,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7376,15.0,8.0,146.0,0.92,54470.0,73100.0,58.0,731.0,74.51436388508893,2.3255813953488373,17.0
7377,15.0,8.0,148.0,0.85,63370.0,83900.0,58.0,839.0,75.53039332538737,2.1454112038140645,18.0
7378,15.0,8.0,148.0,0.9,53490.0,73300.0,58.0,733.0,72.97407912687586,2.1828103683492497,16.0
7379,15.0,8.0,148.0,0.92,50390.0,67800.0,58.0,678.0,74.32153392330385,2.2123893805309733,15.0
7380,15.0,8.0,150.0,0.85,63780.0,86400.0,58.0,864.0,73.81944444444444,2.199074074074074,19.0
7381,15.0,8.0,150.0,0.9,56550.0,75200.0,58.0,752.0,75.19946808510637,1.9946808510638299,15.0
7382,15.0,8.0,150.0,0.92,51310.0,69500.0,58.0,695.0,73.8273381294964,2.014388489208633,14.0
7383,15.0,8.0,152.0,0.85,43300.0,81800.0,58.0,818.0,52.933985330073355,1.9559902200488997,16.0
7384,15.0,8.0,152.0,0.9,39940.0,72000.0,58.0,720.0,55.47222222222222,1.9444444444444444,14.0
7385,15.0,8.0,152.0,0.92,34320.0,67100.0,58.0,671.0,51.147540983606554,1.9374068554396422,13.0
7386,15.0,8.0,154.0,0.85,67810.0,88500.0,58.0,885.0,76.62146892655367,2.2598870056497176,20.0
7387,15.0,8.0,154.0,0.9,66670.0,76200.0,58.0,762.0,87.49343832020998,2.493438320209974,19.0
7388,15.0,8.0,154.0,0.92,55780.0,70700.0,58.0,707.0,78.8967468175389,2.4045261669024045,17.0
7389,15.0,8.0,156.0,0.85,102580.0,87000.0,58.0,870.0,117.9080459770115,2.7586206896551726,24.0
7390,15.0,8.0,156.0,0.9,99220.0,75800.0,58.0,758.0,130.89709762532982,3.034300791556728,23.0
7391,15.0,8.0,156.0,0.92,82790.0,69200.0,58.0,692.0,119.63872832369941,2.8901734104046244,20.0
7392,15.0,8.0,158.0,0.85,53190.0,87000.0,58.0,870.0,61.13793103448276,1.9540229885057472,17.0
7393,15.0,8.0,158.0,0.9,44510.0,73300.0,58.0,733.0,60.72305593451569,1.9099590723055935,14.0
7394,15.0,8.0,158.0,0.92,39500.0,67900.0,58.0,679.0,58.173784977908696,1.914580265095729,13.0
7395,15.0,8.0,160.0,0.85,72740.0,90600.0,58.0,906.0,80.28697571743929,2.6490066225165565,24.0
7396,15.0,8.0,160.0,0.9,55520.0,79300.0,58.0,793.0,70.0126103404792,2.5220680958385877,20.0
7397,15.0,8.0,160.0,0.92,55520.0,73100.0,58.0,731.0,75.95075239398085,2.7359781121751023,20.0
7398,15.0,8.0,162.0,0.85,58870.0,84000.0,58.0,840.0,70.08333333333333,1.9047619047619049,16.0
7399,15.0,8.0,162.0,0.9,54910.0,71700.0,58.0,717.0,76.58298465829847,1.9525801952580195,14.0
7400,15.0,8.0,162.0,0.92,33480.0,65300.0,58.0,653.0,51.27105666156202,1.8376722817764166,12.0
7401,15.0,8.0,164.0,0.85,57310.0,88600.0,58.0,886.0,64.68397291196388,2.144469525959368,19.0
7402,15.0,8.0,164.0,0.9,50930.0,78100.0,58.0,781.0,65.21126760563381,2.176696542893726,17.0
7403,15.0,8.0,164.0,0.92,46450.0,73100.0,58.0,731.0,63.54309165526676,2.188782489740082,16.0
7404,15.0,8.0,166.0,0.85,44030.0,80000.0,58.0,800.0,55.037499999999994,1.625,13.0
7405,15.0,8.0,166.0,0.9,42030.0,69500.0,58.0,695.0,60.47482014388489,1.7266187050359711,12.0
7406,15.0,8.0,166.0,0.92,40930.0,64100.0,58.0,641.0,63.853354134165365,1.71606864274571,11.0
7407,15.0,8.0,168.0,0.85,37200.0,72400.0,58.0,724.0,51.38121546961326,2.071823204419889,15.0
7408,15.0,8.0,168.0,0.9,34860.0,63300.0,58.0,633.0,55.07109004739337,2.211690363349131,14.0
7409,15.0,8.0,168.0,0.92,34860.0,59400.0,58.0,594.0,58.686868686868685,2.356902356902357,14.0
7410,15.0,8.0,170.0,0.85,80170.0,77400.0,58.0,774.0,103.57881136950904,2.7131782945736433,21.0
7411,15.0,8.0,170.0,0.9,66840.0,68200.0,58.0,682.0,98.0058651026393,2.4926686217008798,17.0
7412,15.0,8.0,170.0,0.92,66840.0,64000.0,58.0,640.0,104.4375,2.65625,17.0
7413,15.0,8.0,172.0,0.85,69870.0,101600.0,58.0,1016.0,68.76968503937007,1.8700787401574805,19.0
7414,15.0,8.0,172.0,0.9,69870.0,90400.0,58.0,904.0,77.28982300884955,2.101769911504425,19.0
7415,15.0,8.0,172.0,0.92,60880.0,83400.0,58.0,834.0,72.99760191846522,1.9184652278177456,16.0
7416,15.0,8.0,174.0,0.85,39570.0,70800.0,58.0,708.0,55.88983050847458,2.11864406779661,15.0
7417,15.0,8.0,174.0,0.9,35670.0,63100.0,58.0,631.0,56.52931854199683,1.9017432646592711,12.0
7418,15.0,8.0,174.0,0.92,26170.0,57400.0,58.0,574.0,45.59233449477352,1.7421602787456445,10.0
7419,15.0,8.0,176.0,0.85,38590.0,78100.0,58.0,781.0,49.411011523687584,1.6645326504481435,13.0
7420,15.0,8.0,176.0,0.9,37790.0,67000.0,58.0,670.0,56.40298507462687,1.791044776119403,12.0
7421,15.0,8.0,176.0,0.92,17690.0,61800.0,58.0,618.0,28.624595469255667,1.6181229773462782,10.0
7422,15.0,8.0,178.0,0.85,44550.0,81200.0,58.0,812.0,54.864532019704434,1.477832512315271,12.0
7423,15.0,8.0,178.0,0.9,44550.0,71700.0,58.0,717.0,62.13389121338913,1.6736401673640167,12.0
7424,15.0,8.0,178.0,0.92,44550.0,67200.0,58.0,672.0,66.29464285714286,1.7857142857142856,12.0
7425,15.0,8.0,180.0,0.85,50490.0,79000.0,58.0,790.0,63.911392405063296,2.5316455696202533,20.0
7426,15.0,8.0,180.0,0.9,48590.0,68100.0,58.0,681.0,71.35095447870779,2.643171806167401,18.0
7427,15.0,8.0,180.0,0.92,48590.0,64700.0,58.0,647.0,75.10046367851622,2.7820710973724885,18.0
7428,15.0,8.0,182.0,0.85,26660.0,73400.0,58.0,734.0,36.32152588555858,1.6348773841961852,12.0
7429,15.0,8.0,182.0,0.9,24650.0,62300.0,58.0,623.0,39.56661316211878,1.7656500802568218,11.0
7430,15.0,8.0,182.0,0.92,20670.0,57200.0,58.0,572.0,36.13636363636364,1.5734265734265735,9.0
7431,15.0,8.0,184.0,0.85,33550.0,82900.0,58.0,829.0,40.47044632086851,1.6887816646562124,14.0
7432,15.0,8.0,184.0,0.9,33550.0,73500.0,58.0,735.0,45.64625850340136,1.9047619047619049,14.0
7433,15.0,8.0,184.0,0.92,31880.0,67600.0,58.0,676.0,47.15976331360947,1.9230769230769231,13.0
7434,15.0,8.0,186.0,0.85,42180.0,75300.0,58.0,753.0,56.01593625498008,2.1248339973439574,16.0
7435,15.0,8.0,186.0,0.9,36280.0,64100.0,58.0,641.0,56.5990639625585,2.1840873634945397,14.0
7436,15.0,8.0,186.0,0.92,35180.0,60000.0,58.0,600.0,58.63333333333334,2.166666666666667,13.0
7437,15.0,8.0,188.0,0.85,54050.0,71000.0,58.0,710.0,76.12676056338029,1.5492957746478873,11.0
7438,15.0,8.0,188.0,0.9,54050.0,61700.0,58.0,617.0,87.60129659643437,1.7828200972447326,11.0
7439,15.0,8.0,188.0,0.92,48140.0,56000.0,58.0,560.0,85.96428571428572,1.7857142857142856,10.0
7440,15.0,8.0,190.0,0.85,25280.0,74400.0,58.0,744.0,33.97849462365591,1.3440860215053763,10.0
7441,15.0,8.0,190.0,0.9,21920.0,65600.0,58.0,656.0,33.41463414634146,1.2195121951219512,8.0
7442,15.0,8.0,190.0,0.92,21920.0,61300.0,58.0,613.0,35.75856443719413,1.3050570962479608,8.0
7443,15.0,8.0,192.0,0.85,73420.0,75200.0,58.0,752.0,97.63297872340425,1.9946808510638299,15.0
7444,15.0,8.0,192.0,0.9,63400.0,63900.0,58.0,639.0,99.21752738654148,2.0344287949921753,13.0
7445,15.0,8.0,192.0,0.92,45760.0,58000.0,58.0,580.0,78.89655172413794,2.0689655172413794,12.0
7446,15.0,8.0,194.0,0.85,72210.0,69000.0,58.0,690.0,104.65217391304348,2.4637681159420293,17.0
7447,15.0,8.0,194.0,0.9,49490.0,60800.0,58.0,608.0,81.39802631578948,2.138157894736842,13.0
7448,15.0,8.0,194.0,0.92,49490.0,57600.0,58.0,576.0,85.92013888888889,2.256944444444444,13.0
7449,15.0,8.0,196.0,0.85,47070.0,74000.0,58.0,740.0,63.608108108108105,2.2972972972972974,17.0
7450,15.0,8.0,196.0,0.9,41520.0,63100.0,58.0,631.0,65.80031695721078,2.3771790808240887,15.0
7451,15.0,8.0,196.0,0.92,41520.0,58200.0,58.0,582.0,71.34020618556701,2.5773195876288657,15.0
7452,15.0,8.0,198.0,0.85,48980.0,67400.0,58.0,674.0,72.6706231454006,2.522255192878338,17.0
7453,15.0,8.0,198.0,0.9,42280.0,57000.0,58.0,570.0,74.17543859649123,2.807017543859649,16.0
7454,15.0,8.0,198.0,0.92,41140.0,52300.0,58.0,523.0,78.66156787762907,2.8680688336520075,15.0
7455,15.0,8.0,200.0,0.85,38680.0,66700.0,58.0,667.0,57.99100449775112,2.0989505247376314,14.0
7456,15.0,8.0,200.0,0.9,38680.0,58500.0,58.0,585.0,66.11965811965813,2.3931623931623935,14.0
7457,15.0,8.0,200.0,0.92,38680.0,54800.0,58.0,548.0,70.58394160583941,2.5547445255474455,14.0
7458,15.0,8.0,202.0,0.85,41750.0,68300.0,58.0,683.0,61.127379209370424,2.049780380673499,14.0
7459,15.0,8.0,202.0,0.9,30560.0,59300.0,58.0,593.0,51.53456998313659,1.854974704890388,11.0
7460,15.0,8.0,202.0,0.92,25290.0,55000.0,58.0,550.0,45.98181818181818,1.8181818181818181,10.0
7461,15.0,8.0,204.0,0.85,45040.0,68400.0,58.0,684.0,65.84795321637426,2.046783625730994,14.0
7462,15.0,8.0,204.0,0.9,45040.0,58700.0,58.0,587.0,76.72913117546848,2.385008517887564,14.0
7463,15.0,8.0,204.0,0.92,38110.0,54600.0,58.0,546.0,69.79853479853479,2.197802197802198,12.0
7464,15.0,8.0,206.0,0.85,38960.0,58500.0,58.0,585.0,66.5982905982906,2.3931623931623935,14.0
7465,15.0,8.0,206.0,0.9,37180.0,51800.0,58.0,518.0,71.77606177606177,2.5096525096525095,13.0
7466,15.0,8.0,206.0,0.92,37180.0,47500.0,58.0,475.0,78.27368421052631,2.736842105263158,13.0
7467,15.0,8.0,208.0,0.85,34600.0,67400.0,58.0,674.0,51.33531157270029,2.0771513353115725,14.0
7468,15.0,8.0,208.0,0.9,34600.0,58400.0,58.0,584.0,59.24657534246576,2.3972602739726026,14.0
7469,15.0,8.0,208.0,0.92,29400.0,54500.0,58.0,545.0,53.94495412844037,2.2018348623853212,12.0
7470,15.0,8.0,210.0,0.85,46090.0,61400.0,58.0,614.0,75.06514657980456,2.1172638436482085,13.0
7471,15.0,8.0,210.0,0.9,32440.0,54400.0,58.0,544.0,59.63235294117647,2.0220588235294117,11.0
7472,15.0,8.0,210.0,0.92,24940.0,50000.0,58.0,500.0,49.88,1.7999999999999998,9.0
7473,15.0,8.0,212.0,0.85,23140.0,54600.0,58.0,546.0,42.38095238095238,1.6483516483516485,9.0
7474,15.0,8.0,212.0,0.9,19960.0,47500.0,58.0,475.0,42.02105263157895,1.6842105263157894,8.0
7475,15.0,8.0,212.0,0.92,19960.0,44100.0,58.0,441.0,45.260770975056694,1.8140589569160999,8.0
7476,15.0,8.0,214.0,0.85,34340.0,52300.0,58.0,523.0,65.65965583173995,2.294455066921606,12.0
7477,15.0,8.0,214.0,0.9,33010.0,45000.0,58.0,450.0,73.35555555555555,2.4444444444444446,11.0
7478,15.0,8.0,214.0,0.92,30980.0,41400.0,58.0,414.0,74.83091787439614,2.4154589371980677,10.0
7479,15.0,8.0,216.0,0.85,36720.0,61800.0,58.0,618.0,59.417475728155345,2.103559870550162,13.0
7480,15.0,8.0,216.0,0.9,36720.0,54700.0,58.0,547.0,67.12979890310787,2.376599634369287,13.0
7481,15.0,8.0,216.0,0.92,30860.0,51000.0,58.0,510.0,60.509803921568626,2.156862745098039,11.0
7482,15.0,8.0,218.0,0.85,53090.0,58400.0,58.0,584.0,90.90753424657534,2.3972602739726026,14.0
7483,15.0,8.0,218.0,0.9,36460.0,50200.0,58.0,502.0,72.62948207171314,2.1912350597609564,11.0
7484,15.0,8.0,218.0,0.92,24280.0,45800.0,58.0,458.0,53.01310043668123,1.7467248908296942,8.0
7485,15.0,8.0,220.0,0.85,64080.0,60400.0,58.0,604.0,106.09271523178808,2.4834437086092715,15.0
7486,15.0,8.0,220.0,0.9,56200.0,52800.0,58.0,528.0,106.43939393939394,2.6515151515151514,14.0
7487,15.0,8.0,220.0,0.92,56200.0,48700.0,58.0,487.0,115.40041067761805,2.8747433264887063,14.0
7488,15.0,8.0,222.0,0.85,30440.0,53800.0,58.0,538.0,56.57992565055762,2.2304832713754648,12.0
7489,15.0,8.0,222.0,0.9,30440.0,45000.0,58.0,450.0,67.64444444444445,2.666666666666667,12.0
7490,15.0,8.0,222.0,0.92,24670.0,40800.0,58.0,408.0,60.4656862745098,2.696078431372549,11.0
7491,15.0,8.0,224.0,0.85,36800.0,64700.0,58.0,647.0,56.87789799072643,2.1638330757341575,14.0
7492,15.0,8.0,224.0,0.9,29670.0,56200.0,58.0,562.0,52.79359430604982,2.135231316725979,12.0
7493,15.0,8.0,224.0,0.92,29670.0,52700.0,58.0,527.0,56.299810246679314,2.2770398481973433,12.0
7494,15.0,8.0,226.0,0.85,30930.0,54600.0,58.0,546.0,56.64835164835165,2.380952380952381,13.0
7495,15.0,8.0,226.0,0.9,29240.0,45500.0,58.0,455.0,64.26373626373626,2.6373626373626373,12.0
7496,15.0,8.0,226.0,0.92,29240.0,41600.0,58.0,416.0,70.28846153846153,2.8846153846153846,12.0
7497,15.0,8.0,228.0,0.85,36940.0,58900.0,58.0,589.0,62.71646859083192,2.037351443123939,12.0
7498,15.0,8.0,228.0,0.9,31170.0,52000.0,58.0,520.0,59.94230769230769,2.1153846153846154,11.0
7499,15.0,8.0,228.0,0.92,31170.0,48500.0,58.0,485.0,64.26804123711341,2.268041237113402,11.0
7500,15.0,8.0,230.0,0.85,36010.0,62200.0,58.0,622.0,57.89389067524115,2.090032154340836,13.0
7501,15.0,8.0,230.0,0.9,33160.0,54600.0,58.0,546.0,60.73260073260073,2.0146520146520146,11.0
7502,15.0,8.0,230.0,0.92,33160.0,50900.0,58.0,509.0,65.14734774066797,2.161100196463654,11.0
7503,15.0,8.0,232.0,0.85,42450.0,57600.0,58.0,576.0,73.69791666666666,2.604166666666667,15.0
7504,15.0,8.0,232.0,0.9,30500.0,49100.0,58.0,491.0,62.11812627291242,2.240325865580448,11.0
7505,15.0,8.0,232.0,0.92,30500.0,45500.0,58.0,455.0,67.03296703296702,2.417582417582418,11.0
7506,15.0,8.0,234.0,0.85,62070.0,63800.0,58.0,638.0,97.2884012539185,3.1347962382445136,20.0
7507,15.0,8.0,234.0,0.9,51390.0,54000.0,58.0,540.0,95.16666666666667,3.3333333333333335,18.0
7508,15.0,8.0,234.0,0.92,51390.0,49400.0,58.0,494.0,104.02834008097166,3.643724696356275,18.0
7509,15.0,8.0,236.0,0.85,72030.0,66300.0,58.0,663.0,108.64253393665157,2.865761689291101,19.0
7510,15.0,8.0,236.0,0.9,60810.0,57500.0,58.0,575.0,105.75652173913043,2.9565217391304346,17.0
7511,15.0,8.0,236.0,0.92,54680.0,53200.0,58.0,532.0,102.78195488721803,2.819548872180451,15.0
7512,15.0,8.0,238.0,0.85,41830.0,56500.0,58.0,565.0,74.0353982300885,2.3008849557522124,13.0
7513,15.0,8.0,238.0,0.9,24190.0,48400.0,58.0,484.0,49.97933884297521,1.6528925619834711,8.0
7514,15.0,8.0,238.0,0.92,24190.0,44200.0,58.0,442.0,54.728506787330325,1.809954751131222,8.0
7515,15.0,8.0,240.0,0.85,64070.0,61900.0,58.0,619.0,103.50565428109854,2.5848142164781907,16.0
7516,15.0,8.0,240.0,0.9,64070.0,54900.0,58.0,549.0,116.7030965391621,2.914389799635701,16.0
7517,15.0,8.0,240.0,0.92,60120.0,49900.0,58.0,499.0,120.4809619238477,3.006012024048096,15.0
7518,15.0,8.0,242.0,0.85,66080.0,65400.0,58.0,654.0,101.03975535168195,2.1406727828746175,14.0
7519,15.0,8.0,242.0,0.9,61740.0,57600.0,58.0,576.0,107.18749999999999,2.083333333333333,12.0
7520,15.0,8.0,242.0,0.92,61740.0,53500.0,58.0,535.0,115.40186915887851,2.2429906542056073,12.0
7521,15.0,8.0,244.0,0.85,28560.0,51300.0,58.0,513.0,55.67251461988304,1.949317738791423,10.0
7522,15.0,8.0,244.0,0.9,26820.0,44800.0,58.0,448.0,59.86607142857143,2.0089285714285716,9.0
7523,15.0,8.0,244.0,0.92,26820.0,41700.0,58.0,417.0,64.31654676258994,2.158273381294964,9.0
7524,15.0,8.0,246.0,0.85,35640.0,62100.0,58.0,621.0,57.391304347826086,2.0933977455716586,13.0
7525,15.0,8.0,246.0,0.9,34530.0,53100.0,58.0,531.0,65.02824858757063,2.2598870056497176,12.0
7526,15.0,8.0,246.0,0.92,34530.0,50200.0,58.0,502.0,68.78486055776892,2.3904382470119523,12.0
7527,15.0,8.0,248.0,0.85,28400.0,63700.0,58.0,637.0,44.5839874411303,1.5698587127158554,10.0
7528,15.0,8.0,248.0,0.9,28400.0,56800.0,58.0,568.0,50.0,1.7605633802816902,10.0
7529,15.0,8.0,248.0,0.92,28400.0,53000.0,58.0,530.0,53.58490566037736,1.8867924528301887,10.0
7530,15.0,8.0,250.0,0.85,36060.0,67300.0,58.0,673.0,53.58098068350669,1.9316493313521546,13.0
7531,15.0,8.0,250.0,0.9,27670.0,59200.0,58.0,592.0,46.73986486486486,1.5202702702702704,9.0
7532,15.0,8.0,250.0,0.92,27670.0,54300.0,58.0,543.0,50.95764272559853,1.6574585635359116,9.0
7533,15.0,8.0,252.0,0.85,40390.0,51200.0,58.0,512.0,78.88671875,1.953125,10.0
7534,15.0,8.0,252.0,0.9,38380.0,42500.0,58.0,425.0,90.30588235294118,2.1176470588235294,9.0
7535,15.0,8.0,252.0,0.92,38380.0,39800.0,58.0,398.0,96.4321608040201,2.261306532663317,9.0
7536,15.0,8.0,254.0,0.85,24740.0,50100.0,58.0,501.0,49.3812375249501,1.7964071856287425,9.0
7537,15.0,8.0,254.0,0.9,22960.0,42300.0,58.0,423.0,54.2789598108747,1.8912529550827424,8.0
7538,15.0,8.0,254.0,0.92,19600.0,38500.0,58.0,385.0,50.90909090909091,1.8181818181818181,7.0
7539,15.0,8.0,256.0,0.85,37540.0,50200.0,58.0,502.0,74.7808764940239,2.788844621513944,14.0
7540,15.0,8.0,256.0,0.9,31370.0,41900.0,58.0,419.0,74.86873508353223,2.6252983293556085,11.0
7541,15.0,8.0,256.0,0.92,31370.0,38500.0,58.0,385.0,81.48051948051948,2.857142857142857,11.0
7542,15.0,8.0,258.0,0.85,40340.0,51600.0,58.0,516.0,78.17829457364341,2.5193798449612403,13.0
7543,15.0,8.0,258.0,0.9,29110.0,43500.0,58.0,435.0,66.91954022988506,2.0689655172413794,9.0
7544,15.0,8.0,258.0,0.92,29110.0,39600.0,58.0,396.0,73.51010101010101,2.272727272727273,9.0
7545,15.0,8.0,260.0,0.85,41210.0,43600.0,58.0,436.0,94.51834862385321,2.064220183486239,9.0
7546,15.0,8.0,260.0,0.9,33760.0,36600.0,58.0,366.0,92.24043715846994,1.912568306010929,7.0
7547,15.0,8.0,260.0,0.92,27990.0,33200.0,58.0,332.0,84.30722891566265,1.8072289156626504,6.0
7548,15.0,8.0,262.0,0.85,48400.0,54700.0,58.0,547.0,88.48263254113346,2.5594149908592323,14.0
7549,15.0,8.0,262.0,0.9,47290.0,47700.0,58.0,477.0,99.14046121593292,2.7253668763102725,13.0
7550,15.0,8.0,262.0,0.92,34820.0,43500.0,58.0,435.0,80.04597701149424,2.528735632183908,11.0
7551,15.0,8.0,264.0,0.85,35310.0,49000.0,58.0,490.0,72.06122448979592,2.2448979591836733,11.0
7552,15.0,8.0,264.0,0.9,35310.0,42600.0,58.0,426.0,82.88732394366197,2.5821596244131455,11.0
7553,15.0,8.0,264.0,0.92,25700.0,38100.0,58.0,381.0,67.45406824146981,2.3622047244094486,9.0
7554,15.0,8.0,266.0,0.85,34320.0,45200.0,58.0,452.0,75.929203539823,2.6548672566371683,12.0
7555,15.0,8.0,266.0,0.9,19510.0,38600.0,58.0,386.0,50.5440414507772,2.072538860103627,8.0
7556,15.0,8.0,266.0,0.92,16370.0,35300.0,58.0,353.0,46.373937677053824,1.69971671388102,6.0
7557,15.0,8.0,268.0,0.85,24460.0,45800.0,58.0,458.0,53.4061135371179,1.9650655021834063,9.0
7558,15.0,8.0,268.0,0.9,22430.0,38900.0,58.0,389.0,57.660668380462724,2.056555269922879,8.0
7559,15.0,8.0,268.0,0.92,16010.0,35700.0,58.0,357.0,44.845938375350144,1.680672268907563,6.0
7560,16.0,5.0,102.0,0.85,77820.0,123200.0,49.0,1232.0,63.16558441558442,1.5422077922077921,19.0
7561,16.0,5.0,102.0,0.9,67960.0,108800.0,49.0,1088.0,62.463235294117645,1.4705882352941175,16.0
7562,16.0,5.0,102.0,0.92,60140.0,101400.0,49.0,1014.0,59.30966469428009,1.3806706114398422,14.0
7563,16.0,5.0,104.0,0.85,42780.0,88300.0,49.0,883.0,48.4484711211778,1.5855039637599093,14.0
7564,16.0,5.0,104.0,0.9,40330.0,78400.0,49.0,784.0,51.441326530612244,1.6581632653061225,13.0
7565,16.0,5.0,104.0,0.92,31130.0,73100.0,49.0,731.0,42.58549931600547,1.5047879616963065,11.0
7566,16.0,5.0,106.0,0.85,108790.0,97700.0,49.0,977.0,111.35107471852609,2.3541453428863868,23.0
7567,16.0,5.0,106.0,0.9,97090.0,86500.0,49.0,865.0,112.24277456647398,2.4277456647398843,21.0
7568,16.0,5.0,106.0,0.92,97090.0,80800.0,49.0,808.0,120.1608910891089,2.599009900990099,21.0
7569,16.0,5.0,108.0,0.85,97220.0,97900.0,49.0,979.0,99.30541368743616,2.3493360572012256,23.0
7570,16.0,5.0,108.0,0.9,87210.0,85200.0,49.0,852.0,102.35915492957746,2.5821596244131455,22.0
7571,16.0,5.0,108.0,0.92,85060.0,78300.0,49.0,783.0,108.63346104725416,2.681992337164751,21.0
7572,16.0,5.0,110.0,0.85,45580.0,101900.0,49.0,1019.0,44.730127576054954,1.4720314033366046,15.0
7573,16.0,5.0,110.0,0.9,45580.0,88600.0,49.0,886.0,51.44469525959367,1.6930022573363432,15.0
7574,16.0,5.0,110.0,0.92,41820.0,82200.0,49.0,822.0,50.87591240875913,1.70316301703163,14.0
7575,16.0,5.0,112.0,0.85,76150.0,89700.0,49.0,897.0,84.89409141583054,1.7837235228539576,16.0
7576,16.0,5.0,112.0,0.9,74100.0,79300.0,49.0,793.0,93.44262295081968,1.7654476670870116,14.0
7577,16.0,5.0,112.0,0.92,74100.0,74900.0,49.0,749.0,98.93190921228305,1.8691588785046727,14.0
7578,16.0,5.0,114.0,0.85,108330.0,97800.0,49.0,978.0,110.76687116564416,2.2494887525562373,22.0
7579,16.0,5.0,114.0,0.9,91750.0,87400.0,49.0,874.0,104.9771167048055,2.2883295194508007,20.0
7580,16.0,5.0,114.0,0.92,90000.0,82500.0,49.0,825.0,109.09090909090908,2.3030303030303028,19.0
7581,16.0,5.0,116.0,0.85,39290.0,66400.0,49.0,664.0,59.17168674698795,1.6566265060240966,11.0
7582,16.0,5.0,116.0,0.9,25110.0,56500.0,49.0,565.0,44.442477876106196,1.415929203539823,8.0
7583,16.0,5.0,116.0,0.92,21370.0,51500.0,49.0,515.0,41.495145631067956,1.3592233009708738,7.0
7584,16.0,5.0,118.0,0.85,85310.0,83300.0,49.0,833.0,102.41296518607443,2.2809123649459786,19.0
7585,16.0,5.0,118.0,0.9,70040.0,71100.0,49.0,711.0,98.50914205344586,2.250351617440225,16.0
7586,16.0,5.0,118.0,0.92,70040.0,66100.0,49.0,661.0,105.96066565809379,2.4205748865355523,16.0
7587,16.0,5.0,120.0,0.85,112540.0,87800.0,49.0,878.0,128.17767653758543,2.847380410022779,25.0
7588,16.0,5.0,120.0,0.9,109390.0,78000.0,49.0,780.0,140.24358974358975,3.076923076923077,24.0
7589,16.0,5.0,120.0,0.92,93650.0,72400.0,49.0,724.0,129.35082872928177,2.9005524861878453,21.0
7590,16.0,5.0,122.0,0.85,76250.0,69100.0,49.0,691.0,110.34732272069465,3.183791606367583,22.0
7591,16.0,5.0,122.0,0.9,73260.0,59800.0,49.0,598.0,122.50836120401338,3.511705685618729,21.0
7592,16.0,5.0,122.0,0.92,63800.0,54700.0,49.0,547.0,116.636197440585,3.473491773308958,19.0
7593,16.0,5.0,124.0,0.85,72760.0,77000.0,49.0,770.0,94.4935064935065,1.948051948051948,15.0
7594,16.0,5.0,124.0,0.9,56050.0,67200.0,49.0,672.0,83.40773809523809,2.083333333333333,14.0
7595,16.0,5.0,124.0,0.92,46770.0,60500.0,49.0,605.0,77.30578512396694,1.8181818181818181,11.0
7596,16.0,5.0,126.0,0.85,88010.0,74200.0,49.0,742.0,118.61185983827494,2.6954177897574128,20.0
7597,16.0,5.0,126.0,0.9,87090.0,65000.0,49.0,650.0,133.98461538461538,2.923076923076923,19.0
7598,16.0,5.0,126.0,0.92,70220.0,60200.0,49.0,602.0,116.64451827242526,2.823920265780731,17.0
7599,16.0,5.0,128.0,0.85,70630.0,84800.0,49.0,848.0,83.29009433962264,2.240566037735849,19.0
7600,16.0,5.0,128.0,0.9,59570.0,74700.0,49.0,747.0,79.74564926372155,2.2757697456492636,17.0
7601,16.0,5.0,128.0,0.92,54310.0,70900.0,49.0,709.0,76.60084626234132,2.1156558533145273,15.0
7602,16.0,5.0,130.0,0.85,54360.0,69400.0,49.0,694.0,78.32853025936599,2.0172910662824206,14.0
7603,16.0,5.0,130.0,0.9,52610.0,59500.0,49.0,595.0,88.4201680672269,2.1848739495798317,13.0
7604,16.0,5.0,130.0,0.92,52610.0,54600.0,49.0,546.0,96.35531135531136,2.380952380952381,13.0
7605,16.0,5.0,132.0,0.85,31560.0,71700.0,49.0,717.0,44.01673640167364,1.6736401673640167,12.0
7606,16.0,5.0,132.0,0.9,25080.0,60800.0,49.0,608.0,41.25,1.4802631578947367,9.0
7607,16.0,5.0,132.0,0.92,25080.0,56400.0,49.0,564.0,44.46808510638298,1.5957446808510638,9.0
7608,16.0,5.0,134.0,0.85,83090.0,76500.0,49.0,765.0,108.61437908496731,2.2222222222222223,17.0
7609,16.0,5.0,134.0,0.9,78540.0,65800.0,49.0,658.0,119.36170212765957,2.43161094224924,16.0
7610,16.0,5.0,134.0,0.92,73860.0,60600.0,49.0,606.0,121.88118811881188,2.4752475247524752,15.0
7611,16.0,5.0,136.0,0.85,50600.0,77400.0,49.0,774.0,65.37467700258398,2.1963824289405682,17.0
7612,16.0,5.0,136.0,0.9,48490.0,67300.0,49.0,673.0,72.05052005943536,2.2288261515601784,15.0
