,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
6788,14.0,5.0,258.0,0.92,62280.0,60100.0,90.0,601.0,103.62728785357737,5.324459234608985,32.0
6789,14.0,5.0,260.0,0.85,48730.0,73500.0,90.0,735.0,66.29931972789116,4.353741496598639,32.0
6790,14.0,5.0,260.0,0.9,40140.0,64400.0,90.0,644.0,62.329192546583855,4.3478260869565215,28.0
6791,14.0,5.0,260.0,0.92,39190.0,58700.0,90.0,587.0,66.76320272572403,4.599659284497445,27.0
6792,14.0,5.0,262.0,0.85,49790.0,61200.0,90.0,612.0,81.35620915032679,5.392156862745098,33.0
6793,14.0,5.0,262.0,0.9,38950.0,54500.0,90.0,545.0,71.46788990825688,5.688073394495413,31.0
6794,14.0,5.0,262.0,0.92,35290.0,50400.0,90.0,504.0,70.01984126984127,5.555555555555555,28.0
6795,14.0,5.0,264.0,0.85,33490.0,68600.0,90.0,686.0,48.819241982507286,3.6443148688046647,25.0
6796,14.0,5.0,264.0,0.9,32370.0,60900.0,90.0,609.0,53.15270935960591,3.9408866995073892,24.0
6797,14.0,5.0,264.0,0.92,28060.0,57500.0,90.0,575.0,48.8,4.0,23.0
6798,14.0,5.0,266.0,0.85,45120.0,73300.0,90.0,733.0,61.555252387448846,4.092769440654844,30.0
6799,14.0,5.0,266.0,0.9,41820.0,64900.0,90.0,649.0,64.43759630200309,4.314329738058552,28.0
6800,14.0,5.0,266.0,0.92,41820.0,60700.0,90.0,607.0,68.89621087314663,4.612850082372323,28.0
6801,14.0,5.0,268.0,0.85,51610.0,63800.0,90.0,638.0,80.8934169278997,4.702194357366771,30.0
6802,14.0,5.0,268.0,0.9,42370.0,55800.0,90.0,558.0,75.93189964157706,5.197132616487455,29.0
6803,14.0,5.0,268.0,0.92,41140.0,51600.0,90.0,516.0,79.72868217054263,5.426356589147287,28.0
6804,14.0,8.0,102.0,0.85,81160.0,137200.0,90.0,1372.0,59.15451895043732,2.696793002915452,37.0
6805,14.0,8.0,102.0,0.9,78040.0,122800.0,90.0,1228.0,63.55048859934853,2.8501628664495113,35.0
6806,14.0,8.0,102.0,0.92,75180.0,115700.0,90.0,1157.0,64.97839239412274,2.938634399308557,34.0
6807,14.0,8.0,104.0,0.85,87390.0,126600.0,90.0,1266.0,69.02843601895735,3.7124802527646126,47.0
6808,14.0,8.0,104.0,0.9,82360.0,112600.0,90.0,1126.0,73.14387211367674,3.996447602131439,45.0
6809,14.0,8.0,104.0,0.92,77080.0,106600.0,90.0,1066.0,72.3076923076923,4.033771106941838,43.0
6810,14.0,8.0,106.0,0.85,82740.0,133100.0,90.0,1331.0,62.16378662659654,3.3809166040571,45.0
6811,14.0,8.0,106.0,0.9,70350.0,120600.0,90.0,1206.0,58.333333333333336,3.067993366500829,37.0
6812,14.0,8.0,106.0,0.92,63040.0,113400.0,90.0,1134.0,55.59082892416226,2.9982363315696645,34.0
6813,14.0,8.0,108.0,0.85,106660.0,140000.0,90.0,1400.0,76.18571428571428,3.428571428571429,48.0
6814,14.0,8.0,108.0,0.9,93100.0,126000.0,90.0,1260.0,73.88888888888889,3.492063492063492,44.0
6815,14.0,8.0,108.0,0.92,86480.0,118800.0,90.0,1188.0,72.79461279461279,3.535353535353535,42.0
6816,14.0,8.0,110.0,0.85,93220.0,146400.0,90.0,1464.0,63.67486338797814,2.8688524590163933,42.0
6817,14.0,8.0,110.0,0.9,86470.0,131700.0,90.0,1317.0,65.65679574791193,3.037205770690964,40.0
6818,14.0,8.0,110.0,0.92,81620.0,122800.0,90.0,1228.0,66.46579804560261,3.0944625407166124,38.0
6819,14.0,8.0,112.0,0.85,136990.0,140100.0,90.0,1401.0,97.78015703069237,3.640256959314775,51.0
6820,14.0,8.0,112.0,0.9,118630.0,125200.0,90.0,1252.0,94.75239616613419,3.6741214057507987,46.0
6821,14.0,8.0,112.0,0.92,104370.0,118100.0,90.0,1181.0,88.37425910245554,3.6409822184589333,43.0
6822,14.0,8.0,114.0,0.85,112290.0,137500.0,90.0,1375.0,81.66545454545454,3.9272727272727272,54.0
6823,14.0,8.0,114.0,0.9,107600.0,123900.0,90.0,1239.0,86.84422921711057,4.196933010492333,52.0
6824,14.0,8.0,114.0,0.92,105220.0,116200.0,90.0,1162.0,90.55077452667814,4.388984509466437,51.0
6825,14.0,8.0,116.0,0.85,88080.0,120000.0,90.0,1200.0,73.4,3.3333333333333335,40.0
6826,14.0,8.0,116.0,0.9,79220.0,106600.0,90.0,1066.0,74.31519699812382,3.377110694183865,36.0
6827,14.0,8.0,116.0,0.92,72390.0,101200.0,90.0,1012.0,71.53162055335969,3.3596837944664033,34.0
6828,14.0,8.0,118.0,0.85,83690.0,125700.0,90.0,1257.0,66.57915672235481,3.1026252983293556,39.0
6829,14.0,8.0,118.0,0.9,81360.0,111200.0,90.0,1112.0,73.16546762589928,3.41726618705036,38.0
6830,14.0,8.0,118.0,0.92,81360.0,103600.0,90.0,1036.0,78.53281853281854,3.667953667953668,38.0
6831,14.0,8.0,120.0,0.85,103020.0,114700.0,90.0,1147.0,89.81691368788142,4.184829991281604,48.0
6832,14.0,8.0,120.0,0.9,99100.0,101700.0,90.0,1017.0,97.44346116027532,4.424778761061947,45.0
6833,14.0,8.0,120.0,0.92,75660.0,95200.0,90.0,952.0,79.47478991596638,4.30672268907563,41.0
6834,14.0,8.0,122.0,0.85,87850.0,134600.0,90.0,1346.0,65.26745913818722,3.268945022288262,44.0
6835,14.0,8.0,122.0,0.9,82980.0,120800.0,90.0,1208.0,68.69205298013244,3.3940397350993377,41.0
6836,14.0,8.0,122.0,0.92,79320.0,114400.0,90.0,1144.0,69.33566433566433,3.4965034965034967,40.0
6837,14.0,8.0,124.0,0.85,92650.0,127400.0,90.0,1274.0,72.72370486656202,3.2182103610675044,41.0
6838,14.0,8.0,124.0,0.9,74630.0,114300.0,90.0,1143.0,65.29308836395451,3.062117235345582,35.0
6839,14.0,8.0,124.0,0.92,65090.0,106200.0,90.0,1062.0,61.29001883239171,2.919020715630885,31.0
6840,14.0,8.0,126.0,0.85,101780.0,123300.0,90.0,1233.0,82.54663422546635,3.64963503649635,45.0
6841,14.0,8.0,126.0,0.9,93380.0,108100.0,90.0,1081.0,86.38297872340426,3.9777983348751156,43.0
6842,14.0,8.0,126.0,0.92,80480.0,102100.0,90.0,1021.0,78.82468168462292,4.015670910871695,41.0
6843,14.0,8.0,128.0,0.85,102550.0,110700.0,90.0,1107.0,92.63775971093044,3.6133694670280034,40.0
6844,14.0,8.0,128.0,0.9,97070.0,98500.0,90.0,985.0,98.5482233502538,3.7563451776649748,37.0
6845,14.0,8.0,128.0,0.92,87830.0,91500.0,90.0,915.0,95.98907103825137,3.934426229508197,36.0
6846,14.0,8.0,130.0,0.85,100700.0,117600.0,90.0,1176.0,85.62925170068027,3.741496598639456,44.0
6847,14.0,8.0,130.0,0.9,94980.0,105200.0,90.0,1052.0,90.2851711026616,3.897338403041825,41.0
6848,14.0,8.0,130.0,0.92,91990.0,98800.0,90.0,988.0,93.10728744939271,3.9473684210526314,39.0
6849,14.0,8.0,132.0,0.85,127130.0,135200.0,90.0,1352.0,94.03106508875739,3.5502958579881656,48.0
6850,14.0,8.0,132.0,0.9,111890.0,121700.0,90.0,1217.0,91.9391947411668,3.697617091207888,45.0
6851,14.0,8.0,132.0,0.92,101560.0,114700.0,90.0,1147.0,88.5440278988666,3.7489102005231034,43.0
6852,14.0,8.0,134.0,0.85,75080.0,114100.0,90.0,1141.0,65.80192813321648,2.9798422436459244,34.0
6853,14.0,8.0,134.0,0.9,58860.0,100900.0,90.0,1009.0,58.33498513379583,2.7750247770069376,28.0
6854,14.0,8.0,134.0,0.92,38550.0,95600.0,90.0,956.0,40.32426778242677,2.8242677824267783,27.0
6855,14.0,8.0,136.0,0.85,59220.0,102200.0,90.0,1022.0,57.945205479452056,3.2289628180039136,33.0
6856,14.0,8.0,136.0,0.9,59220.0,90400.0,90.0,904.0,65.50884955752213,3.650442477876106,33.0
6857,14.0,8.0,136.0,0.92,59220.0,85300.0,90.0,853.0,69.42555685814771,3.8686987104337636,33.0
6858,14.0,8.0,138.0,0.85,54700.0,99900.0,90.0,999.0,54.75475475475476,3.003003003003003,30.0
6859,14.0,8.0,138.0,0.9,50880.0,86200.0,90.0,862.0,59.025522041763345,3.1322505800464038,27.0
6860,14.0,8.0,138.0,0.92,49200.0,81100.0,90.0,811.0,60.66584463625154,3.082614056720099,25.0
6861,14.0,8.0,140.0,0.85,68640.0,107900.0,90.0,1079.0,63.614457831325296,3.429101019462465,37.0
6862,14.0,8.0,140.0,0.9,56300.0,93500.0,90.0,935.0,60.21390374331551,3.2085561497326207,30.0
6863,14.0,8.0,140.0,0.92,55390.0,88600.0,90.0,886.0,62.516930022573355,3.2731376975169297,29.0
6864,14.0,8.0,142.0,0.85,114330.0,131100.0,90.0,1311.0,87.20823798627002,3.4324942791762014,45.0
6865,14.0,8.0,142.0,0.9,110440.0,117500.0,90.0,1175.0,93.99148936170214,3.5744680851063833,42.0
6866,14.0,8.0,142.0,0.92,98580.0,112100.0,90.0,1121.0,87.93933987511151,3.389830508474576,38.0
6867,14.0,8.0,144.0,0.85,69480.0,102100.0,90.0,1021.0,68.050930460333,3.721841332027424,38.0
6868,14.0,8.0,144.0,0.9,66190.0,90000.0,90.0,900.0,73.54444444444445,4.0,36.0
6869,14.0,8.0,144.0,0.92,63620.0,84500.0,90.0,845.0,75.28994082840237,4.142011834319527,35.0
6870,14.0,8.0,146.0,0.85,67470.0,108400.0,90.0,1084.0,62.241697416974176,3.136531365313653,34.0
6871,14.0,8.0,146.0,0.9,63310.0,96000.0,90.0,960.0,65.94791666666666,3.4375000000000004,33.0
6872,14.0,8.0,146.0,0.92,60930.0,88800.0,90.0,888.0,68.61486486486487,3.6036036036036037,32.0
6873,14.0,8.0,148.0,0.85,61100.0,97800.0,90.0,978.0,62.47443762781187,3.885480572597137,38.0
6874,14.0,8.0,148.0,0.9,59810.0,87100.0,90.0,871.0,68.66819747416763,4.247990815154994,37.0
6875,14.0,8.0,148.0,0.92,55040.0,83100.0,90.0,831.0,66.23345367027677,4.21179302045728,35.0
6876,14.0,8.0,150.0,0.85,84960.0,100400.0,90.0,1004.0,84.6215139442231,3.5856573705179287,36.0
6877,14.0,8.0,150.0,0.9,74020.0,89700.0,90.0,897.0,82.51950947603122,3.678929765886288,33.0
6878,14.0,8.0,150.0,0.92,69630.0,85000.0,90.0,850.0,81.91764705882353,3.7647058823529407,32.0
6879,14.0,8.0,152.0,0.85,59090.0,112200.0,90.0,1122.0,52.66488413547237,3.0303030303030303,34.0
6880,14.0,8.0,152.0,0.9,51040.0,101300.0,90.0,1013.0,50.38499506416585,2.9615004935834155,30.0
6881,14.0,8.0,152.0,0.92,49200.0,95300.0,90.0,953.0,51.626442812172094,3.04302203567681,29.0
6882,14.0,8.0,154.0,0.85,74610.0,123600.0,90.0,1236.0,60.36407766990292,2.9935275080906147,37.0
6883,14.0,8.0,154.0,0.9,71490.0,113200.0,90.0,1132.0,63.15371024734983,3.091872791519435,35.0
6884,14.0,8.0,154.0,0.92,71490.0,106700.0,90.0,1067.0,67.00093720712277,3.280224929709466,35.0
6885,14.0,8.0,156.0,0.85,74420.0,116600.0,90.0,1166.0,63.82504288164665,3.6020583190394513,42.0
6886,14.0,8.0,156.0,0.9,70710.0,106200.0,90.0,1062.0,66.58192090395481,3.766478342749529,40.0
6887,14.0,8.0,156.0,0.92,63880.0,99300.0,90.0,993.0,64.33031218529707,3.826787512588117,38.0
6888,14.0,8.0,158.0,0.85,67650.0,96500.0,90.0,965.0,70.10362694300518,3.316062176165803,32.0
6889,14.0,8.0,158.0,0.9,65020.0,84500.0,90.0,845.0,76.94674556213018,3.5502958579881656,30.0
6890,14.0,8.0,158.0,0.92,63900.0,79200.0,90.0,792.0,80.68181818181817,3.6616161616161618,29.0
6891,14.0,8.0,160.0,0.85,72770.0,107300.0,90.0,1073.0,67.81919850885369,3.727865796831314,40.0
6892,14.0,8.0,160.0,0.9,64690.0,95200.0,90.0,952.0,67.9516806722689,3.8865546218487395,37.0
6893,14.0,8.0,160.0,0.92,62770.0,88500.0,90.0,885.0,70.92655367231639,3.954802259887006,35.0
6894,14.0,8.0,162.0,0.85,69130.0,94100.0,90.0,941.0,73.46439957492031,3.6131774707757707,34.0
6895,14.0,8.0,162.0,0.9,56090.0,83700.0,90.0,837.0,67.01314217443249,3.7037037037037033,31.0
6896,14.0,8.0,162.0,0.92,52300.0,78000.0,90.0,780.0,67.05128205128204,3.717948717948718,29.0
6897,14.0,8.0,164.0,0.85,72790.0,99300.0,90.0,993.0,73.3031218529708,3.927492447129909,39.0
6898,14.0,8.0,164.0,0.9,50750.0,86600.0,90.0,866.0,58.6027713625866,3.810623556581986,33.0
6899,14.0,8.0,164.0,0.92,48740.0,82000.0,90.0,820.0,59.4390243902439,3.7804878048780486,31.0
6900,14.0,8.0,166.0,0.85,76630.0,87600.0,90.0,876.0,87.4771689497717,3.4246575342465753,30.0
6901,14.0,8.0,166.0,0.9,74110.0,75300.0,90.0,753.0,98.41965471447544,3.851261620185923,29.0
6902,14.0,8.0,166.0,0.92,73120.0,70400.0,90.0,704.0,103.86363636363636,3.977272727272727,28.0
6903,14.0,8.0,168.0,0.85,66900.0,102900.0,90.0,1029.0,65.01457725947522,3.5957240038872693,37.0
6904,14.0,8.0,168.0,0.9,55840.0,91400.0,90.0,914.0,61.094091903719914,3.391684901531729,31.0
6905,14.0,8.0,168.0,0.92,55180.0,85700.0,90.0,857.0,64.38739789964994,3.5005834305717616,30.0
6906,14.0,8.0,170.0,0.85,81460.0,101000.0,90.0,1010.0,80.65346534653466,3.1683168316831685,32.0
6907,14.0,8.0,170.0,0.9,76620.0,88600.0,90.0,886.0,86.4785553047404,3.2731376975169297,29.0
6908,14.0,8.0,170.0,0.92,73760.0,81700.0,90.0,817.0,90.28151774785802,3.4271725826193387,28.0
6909,14.0,8.0,172.0,0.85,72350.0,98600.0,90.0,986.0,73.37728194726166,3.8539553752535496,38.0
6910,14.0,8.0,172.0,0.9,59190.0,85800.0,90.0,858.0,68.98601398601399,3.4965034965034967,30.0
6911,14.0,8.0,172.0,0.92,55450.0,79500.0,90.0,795.0,69.74842767295597,3.5220125786163523,28.0
6912,14.0,8.0,174.0,0.85,54410.0,93300.0,90.0,933.0,58.317256162915335,2.8938906752411575,27.0
6913,14.0,8.0,174.0,0.9,48310.0,81400.0,90.0,814.0,59.348894348894355,2.9484029484029484,24.0
6914,14.0,8.0,174.0,0.92,39070.0,75600.0,90.0,756.0,51.679894179894184,3.0423280423280423,23.0
6915,14.0,8.0,176.0,0.85,70910.0,99000.0,90.0,990.0,71.62626262626263,3.535353535353535,35.0
6916,14.0,8.0,176.0,0.9,63470.0,87700.0,90.0,877.0,72.37172177879133,3.4207525655644244,30.0
6917,14.0,8.0,176.0,0.92,60610.0,81100.0,90.0,811.0,74.73489519112208,3.5758323057953145,29.0
6918,14.0,8.0,178.0,0.85,64240.0,93500.0,90.0,935.0,68.70588235294117,3.1016042780748663,29.0
6919,14.0,8.0,178.0,0.9,36750.0,82700.0,90.0,827.0,44.43772672309553,3.0229746070133015,25.0
6920,14.0,8.0,178.0,0.92,36750.0,77100.0,90.0,771.0,47.66536964980545,3.24254215304799,25.0
6921,14.0,8.0,180.0,0.85,54930.0,94400.0,90.0,944.0,58.188559322033896,3.283898305084746,31.0
6922,14.0,8.0,180.0,0.9,51270.0,84200.0,90.0,842.0,60.89073634204275,3.5629453681710213,30.0
6923,14.0,8.0,180.0,0.92,42600.0,78200.0,90.0,782.0,54.47570332480819,3.580562659846547,28.0
6924,14.0,8.0,182.0,0.85,58180.0,88400.0,90.0,884.0,65.81447963800905,3.506787330316742,31.0
6925,14.0,8.0,182.0,0.9,41040.0,77200.0,90.0,772.0,53.160621761658035,3.2383419689119166,25.0
6926,14.0,8.0,182.0,0.92,36100.0,72400.0,90.0,724.0,49.86187845303867,3.1767955801104977,23.0
6927,14.0,8.0,184.0,0.85,43760.0,89900.0,90.0,899.0,48.67630700778643,3.337041156840934,30.0
6928,14.0,8.0,184.0,0.9,37600.0,80000.0,90.0,800.0,47.0,3.375,27.0
6929,14.0,8.0,184.0,0.92,36970.0,74000.0,90.0,740.0,49.95945945945946,3.5135135135135136,26.0
6930,14.0,8.0,186.0,0.85,52150.0,97200.0,90.0,972.0,53.6522633744856,3.4979423868312756,34.0
6931,14.0,8.0,186.0,0.9,38840.0,85200.0,90.0,852.0,45.586854460093896,3.051643192488263,26.0
6932,14.0,8.0,186.0,0.92,34580.0,79100.0,90.0,791.0,43.716814159292035,2.9077117572692797,23.0
6933,14.0,8.0,188.0,0.85,56590.0,93700.0,90.0,937.0,60.394877267876204,3.9487726787620065,37.0
6934,14.0,8.0,188.0,0.9,44740.0,81900.0,90.0,819.0,54.627594627594625,3.785103785103785,31.0
6935,14.0,8.0,188.0,0.92,42570.0,76100.0,90.0,761.0,55.939553219448094,3.8107752956636007,29.0
6936,14.0,8.0,190.0,0.85,74580.0,85400.0,90.0,854.0,87.33021077283372,3.864168618266979,33.0
6937,14.0,8.0,190.0,0.9,70340.0,76300.0,90.0,763.0,92.18872870249018,3.9318479685452163,30.0
6938,14.0,8.0,190.0,0.92,60110.0,71300.0,90.0,713.0,84.30575035063114,3.9270687237026647,28.0
6939,14.0,8.0,192.0,0.85,55940.0,80600.0,90.0,806.0,69.40446650124069,3.722084367245657,30.0
6940,14.0,8.0,192.0,0.9,51380.0,70400.0,90.0,704.0,72.98295454545455,3.835227272727273,27.0
6941,14.0,8.0,192.0,0.92,50430.0,64600.0,90.0,646.0,78.06501547987617,4.024767801857585,26.0
6942,14.0,8.0,194.0,0.85,55710.0,92100.0,90.0,921.0,60.4885993485342,3.908794788273615,36.0
6943,14.0,8.0,194.0,0.9,47940.0,81100.0,90.0,811.0,59.112207151664606,4.069050554870531,33.0
6944,14.0,8.0,194.0,0.92,42530.0,74200.0,90.0,742.0,57.31805929919137,4.0431266846361185,30.0
6945,14.0,8.0,196.0,0.85,65490.0,82000.0,90.0,820.0,79.8658536585366,4.634146341463414,38.0
6946,14.0,8.0,196.0,0.9,59870.0,72800.0,90.0,728.0,82.23901098901098,4.945054945054945,36.0
6947,14.0,8.0,196.0,0.92,59870.0,67600.0,90.0,676.0,88.56508875739645,5.325443786982249,36.0
6948,14.0,8.0,198.0,0.85,49700.0,87200.0,90.0,872.0,56.9954128440367,3.555045871559633,31.0
6949,14.0,8.0,198.0,0.9,46200.0,76600.0,90.0,766.0,60.313315926892955,3.524804177545692,27.0
6950,14.0,8.0,198.0,0.92,46200.0,70500.0,90.0,705.0,65.53191489361701,3.829787234042553,27.0
6951,14.0,8.0,200.0,0.85,95720.0,93700.0,90.0,937.0,102.15581643543223,3.3084311632870866,31.0
6952,14.0,8.0,200.0,0.9,49300.0,82600.0,90.0,826.0,59.68523002421308,3.14769975786925,26.0
6953,14.0,8.0,200.0,0.92,49300.0,77300.0,90.0,773.0,63.77749029754204,3.363518758085381,26.0
6954,14.0,8.0,202.0,0.85,40590.0,86400.0,90.0,864.0,46.979166666666664,3.125,27.0
6955,14.0,8.0,202.0,0.9,35300.0,74500.0,90.0,745.0,47.38255033557047,3.3557046979865772,25.0
6956,14.0,8.0,202.0,0.92,30840.0,68900.0,90.0,689.0,44.76052249637155,3.0478955007256894,21.0
6957,14.0,8.0,204.0,0.85,64520.0,78900.0,90.0,789.0,81.7743979721166,4.309252217997465,34.0
6958,14.0,8.0,204.0,0.9,58600.0,70100.0,90.0,701.0,83.59486447931526,4.70756062767475,33.0
6959,14.0,8.0,204.0,0.92,55570.0,66100.0,90.0,661.0,84.0695915279879,4.841149773071105,32.0
6960,14.0,8.0,206.0,0.85,58170.0,88900.0,90.0,889.0,65.43307086614173,4.161979752530934,37.0
6961,14.0,8.0,206.0,0.9,52260.0,80200.0,90.0,802.0,65.16209476309227,4.114713216957606,33.0
6962,14.0,8.0,206.0,0.92,45880.0,75300.0,90.0,753.0,60.92961487383798,3.9840637450199203,30.0
6963,14.0,8.0,208.0,0.85,45580.0,87700.0,90.0,877.0,51.97263397947548,3.192702394526796,28.0
6964,14.0,8.0,208.0,0.9,44750.0,76800.0,90.0,768.0,58.268229166666664,3.515625,27.0
6965,14.0,8.0,208.0,0.92,41740.0,71700.0,90.0,717.0,58.21478382147838,3.626220362622036,26.0
6966,14.0,8.0,210.0,0.85,47220.0,83900.0,90.0,839.0,56.281287246722286,3.3373063170441,28.0
6967,14.0,8.0,210.0,0.9,41400.0,74400.0,90.0,744.0,55.64516129032258,3.225806451612903,24.0
6968,14.0,8.0,210.0,0.92,41400.0,69200.0,90.0,692.0,59.82658959537572,3.4682080924855487,24.0
6969,14.0,8.0,212.0,0.85,61640.0,76900.0,90.0,769.0,80.15604681404422,4.291287386215865,33.0
6970,14.0,8.0,212.0,0.9,48110.0,67900.0,90.0,679.0,70.8541973490427,4.270986745213549,29.0
6971,14.0,8.0,212.0,0.92,48110.0,62900.0,90.0,629.0,76.48648648648648,4.610492845786964,29.0
6972,14.0,8.0,214.0,0.85,39040.0,77400.0,90.0,774.0,50.439276485788106,2.7131782945736433,21.0
6973,14.0,8.0,214.0,0.9,35690.0,67500.0,90.0,675.0,52.87407407407407,2.814814814814815,19.0
6974,14.0,8.0,214.0,0.92,35690.0,62900.0,90.0,629.0,56.74085850556438,3.0206677265500796,19.0
6975,14.0,8.0,216.0,0.85,44230.0,81900.0,90.0,819.0,54.004884004884005,3.418803418803419,28.0
6976,14.0,8.0,216.0,0.9,43300.0,71900.0,90.0,719.0,60.22253129346314,3.7552155771905427,27.0
6977,14.0,8.0,216.0,0.92,41460.0,68000.0,90.0,680.0,60.97058823529412,3.823529411764706,26.0
6978,14.0,8.0,218.0,0.85,68380.0,94000.0,90.0,940.0,72.74468085106382,3.1914893617021276,30.0
6979,14.0,8.0,218.0,0.9,67330.0,84800.0,90.0,848.0,79.39858490566037,3.4198113207547167,29.0
6980,14.0,8.0,218.0,0.92,67330.0,79600.0,90.0,796.0,84.58542713567839,3.6432160804020097,29.0
6981,14.0,8.0,220.0,0.85,39630.0,79000.0,90.0,790.0,50.16455696202532,3.2911392405063293,26.0
6982,14.0,8.0,220.0,0.9,34110.0,68500.0,90.0,685.0,49.79562043795621,3.64963503649635,25.0
6983,14.0,8.0,220.0,0.92,33180.0,64200.0,90.0,642.0,51.6822429906542,3.7383177570093453,24.0
6984,14.0,8.0,222.0,0.85,42810.0,84300.0,90.0,843.0,50.78291814946619,3.084223013048636,26.0
6985,14.0,8.0,222.0,0.9,41340.0,74500.0,90.0,745.0,55.489932885906036,3.3557046979865772,25.0
6986,14.0,8.0,222.0,0.92,40650.0,70200.0,90.0,702.0,57.90598290598291,3.418803418803419,24.0
6987,14.0,8.0,224.0,0.85,45010.0,79500.0,90.0,795.0,56.61635220125786,3.018867924528302,24.0
6988,14.0,8.0,224.0,0.9,42310.0,68500.0,90.0,685.0,61.76642335766424,3.2116788321167884,22.0
6989,14.0,8.0,224.0,0.92,34200.0,65100.0,90.0,651.0,52.53456221198156,3.0721966205837172,20.0
6990,14.0,8.0,226.0,0.85,56990.0,70200.0,90.0,702.0,81.18233618233617,4.131054131054131,29.0
6991,14.0,8.0,226.0,0.9,44830.0,61800.0,90.0,618.0,72.54045307443366,4.0453074433656955,25.0
6992,14.0,8.0,226.0,0.92,42500.0,57800.0,90.0,578.0,73.52941176470588,4.1522491349480966,24.0
6993,14.0,8.0,228.0,0.85,36400.0,69400.0,90.0,694.0,52.44956772334294,4.178674351585014,29.0
6994,14.0,8.0,228.0,0.9,34340.0,60700.0,90.0,607.0,56.57331136738056,4.448105436573312,27.0
6995,14.0,8.0,228.0,0.92,32470.0,55400.0,90.0,554.0,58.6101083032491,4.693140794223827,26.0
6996,14.0,8.0,230.0,0.85,67030.0,75900.0,90.0,759.0,88.31357048748353,4.3478260869565215,33.0
6997,14.0,8.0,230.0,0.9,63370.0,67100.0,90.0,671.0,94.44113263785395,4.769001490312966,32.0
6998,14.0,8.0,230.0,0.92,62440.0,62900.0,90.0,629.0,99.26868044515103,4.92845786963434,31.0
6999,14.0,8.0,232.0,0.85,49250.0,79000.0,90.0,790.0,62.34177215189873,3.9240506329113924,31.0
7000,14.0,8.0,232.0,0.9,44340.0,69100.0,90.0,691.0,64.16787264833575,4.052098408104197,28.0
7001,14.0,8.0,232.0,0.92,44340.0,64800.0,90.0,648.0,68.42592592592592,4.320987654320987,28.0
7002,14.0,8.0,234.0,0.85,47260.0,79500.0,90.0,795.0,59.44654088050314,3.89937106918239,31.0
7003,14.0,8.0,234.0,0.9,39740.0,70200.0,90.0,702.0,56.609686609686605,3.7037037037037033,26.0
7004,14.0,8.0,234.0,0.92,37590.0,65100.0,90.0,651.0,57.74193548387097,3.840245775729647,25.0
7005,14.0,8.0,236.0,0.85,41260.0,76900.0,90.0,769.0,53.65409622886867,3.7711313394018204,29.0
7006,14.0,8.0,236.0,0.9,39720.0,68500.0,90.0,685.0,57.98540145985401,3.9416058394160585,27.0
7007,14.0,8.0,236.0,0.92,37810.0,64000.0,90.0,640.0,59.078125,3.90625,25.0
7008,14.0,8.0,238.0,0.85,59620.0,70600.0,90.0,706.0,84.44759206798867,4.815864022662889,34.0
7009,14.0,8.0,238.0,0.9,52460.0,60900.0,90.0,609.0,86.14121510673235,5.0903119868637114,31.0
7010,14.0,8.0,238.0,0.92,50000.0,57700.0,90.0,577.0,86.65511265164645,5.1993067590987865,30.0
7011,14.0,8.0,240.0,0.85,48810.0,75800.0,90.0,758.0,64.39313984168865,4.617414248021108,35.0
7012,14.0,8.0,240.0,0.9,45320.0,65700.0,90.0,657.0,68.98021308980213,4.87062404870624,32.0
7013,14.0,8.0,240.0,0.92,39480.0,61400.0,90.0,614.0,64.29967426710098,4.88599348534202,30.0
7014,14.0,8.0,242.0,0.85,49700.0,80200.0,90.0,802.0,61.97007481296758,3.865336658354115,31.0
7015,14.0,8.0,242.0,0.9,43320.0,70300.0,90.0,703.0,61.62162162162163,3.8406827880512093,27.0
7016,14.0,8.0,242.0,0.92,38930.0,65600.0,90.0,656.0,59.34451219512196,3.9634146341463414,26.0
7017,14.0,8.0,244.0,0.85,66080.0,68700.0,90.0,687.0,96.18631732168849,5.676855895196507,39.0
7018,14.0,8.0,244.0,0.9,61970.0,60700.0,90.0,607.0,102.09225700164745,5.766062602965404,35.0
7019,14.0,8.0,244.0,0.92,52520.0,56300.0,90.0,563.0,93.28596802841919,5.506216696269982,31.0
7020,14.0,8.0,246.0,0.85,58730.0,69500.0,90.0,695.0,84.50359712230215,5.0359712230215825,35.0
7021,14.0,8.0,246.0,0.9,49350.0,60800.0,90.0,608.0,81.16776315789474,4.934210526315789,30.0
7022,14.0,8.0,246.0,0.92,48120.0,55700.0,90.0,557.0,86.39138240574506,5.206463195691203,29.0
7023,14.0,8.0,248.0,0.85,50240.0,76400.0,90.0,764.0,65.75916230366492,3.926701570680628,30.0
