,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
6250,13.0,5.0,236.0,0.9,49650.0,57500.0,78.0,575.0,86.34782608695653,3.304347826086956,19.0
6251,13.0,5.0,236.0,0.92,48350.0,53600.0,78.0,536.0,90.20522388059702,3.3582089552238807,18.0
6252,13.0,5.0,238.0,0.85,57250.0,55000.0,78.0,550.0,104.0909090909091,4.181818181818182,23.0
6253,13.0,5.0,238.0,0.9,49510.0,47500.0,78.0,475.0,104.23157894736843,4.2105263157894735,20.0
6254,13.0,5.0,238.0,0.92,48250.0,44700.0,78.0,447.0,107.94183445190157,4.250559284116331,19.0
6255,13.0,5.0,240.0,0.85,80180.0,60300.0,78.0,603.0,132.96849087893864,4.975124378109453,30.0
6256,13.0,5.0,240.0,0.9,65040.0,52300.0,78.0,523.0,124.35946462715106,4.780114722753346,25.0
6257,13.0,5.0,240.0,0.92,65040.0,49700.0,78.0,497.0,130.8651911468813,5.030181086519115,25.0
6258,13.0,5.0,242.0,0.85,70630.0,54300.0,78.0,543.0,130.07366482504602,4.972375690607735,27.0
6259,13.0,5.0,242.0,0.9,67150.0,46500.0,78.0,465.0,144.40860215053763,5.376344086021505,25.0
6260,13.0,5.0,242.0,0.92,67150.0,43800.0,78.0,438.0,153.31050228310502,5.707762557077626,25.0
6261,13.0,5.0,244.0,0.85,82910.0,57600.0,78.0,576.0,143.94097222222223,5.208333333333334,30.0
6262,13.0,5.0,244.0,0.9,74420.0,49600.0,78.0,496.0,150.04032258064518,5.64516129032258,28.0
6263,13.0,5.0,244.0,0.92,57060.0,45400.0,78.0,454.0,125.68281938325991,5.286343612334802,24.0
6264,13.0,5.0,246.0,0.85,81350.0,60200.0,78.0,602.0,135.1328903654485,5.149501661129568,31.0
6265,13.0,5.0,246.0,0.9,65040.0,53000.0,78.0,530.0,122.71698113207547,4.716981132075472,25.0
6266,13.0,5.0,246.0,0.92,59400.0,49400.0,78.0,494.0,120.24291497975707,4.8582995951417,24.0
6267,13.0,5.0,248.0,0.85,63320.0,54700.0,78.0,547.0,115.75868372943327,3.656307129798903,20.0
6268,13.0,5.0,248.0,0.9,55280.0,47800.0,78.0,478.0,115.64853556485355,3.765690376569038,18.0
6269,13.0,5.0,248.0,0.92,55280.0,45200.0,78.0,452.0,122.30088495575222,3.982300884955752,18.0
6270,13.0,5.0,250.0,0.85,84630.0,55800.0,78.0,558.0,151.66666666666666,3.763440860215054,21.0
6271,13.0,5.0,250.0,0.9,50950.0,48100.0,78.0,481.0,105.92515592515592,3.7422037422037424,18.0
6272,13.0,5.0,250.0,0.92,50950.0,44200.0,78.0,442.0,115.27149321266967,4.072398190045249,18.0
6273,13.0,5.0,252.0,0.85,63260.0,60500.0,78.0,605.0,104.56198347107437,3.6363636363636362,22.0
6274,13.0,5.0,252.0,0.9,59090.0,54000.0,78.0,540.0,109.42592592592592,3.7037037037037033,20.0
6275,13.0,5.0,252.0,0.92,47870.0,50400.0,78.0,504.0,94.98015873015872,3.373015873015873,17.0
6276,13.0,5.0,254.0,0.85,41320.0,59400.0,78.0,594.0,69.56228956228956,3.1986531986531985,19.0
6277,13.0,5.0,254.0,0.9,41320.0,53300.0,78.0,533.0,77.5234521575985,3.564727954971857,19.0
6278,13.0,5.0,254.0,0.92,36030.0,50100.0,78.0,501.0,71.91616766467067,3.3932135728542914,17.0
6279,13.0,5.0,256.0,0.85,68610.0,59400.0,78.0,594.0,115.5050505050505,4.377104377104377,26.0
6280,13.0,5.0,256.0,0.9,64490.0,51000.0,78.0,510.0,126.45098039215685,4.705882352941177,24.0
6281,13.0,5.0,256.0,0.92,63230.0,48600.0,78.0,486.0,130.1028806584362,4.732510288065844,23.0
6282,13.0,5.0,258.0,0.85,49660.0,53400.0,78.0,534.0,92.99625468164794,3.7453183520599254,20.0
6283,13.0,5.0,258.0,0.9,42980.0,47000.0,78.0,470.0,91.4468085106383,3.6170212765957444,17.0
6284,13.0,5.0,258.0,0.92,41810.0,43200.0,78.0,432.0,96.7824074074074,3.7037037037037033,16.0
6285,13.0,5.0,260.0,0.85,61870.0,47000.0,78.0,470.0,131.63829787234042,4.8936170212765955,23.0
6286,13.0,5.0,260.0,0.9,58030.0,41100.0,78.0,411.0,141.19221411192214,5.35279805352798,22.0
6287,13.0,5.0,260.0,0.92,57000.0,39000.0,78.0,390.0,146.15384615384613,5.384615384615385,21.0
6288,13.0,5.0,262.0,0.85,68760.0,42100.0,78.0,421.0,163.3254156769596,5.938242280285035,25.0
6289,13.0,5.0,262.0,0.9,57660.0,35900.0,78.0,359.0,160.61281337047353,5.8495821727019495,21.0
6290,13.0,5.0,262.0,0.92,57660.0,32500.0,78.0,325.0,177.41538461538462,6.461538461538462,21.0
6291,13.0,5.0,264.0,0.85,56260.0,52300.0,78.0,523.0,107.57170172084129,4.015296367112811,21.0
6292,13.0,5.0,264.0,0.9,44760.0,45800.0,78.0,458.0,97.7292576419214,3.9301310043668125,18.0
6293,13.0,5.0,264.0,0.92,38600.0,42700.0,78.0,427.0,90.39812646370024,3.747072599531616,16.0
6294,13.0,5.0,266.0,0.85,44980.0,49400.0,78.0,494.0,91.05263157894737,4.048582995951417,20.0
6295,13.0,5.0,266.0,0.9,33120.0,43000.0,78.0,430.0,77.02325581395348,3.953488372093023,17.0
6296,13.0,5.0,266.0,0.92,33120.0,40200.0,78.0,402.0,82.38805970149254,4.228855721393035,17.0
6297,13.0,5.0,268.0,0.85,39330.0,44900.0,78.0,449.0,87.59465478841871,3.78619153674833,17.0
6298,13.0,5.0,268.0,0.9,23910.0,38100.0,78.0,381.0,62.75590551181103,3.4120734908136483,13.0
6299,13.0,5.0,268.0,0.92,23910.0,34200.0,78.0,342.0,69.91228070175438,3.8011695906432745,13.0
6300,13.0,8.0,102.0,0.85,158990.0,111100.0,78.0,1111.0,143.1053105310531,3.87038703870387,43.0
6301,13.0,8.0,102.0,0.9,140220.0,101400.0,78.0,1014.0,138.28402366863907,3.7475345167652856,38.0
6302,13.0,8.0,102.0,0.92,140220.0,94800.0,78.0,948.0,147.9113924050633,4.008438818565401,38.0
6303,13.0,8.0,104.0,0.85,125150.0,122900.0,78.0,1229.0,101.83075671277462,3.336045565500407,41.0
6304,13.0,8.0,104.0,0.9,99390.0,109900.0,78.0,1099.0,90.43676069153777,3.1847133757961785,35.0
6305,13.0,8.0,104.0,0.92,91060.0,101700.0,78.0,1017.0,89.5378564405113,3.146509341199607,32.0
6306,13.0,8.0,106.0,0.85,93600.0,103900.0,78.0,1039.0,90.08662175168432,3.2723772858517806,34.0
6307,13.0,8.0,106.0,0.9,90930.0,89800.0,78.0,898.0,101.25835189309578,3.5634743875278394,32.0
6308,13.0,8.0,106.0,0.92,85690.0,83500.0,78.0,835.0,102.62275449101796,3.7125748502994016,31.0
6309,13.0,8.0,108.0,0.85,121870.0,104800.0,78.0,1048.0,116.28816793893131,3.7213740458015265,39.0
6310,13.0,8.0,108.0,0.9,109110.0,93700.0,78.0,937.0,116.4461045891142,3.9487726787620065,37.0
6311,13.0,8.0,108.0,0.92,98160.0,89200.0,78.0,892.0,110.04484304932735,3.923766816143498,35.0
6312,13.0,8.0,110.0,0.85,151940.0,119800.0,78.0,1198.0,126.82804674457428,4.006677796327212,48.0
6313,13.0,8.0,110.0,0.9,149070.0,107600.0,78.0,1076.0,138.54089219330854,4.275092936802974,46.0
6314,13.0,8.0,110.0,0.92,143330.0,100900.0,78.0,1009.0,142.05153617443014,4.360753221010902,44.0
6315,13.0,8.0,112.0,0.85,99830.0,103600.0,78.0,1036.0,96.36100386100385,3.474903474903475,36.0
6316,13.0,8.0,112.0,0.9,84420.0,89300.0,78.0,893.0,94.53527435610303,3.2474804031354982,29.0
6317,13.0,8.0,112.0,0.92,76300.0,83600.0,78.0,836.0,91.26794258373205,3.2296650717703352,27.0
6318,13.0,8.0,114.0,0.85,91900.0,102800.0,78.0,1028.0,89.39688715953308,3.3073929961089497,34.0
6319,13.0,8.0,114.0,0.9,80330.0,92200.0,78.0,922.0,87.12581344902387,3.2537960954446854,30.0
6320,13.0,8.0,114.0,0.92,75800.0,86900.0,78.0,869.0,87.22669735327963,3.1070195627157653,27.0
6321,13.0,8.0,116.0,0.85,84660.0,95100.0,78.0,951.0,89.02208201892743,3.4700315457413247,33.0
6322,13.0,8.0,116.0,0.9,74600.0,83000.0,78.0,830.0,89.87951807228916,3.493975903614458,29.0
6323,13.0,8.0,116.0,0.92,70620.0,77600.0,78.0,776.0,91.00515463917526,3.479381443298969,27.0
6324,13.0,8.0,118.0,0.85,115240.0,111500.0,78.0,1115.0,103.3542600896861,3.4080717488789234,38.0
6325,13.0,8.0,118.0,0.9,105340.0,100700.0,78.0,1007.0,104.6077457795432,3.3763654419066533,34.0
6326,13.0,8.0,118.0,0.92,98060.0,94300.0,78.0,943.0,103.98727465535525,3.3934252386002126,32.0
6327,13.0,8.0,120.0,0.85,82650.0,93700.0,78.0,937.0,88.20704375667022,3.2017075773745995,30.0
6328,13.0,8.0,120.0,0.9,77010.0,82000.0,78.0,820.0,93.91463414634146,3.536585365853658,29.0
6329,13.0,8.0,120.0,0.92,74790.0,76800.0,78.0,768.0,97.3828125,3.6458333333333335,28.0
6330,13.0,8.0,122.0,0.85,107010.0,101300.0,78.0,1013.0,105.63672260612043,3.356367226061204,34.0
6331,13.0,8.0,122.0,0.9,99710.0,89700.0,78.0,897.0,111.15942028985508,3.455964325529543,31.0
6332,13.0,8.0,122.0,0.92,94560.0,85100.0,78.0,851.0,111.11633372502938,3.525264394829612,30.0
6333,13.0,8.0,124.0,0.85,84870.0,95400.0,78.0,954.0,88.9622641509434,3.563941299790356,34.0
6334,13.0,8.0,124.0,0.9,79540.0,83000.0,78.0,830.0,95.83132530120481,3.8554216867469884,32.0
6335,13.0,8.0,124.0,0.92,79540.0,77700.0,78.0,777.0,102.36808236808237,4.1184041184041185,32.0
6336,13.0,8.0,126.0,0.85,84030.0,110700.0,78.0,1107.0,75.90785907859079,3.1616982836495033,35.0
6337,13.0,8.0,126.0,0.9,80210.0,101000.0,78.0,1010.0,79.41584158415841,3.3663366336633667,34.0
6338,13.0,8.0,126.0,0.92,75750.0,95700.0,78.0,957.0,79.15360501567397,3.4482758620689653,33.0
6339,13.0,8.0,128.0,0.85,98460.0,103700.0,78.0,1037.0,94.94696239151398,3.567984570877531,37.0
6340,13.0,8.0,128.0,0.9,91930.0,93900.0,78.0,939.0,97.90202342917998,3.62087326943557,34.0
6341,13.0,8.0,128.0,0.92,91930.0,87900.0,78.0,879.0,104.58475540386803,3.8680318543799777,34.0
6342,13.0,8.0,130.0,0.85,86230.0,98700.0,78.0,987.0,87.36575481256332,3.7487335359675784,37.0
6343,13.0,8.0,130.0,0.9,81670.0,88000.0,78.0,880.0,92.80681818181819,3.8636363636363633,34.0
6344,13.0,8.0,130.0,0.92,76100.0,83100.0,78.0,831.0,91.57641395908543,3.850782190132371,32.0
6345,13.0,8.0,132.0,0.85,120670.0,101600.0,78.0,1016.0,118.76968503937009,3.543307086614173,36.0
6346,13.0,8.0,132.0,0.9,83690.0,90400.0,78.0,904.0,92.57743362831859,3.5398230088495577,32.0
6347,13.0,8.0,132.0,0.92,82180.0,83900.0,78.0,839.0,97.94994040524433,3.6948748510131106,31.0
6348,13.0,8.0,134.0,0.85,97190.0,101300.0,78.0,1013.0,95.94274432379072,3.257650542941757,33.0
6349,13.0,8.0,134.0,0.9,92040.0,90800.0,78.0,908.0,101.36563876651982,3.524229074889868,32.0
6350,13.0,8.0,134.0,0.92,84550.0,84800.0,78.0,848.0,99.70518867924528,3.4198113207547167,29.0
6351,13.0,8.0,136.0,0.85,130790.0,102200.0,78.0,1022.0,127.97455968688844,3.2289628180039136,33.0
6352,13.0,8.0,136.0,0.9,94200.0,91900.0,78.0,919.0,102.50272034820458,3.0467899891186074,28.0
6353,13.0,8.0,136.0,0.92,93280.0,88000.0,78.0,880.0,106.0,3.0681818181818183,27.0
6354,13.0,8.0,138.0,0.85,80180.0,94400.0,78.0,944.0,84.93644067796609,3.1779661016949152,30.0
6355,13.0,8.0,138.0,0.9,77560.0,85900.0,78.0,859.0,90.29103608847497,3.3760186263096625,29.0
6356,13.0,8.0,138.0,0.92,77560.0,80400.0,78.0,804.0,96.46766169154229,3.6069651741293534,29.0
6357,13.0,8.0,140.0,0.85,81140.0,92400.0,78.0,924.0,87.8138528138528,3.571428571428571,33.0
6358,13.0,8.0,140.0,0.9,69110.0,83300.0,78.0,833.0,82.96518607442978,3.361344537815126,28.0
6359,13.0,8.0,140.0,0.92,66160.0,78900.0,78.0,789.0,83.85297845373891,3.4220532319391634,27.0
6360,13.0,8.0,142.0,0.85,109610.0,93500.0,78.0,935.0,117.22994652406418,3.7433155080213902,35.0
6361,13.0,8.0,142.0,0.9,88660.0,81700.0,78.0,817.0,108.5189718482252,3.6719706242350063,30.0
6362,13.0,8.0,142.0,0.92,83890.0,76700.0,78.0,767.0,109.37418513689701,3.650586701434159,28.0
6363,13.0,8.0,144.0,0.85,96030.0,99600.0,78.0,996.0,96.41566265060241,3.614457831325301,36.0
6364,13.0,8.0,144.0,0.9,96030.0,92200.0,78.0,922.0,104.15401301518439,3.9045553145336225,36.0
6365,13.0,8.0,144.0,0.92,84480.0,86400.0,78.0,864.0,97.77777777777777,3.8194444444444446,33.0
6366,13.0,8.0,146.0,0.85,111070.0,86400.0,78.0,864.0,128.55324074074076,3.935185185185185,34.0
6367,13.0,8.0,146.0,0.9,80100.0,77400.0,78.0,774.0,103.48837209302326,3.875968992248062,30.0
6368,13.0,8.0,146.0,0.92,78840.0,72200.0,78.0,722.0,109.19667590027701,4.016620498614958,29.0
6369,13.0,8.0,148.0,0.85,102350.0,101400.0,78.0,1014.0,100.93688362919133,3.8461538461538463,39.0
6370,13.0,8.0,148.0,0.9,95570.0,90900.0,78.0,909.0,105.13751375137514,3.850385038503851,35.0
6371,13.0,8.0,148.0,0.92,90330.0,84500.0,78.0,845.0,106.89940828402366,4.023668639053255,34.0
6372,13.0,8.0,150.0,0.85,100370.0,84900.0,78.0,849.0,118.22143698468788,4.240282685512367,36.0
6373,13.0,8.0,150.0,0.9,92400.0,76100.0,78.0,761.0,121.419185282523,4.467805519053877,34.0
6374,13.0,8.0,150.0,0.92,75320.0,70600.0,78.0,706.0,106.68555240793201,4.390934844192635,31.0
6375,13.0,8.0,152.0,0.85,71360.0,90900.0,78.0,909.0,78.5038503850385,2.9702970297029703,27.0
6376,13.0,8.0,152.0,0.9,65720.0,82300.0,78.0,823.0,79.85419198055894,3.1591737545565004,26.0
6377,13.0,8.0,152.0,0.92,63820.0,76500.0,78.0,765.0,83.42483660130718,3.2679738562091507,25.0
6378,13.0,8.0,154.0,0.85,91300.0,94100.0,78.0,941.0,97.02444208289054,3.5069075451647183,33.0
6379,13.0,8.0,154.0,0.9,76600.0,84700.0,78.0,847.0,90.43683589138135,3.541912632821724,30.0
6380,13.0,8.0,154.0,0.92,76600.0,80700.0,78.0,807.0,94.91945477075589,3.717472118959108,30.0
6381,13.0,8.0,156.0,0.85,108760.0,91400.0,78.0,914.0,118.99343544857769,3.391684901531729,31.0
6382,13.0,8.0,156.0,0.9,104780.0,80300.0,78.0,803.0,130.48567870485678,3.61145703611457,29.0
6383,13.0,8.0,156.0,0.92,104780.0,75800.0,78.0,758.0,138.23218997361477,3.825857519788918,29.0
6384,13.0,8.0,158.0,0.85,66950.0,78400.0,78.0,784.0,85.3954081632653,3.571428571428571,28.0
6385,13.0,8.0,158.0,0.9,60320.0,67700.0,78.0,677.0,89.09896602658789,3.6927621861152145,25.0
6386,13.0,8.0,158.0,0.92,60320.0,62500.0,78.0,625.0,96.512,4.0,25.0
6387,13.0,8.0,160.0,0.85,78260.0,78800.0,78.0,788.0,99.31472081218274,3.934010152284264,31.0
6388,13.0,8.0,160.0,0.9,77090.0,68400.0,78.0,684.0,112.70467836257309,4.385964912280701,30.0
6389,13.0,8.0,160.0,0.92,75580.0,63100.0,78.0,631.0,119.77812995245642,4.595879556259905,29.0
6390,13.0,8.0,162.0,0.85,110760.0,80000.0,78.0,800.0,138.45000000000002,4.625,37.0
6391,13.0,8.0,162.0,0.9,98170.0,70300.0,78.0,703.0,139.6443812233286,4.836415362731152,34.0
6392,13.0,8.0,162.0,0.92,86670.0,66300.0,78.0,663.0,130.7239819004525,4.675716440422323,31.0
6393,13.0,8.0,164.0,0.85,73880.0,76700.0,78.0,767.0,96.32333767926988,3.650586701434159,28.0
6394,13.0,8.0,164.0,0.9,71150.0,67900.0,78.0,679.0,104.78645066273933,3.829160530191458,26.0
6395,13.0,8.0,164.0,0.92,71150.0,64200.0,78.0,642.0,110.82554517133956,4.049844236760125,26.0
6396,13.0,8.0,166.0,0.85,101570.0,79000.0,78.0,790.0,128.56962025316457,4.810126582278481,38.0
6397,13.0,8.0,166.0,0.9,94110.0,70300.0,78.0,703.0,133.86913229018492,5.120910384068279,36.0
6398,13.0,8.0,166.0,0.92,73860.0,66000.0,78.0,660.0,111.9090909090909,4.848484848484849,32.0
6399,13.0,8.0,168.0,0.85,79910.0,80300.0,78.0,803.0,99.51432129514322,3.7359900373599,30.0
6400,13.0,8.0,168.0,0.9,76970.0,73200.0,78.0,732.0,105.15027322404372,3.825136612021858,28.0
6401,13.0,8.0,168.0,0.92,70300.0,69000.0,78.0,690.0,101.8840579710145,3.6231884057971016,25.0
6402,13.0,8.0,170.0,0.85,81340.0,64600.0,78.0,646.0,125.91331269349845,4.953560371517028,32.0
6403,13.0,8.0,170.0,0.9,71930.0,57000.0,78.0,570.0,126.19298245614034,4.912280701754386,28.0
6404,13.0,8.0,170.0,0.92,70880.0,54200.0,78.0,542.0,130.7749077490775,4.981549815498155,27.0
6405,13.0,8.0,172.0,0.85,60390.0,66300.0,78.0,663.0,91.08597285067873,3.469079939668175,23.0
6406,13.0,8.0,172.0,0.9,51920.0,57900.0,78.0,579.0,89.67184801381693,3.6269430051813467,21.0
6407,13.0,8.0,172.0,0.92,51920.0,54100.0,78.0,541.0,95.97042513863217,3.8817005545286505,21.0
6408,13.0,8.0,174.0,0.85,75160.0,66000.0,78.0,660.0,113.87878787878788,4.393939393939394,29.0
6409,13.0,8.0,174.0,0.9,64210.0,57300.0,78.0,573.0,112.05933682373472,4.537521815008725,26.0
6410,13.0,8.0,174.0,0.92,56590.0,53300.0,78.0,533.0,106.17260787992495,4.315196998123827,23.0
6411,13.0,8.0,176.0,0.85,87610.0,66700.0,78.0,667.0,131.34932533733132,4.3478260869565215,29.0
6412,13.0,8.0,176.0,0.9,70130.0,57800.0,78.0,578.0,121.33217993079586,4.325259515570934,25.0
6413,13.0,8.0,176.0,0.92,70130.0,53200.0,78.0,532.0,131.8233082706767,4.6992481203007515,25.0
6414,13.0,8.0,178.0,0.85,74040.0,70100.0,78.0,701.0,105.62054208273895,3.9942938659058487,28.0
6415,13.0,8.0,178.0,0.9,56050.0,59800.0,78.0,598.0,93.72909698996655,3.678929765886288,22.0
6416,13.0,8.0,178.0,0.92,56050.0,56700.0,78.0,567.0,98.85361552028219,3.880070546737213,22.0
6417,13.0,8.0,180.0,0.85,82290.0,63900.0,78.0,639.0,128.77934272300467,4.538341158059469,29.0
6418,13.0,8.0,180.0,0.9,67920.0,55900.0,78.0,559.0,121.50268336314849,4.293381037567084,24.0
6419,13.0,8.0,180.0,0.92,55740.0,50500.0,78.0,505.0,110.37623762376239,4.158415841584159,21.0
6420,13.0,8.0,182.0,0.85,79420.0,70700.0,78.0,707.0,112.33380480905232,4.243281471004243,30.0
6421,13.0,8.0,182.0,0.9,79420.0,61900.0,78.0,619.0,128.3037156704362,4.846526655896607,30.0
6422,13.0,8.0,182.0,0.92,71940.0,56600.0,78.0,566.0,127.10247349823322,4.946996466431095,28.0
6423,13.0,8.0,184.0,0.85,40510.0,58900.0,78.0,589.0,68.77758913412563,3.0560271646859083,18.0
6424,13.0,8.0,184.0,0.9,30050.0,51400.0,78.0,514.0,58.463035019455255,2.9182879377431905,15.0
6425,13.0,8.0,184.0,0.92,30050.0,47400.0,78.0,474.0,63.39662447257383,3.1645569620253164,15.0
6426,13.0,8.0,186.0,0.85,85680.0,73600.0,78.0,736.0,116.41304347826087,3.940217391304348,29.0
6427,13.0,8.0,186.0,0.9,75470.0,64800.0,78.0,648.0,116.46604938271605,4.166666666666666,27.0
6428,13.0,8.0,186.0,0.92,75470.0,60900.0,78.0,609.0,123.92446633825944,4.433497536945813,27.0
6429,13.0,8.0,188.0,0.85,78130.0,68200.0,78.0,682.0,114.56011730205277,4.838709677419355,33.0
6430,13.0,8.0,188.0,0.9,63550.0,58500.0,78.0,585.0,108.63247863247862,4.615384615384616,27.0
6431,13.0,8.0,188.0,0.92,56350.0,55700.0,78.0,557.0,101.1669658886894,4.488330341113106,25.0
6432,13.0,8.0,190.0,0.85,97350.0,73200.0,78.0,732.0,132.9918032786885,4.2349726775956285,31.0
6433,13.0,8.0,190.0,0.9,82380.0,66100.0,78.0,661.0,124.62934947049924,4.236006051437216,28.0
6434,13.0,8.0,190.0,0.92,80010.0,61700.0,78.0,617.0,129.67585089141005,4.213938411669368,26.0
6435,13.0,8.0,192.0,0.85,69010.0,66600.0,78.0,666.0,103.61861861861861,3.7537537537537538,25.0
6436,13.0,8.0,192.0,0.9,65290.0,57800.0,78.0,578.0,112.95847750865052,4.1522491349480966,24.0
6437,13.0,8.0,192.0,0.92,51630.0,53100.0,78.0,531.0,97.23163841807909,4.143126177024483,22.0
6438,13.0,8.0,194.0,0.85,70060.0,62700.0,78.0,627.0,111.73843700159489,3.827751196172249,24.0
6439,13.0,8.0,194.0,0.9,68720.0,55400.0,78.0,554.0,124.043321299639,4.1516245487364625,23.0
6440,13.0,8.0,194.0,0.92,65840.0,50900.0,78.0,509.0,129.35166994106092,4.322200392927308,22.0
6441,13.0,8.0,196.0,0.85,88580.0,67600.0,78.0,676.0,131.03550295857988,3.9940828402366866,27.0
6442,13.0,8.0,196.0,0.9,51140.0,59200.0,78.0,592.0,86.38513513513514,3.7162162162162162,22.0
6443,13.0,8.0,196.0,0.92,51140.0,54400.0,78.0,544.0,94.00735294117646,4.044117647058823,22.0
6444,13.0,8.0,198.0,0.85,67000.0,67400.0,78.0,674.0,99.40652818991099,3.7091988130563793,25.0
6445,13.0,8.0,198.0,0.9,67000.0,59800.0,78.0,598.0,112.04013377926421,4.1806020066889635,25.0
6446,13.0,8.0,198.0,0.92,61760.0,55100.0,78.0,551.0,112.08711433756807,4.3557168784029034,24.0
6447,13.0,8.0,200.0,0.85,56610.0,61500.0,78.0,615.0,92.04878048780488,4.227642276422764,26.0
6448,13.0,8.0,200.0,0.9,54390.0,53400.0,78.0,534.0,101.85393258426967,4.681647940074907,25.0
6449,13.0,8.0,200.0,0.92,52930.0,49800.0,78.0,498.0,106.285140562249,4.819277108433735,24.0
6450,13.0,8.0,202.0,0.85,64320.0,72100.0,78.0,721.0,89.20943134535368,3.744798890429958,27.0
6451,13.0,8.0,202.0,0.9,60060.0,63400.0,78.0,634.0,94.73186119873816,3.943217665615142,25.0
6452,13.0,8.0,202.0,0.92,56220.0,60400.0,78.0,604.0,93.0794701986755,3.9735099337748347,24.0
6453,13.0,8.0,204.0,0.85,77150.0,61200.0,78.0,612.0,126.06209150326796,4.901960784313726,30.0
6454,13.0,8.0,204.0,0.9,69760.0,53400.0,78.0,534.0,130.63670411985018,4.868913857677903,26.0
6455,13.0,8.0,204.0,0.92,66280.0,49200.0,78.0,492.0,134.71544715447155,5.08130081300813,25.0
6456,13.0,8.0,206.0,0.85,46290.0,69300.0,78.0,693.0,66.7965367965368,2.7417027417027415,19.0
6457,13.0,8.0,206.0,0.9,46290.0,62000.0,78.0,620.0,74.66129032258064,3.064516129032258,19.0
6458,13.0,8.0,206.0,0.92,41530.0,56700.0,78.0,567.0,73.24514991181658,2.9982363315696645,17.0
6459,13.0,8.0,208.0,0.85,75100.0,61100.0,78.0,611.0,122.91325695581014,3.764320785597381,23.0
6460,13.0,8.0,208.0,0.9,65290.0,55600.0,78.0,556.0,117.42805755395685,3.597122302158273,20.0
6461,13.0,8.0,208.0,0.92,65290.0,52000.0,78.0,520.0,125.55769230769232,3.8461538461538463,20.0
6462,13.0,8.0,210.0,0.85,73080.0,63900.0,78.0,639.0,114.36619718309859,4.851330203442879,31.0
6463,13.0,8.0,210.0,0.9,63760.0,57700.0,78.0,577.0,110.50259965337955,5.025996533795494,29.0
6464,13.0,8.0,210.0,0.92,61130.0,53700.0,78.0,537.0,113.83612662942272,5.21415270018622,28.0
6465,13.0,8.0,212.0,0.85,52240.0,55300.0,78.0,553.0,94.46654611211574,3.9783001808318263,22.0
6466,13.0,8.0,212.0,0.9,46710.0,48400.0,78.0,484.0,96.50826446280992,3.925619834710744,19.0
6467,13.0,8.0,212.0,0.92,41450.0,44300.0,78.0,443.0,93.56659142212189,3.837471783295711,17.0
6468,13.0,8.0,214.0,0.85,56650.0,64800.0,78.0,648.0,87.42283950617285,3.8580246913580245,25.0
6469,13.0,8.0,214.0,0.9,45840.0,57300.0,78.0,573.0,80.0,3.4904013961605584,20.0
6470,13.0,8.0,214.0,0.92,45840.0,53600.0,78.0,536.0,85.5223880597015,3.731343283582089,20.0
6471,13.0,8.0,216.0,0.85,55540.0,52200.0,78.0,522.0,106.39846743295018,4.022988505747127,21.0
6472,13.0,8.0,216.0,0.9,50000.0,45700.0,78.0,457.0,109.40919037199124,4.157549234135667,19.0
6473,13.0,8.0,216.0,0.92,46750.0,41900.0,78.0,419.0,111.57517899761335,4.295942720763723,18.0
6474,13.0,8.0,218.0,0.85,65580.0,62000.0,78.0,620.0,105.7741935483871,3.870967741935484,24.0
6475,13.0,8.0,218.0,0.9,57220.0,54800.0,78.0,548.0,104.41605839416059,3.64963503649635,20.0
6476,13.0,8.0,218.0,0.92,41920.0,50500.0,78.0,505.0,83.00990099009901,3.3663366336633667,17.0
6477,13.0,8.0,220.0,0.85,74290.0,66400.0,78.0,664.0,111.88253012048193,3.1626506024096384,21.0
6478,13.0,8.0,220.0,0.9,67150.0,58900.0,78.0,589.0,114.00679117147708,3.225806451612903,19.0
6479,13.0,8.0,220.0,0.92,63900.0,54300.0,78.0,543.0,117.67955801104972,3.314917127071823,18.0
6480,13.0,8.0,222.0,0.85,79780.0,59600.0,78.0,596.0,133.85906040268455,4.530201342281879,27.0
6481,13.0,8.0,222.0,0.9,74890.0,51800.0,78.0,518.0,144.5752895752896,4.826254826254826,25.0
6482,13.0,8.0,222.0,0.92,64610.0,48300.0,78.0,483.0,133.76811594202897,4.761904761904762,23.0
6483,13.0,8.0,224.0,0.85,49280.0,56900.0,78.0,569.0,86.60808435852373,3.5149384885764503,20.0
