,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
13576,27.0,8.0,248.0,0.9,10330.0,50400.0,22.0,504.0,20.496031746031747,1.1904761904761905,6.0
13577,27.0,8.0,248.0,0.92,9210.0,45100.0,22.0,451.0,20.42128603104213,1.1086474501108647,5.0
13578,27.0,8.0,250.0,0.85,15130.0,48100.0,22.0,481.0,31.455301455301456,1.0395010395010396,5.0
13579,27.0,8.0,250.0,0.9,6680.0,38400.0,22.0,384.0,17.395833333333332,0.78125,3.0
13580,27.0,8.0,250.0,0.92,6680.0,34900.0,22.0,349.0,19.140401146131804,0.8595988538681949,3.0
13581,27.0,8.0,252.0,0.85,7380.0,35700.0,22.0,357.0,20.672268907563023,1.1204481792717087,4.0
13582,27.0,8.0,252.0,0.9,7380.0,30600.0,22.0,306.0,24.11764705882353,1.3071895424836601,4.0
13583,27.0,8.0,252.0,0.92,7380.0,28000.0,22.0,280.0,26.357142857142858,1.4285714285714286,4.0
13584,27.0,8.0,254.0,0.85,18610.0,47400.0,22.0,474.0,39.26160337552743,1.4767932489451476,7.0
13585,27.0,8.0,254.0,0.9,18610.0,42300.0,22.0,423.0,43.995271867612296,1.6548463356973995,7.0
13586,27.0,8.0,254.0,0.92,16590.0,39100.0,22.0,391.0,42.429667519181585,1.5345268542199488,6.0
13587,27.0,8.0,256.0,0.85,22920.0,46200.0,22.0,462.0,49.61038961038961,1.948051948051948,9.0
13588,27.0,8.0,256.0,0.9,21470.0,40000.0,22.0,400.0,53.675,2.0,8.0
13589,27.0,8.0,256.0,0.92,21470.0,36500.0,22.0,365.0,58.82191780821918,2.191780821917808,8.0
13590,27.0,8.0,258.0,0.85,26570.0,40100.0,22.0,401.0,66.25935162094763,1.99501246882793,8.0
13591,27.0,8.0,258.0,0.9,18820.0,33600.0,22.0,336.0,56.01190476190476,2.083333333333333,7.0
13592,27.0,8.0,258.0,0.92,18820.0,32500.0,22.0,325.0,57.9076923076923,2.1538461538461537,7.0
13593,27.0,8.0,260.0,0.85,17830.0,50400.0,22.0,504.0,35.37698412698413,1.1904761904761905,6.0
13594,27.0,8.0,260.0,0.9,17830.0,43300.0,22.0,433.0,41.17782909930716,1.3856812933025404,6.0
13595,27.0,8.0,260.0,0.92,17830.0,39400.0,22.0,394.0,45.253807106598984,1.5228426395939088,6.0
13596,27.0,8.0,262.0,0.85,8510.0,42500.0,22.0,425.0,20.023529411764706,0.9411764705882352,4.0
13597,27.0,8.0,262.0,0.9,8510.0,36000.0,22.0,360.0,23.63888888888889,1.1111111111111112,4.0
13598,27.0,8.0,262.0,0.92,8510.0,33800.0,22.0,338.0,25.17751479289941,1.183431952662722,4.0
13599,27.0,8.0,264.0,0.85,9130.0,59400.0,22.0,594.0,15.37037037037037,1.0101010101010102,6.0
13600,27.0,8.0,264.0,0.9,9130.0,52200.0,22.0,522.0,17.490421455938698,1.1494252873563218,6.0
13601,27.0,8.0,264.0,0.92,8430.0,48600.0,22.0,486.0,17.34567901234568,1.02880658436214,5.0
13602,27.0,8.0,266.0,0.85,23510.0,50700.0,22.0,507.0,46.370808678500985,1.9723865877712032,10.0
13603,27.0,8.0,266.0,0.9,23510.0,43600.0,22.0,436.0,53.92201834862386,2.293577981651376,10.0
13604,27.0,8.0,266.0,0.92,23510.0,39800.0,22.0,398.0,59.07035175879397,2.512562814070352,10.0
13605,27.0,8.0,268.0,0.85,13400.0,46000.0,22.0,460.0,29.130434782608695,0.8695652173913043,4.0
13606,27.0,8.0,268.0,0.9,11380.0,38200.0,22.0,382.0,29.790575916230367,0.7853403141361256,3.0
13607,27.0,8.0,268.0,0.92,11380.0,33900.0,22.0,339.0,33.5693215339233,0.8849557522123894,3.0
13608,28.0,5.0,102.0,0.85,51770.0,127600.0,23.0,1276.0,40.57210031347962,0.6269592476489028,8.0
13609,28.0,5.0,102.0,0.9,47530.0,113800.0,23.0,1138.0,41.76625659050966,0.6151142355008787,7.0
13610,28.0,5.0,102.0,0.92,24390.0,106000.0,23.0,1060.0,23.00943396226415,0.5660377358490566,6.0
13611,28.0,5.0,104.0,0.85,55760.0,106100.0,23.0,1061.0,52.55419415645617,0.9425070688030159,10.0
13612,28.0,5.0,104.0,0.9,55760.0,94800.0,23.0,948.0,58.81856540084388,1.0548523206751055,10.0
13613,28.0,5.0,104.0,0.92,55760.0,88700.0,23.0,887.0,62.863585118376555,1.1273957158962795,10.0
13614,28.0,5.0,106.0,0.85,29990.0,103800.0,23.0,1038.0,28.892100192678228,0.674373795761079,7.0
13615,28.0,5.0,106.0,0.9,20540.0,90300.0,23.0,903.0,22.74640088593577,0.5537098560354374,5.0
13616,28.0,5.0,106.0,0.92,20540.0,84500.0,23.0,845.0,24.307692307692307,0.591715976331361,5.0
13617,28.0,5.0,108.0,0.85,76380.0,112400.0,23.0,1124.0,67.95373665480427,1.1565836298932384,13.0
13618,28.0,5.0,108.0,0.9,68020.0,100500.0,23.0,1005.0,67.681592039801,1.1940298507462688,12.0
13619,28.0,5.0,108.0,0.92,68020.0,94300.0,23.0,943.0,72.13149522799576,1.2725344644750796,12.0
13620,28.0,5.0,110.0,0.85,43650.0,123500.0,23.0,1235.0,35.34412955465587,0.8097165991902834,10.0
13621,28.0,5.0,110.0,0.9,43650.0,107400.0,23.0,1074.0,40.642458100558656,0.931098696461825,10.0
13622,28.0,5.0,110.0,0.92,43650.0,100900.0,23.0,1009.0,43.26065411298315,0.9910802775024776,10.0
13623,28.0,5.0,112.0,0.85,87550.0,124500.0,23.0,1245.0,70.32128514056225,0.8032128514056224,10.0
13624,28.0,5.0,112.0,0.9,61840.0,111100.0,23.0,1111.0,55.66156615661566,0.7200720072007201,8.0
13625,28.0,5.0,112.0,0.92,52740.0,101800.0,23.0,1018.0,51.80746561886052,0.68762278978389,7.0
13626,28.0,5.0,114.0,0.85,51190.0,132200.0,23.0,1322.0,38.721633888048416,0.6051437216338881,8.0
13627,28.0,5.0,114.0,0.9,46180.0,117400.0,23.0,1174.0,39.335604770017035,0.596252129471891,7.0
13628,28.0,5.0,114.0,0.92,46180.0,110400.0,23.0,1104.0,41.82971014492753,0.6340579710144928,7.0
13629,28.0,5.0,116.0,0.85,100570.0,129900.0,23.0,1299.0,77.42109314857582,1.0007698229407236,13.0
13630,28.0,5.0,116.0,0.9,100570.0,114400.0,23.0,1144.0,87.91083916083916,1.1363636363636365,13.0
13631,28.0,5.0,116.0,0.92,87230.0,107200.0,23.0,1072.0,81.37126865671642,1.0261194029850746,11.0
13632,28.0,5.0,118.0,0.85,35780.0,127800.0,23.0,1278.0,27.99687010954617,0.7824726134585289,10.0
13633,28.0,5.0,118.0,0.9,35780.0,113900.0,23.0,1139.0,31.41352063213345,0.877963125548727,10.0
13634,28.0,5.0,118.0,0.92,33170.0,107400.0,23.0,1074.0,30.88454376163873,0.8379888268156425,9.0
13635,28.0,5.0,120.0,0.85,88130.0,117300.0,23.0,1173.0,75.13213981244672,1.0230179028132993,12.0
13636,28.0,5.0,120.0,0.9,86720.0,103100.0,23.0,1031.0,84.11251212415131,1.066925315227934,11.0
13637,28.0,5.0,120.0,0.92,77620.0,95600.0,23.0,956.0,81.19246861924687,1.0460251046025104,10.0
13638,28.0,5.0,122.0,0.85,68900.0,117500.0,23.0,1175.0,58.63829787234043,0.851063829787234,10.0
13639,28.0,5.0,122.0,0.9,55290.0,105400.0,23.0,1054.0,52.457305502846296,0.6641366223908919,7.0
13640,28.0,5.0,122.0,0.92,43640.0,98300.0,23.0,983.0,44.39471007121058,0.6103763987792472,6.0
13641,28.0,5.0,124.0,0.85,26960.0,89800.0,23.0,898.0,30.02227171492205,0.779510022271715,7.0
13642,28.0,5.0,124.0,0.9,26960.0,80000.0,23.0,800.0,33.7,0.8750000000000001,7.0
13643,28.0,5.0,124.0,0.92,26960.0,74100.0,23.0,741.0,36.38326585695007,0.9446693657219973,7.0
13644,28.0,5.0,126.0,0.85,31400.0,108400.0,23.0,1084.0,28.96678966789668,0.7380073800738007,8.0
13645,28.0,5.0,126.0,0.9,31400.0,97200.0,23.0,972.0,32.30452674897119,0.823045267489712,8.0
13646,28.0,5.0,126.0,0.92,31400.0,90500.0,23.0,905.0,34.69613259668508,0.8839779005524863,8.0
13647,28.0,5.0,128.0,0.85,19280.0,89400.0,23.0,894.0,21.565995525727068,0.44742729306487694,4.0
13648,28.0,5.0,128.0,0.9,19280.0,77900.0,23.0,779.0,24.749679075738126,0.5134788189987163,4.0
13649,28.0,5.0,128.0,0.92,19280.0,71500.0,23.0,715.0,26.965034965034967,0.5594405594405595,4.0
13650,28.0,5.0,130.0,0.85,55640.0,106300.0,23.0,1063.0,52.34242709313265,0.8466603951081844,9.0
13651,28.0,5.0,130.0,0.9,50630.0,92600.0,23.0,926.0,54.676025917926566,0.8639308855291578,8.0
13652,28.0,5.0,130.0,0.92,50630.0,86700.0,23.0,867.0,58.39677047289504,0.922722029988466,8.0
13653,28.0,5.0,132.0,0.85,20690.0,95000.0,23.0,950.0,21.778947368421054,0.5263157894736842,5.0
13654,28.0,5.0,132.0,0.9,20690.0,82500.0,23.0,825.0,25.078787878787878,0.6060606060606061,5.0
13655,28.0,5.0,132.0,0.92,20690.0,75700.0,23.0,757.0,27.331571994715986,0.6605019815059445,5.0
13656,28.0,5.0,134.0,0.85,34880.0,112500.0,23.0,1125.0,31.004444444444445,0.7111111111111111,8.0
13657,28.0,5.0,134.0,0.9,34880.0,100400.0,23.0,1004.0,34.7410358565737,0.796812749003984,8.0
13658,28.0,5.0,134.0,0.92,31720.0,94600.0,23.0,946.0,33.530655391120504,0.7399577167019027,7.0
13659,28.0,5.0,136.0,0.85,37040.0,87200.0,23.0,872.0,42.477064220183486,0.8027522935779817,7.0
13660,28.0,5.0,136.0,0.9,37040.0,76300.0,23.0,763.0,48.545216251638266,0.9174311926605505,7.0
13661,28.0,5.0,136.0,0.92,37040.0,70800.0,23.0,708.0,52.31638418079096,0.9887005649717515,7.0
13662,28.0,5.0,138.0,0.85,69560.0,91100.0,23.0,911.0,76.3556531284303,1.3172338090010975,12.0
13663,28.0,5.0,138.0,0.9,66400.0,79000.0,23.0,790.0,84.05063291139241,1.3924050632911391,11.0
13664,28.0,5.0,138.0,0.92,66400.0,74000.0,23.0,740.0,89.72972972972974,1.4864864864864866,11.0
13665,28.0,5.0,140.0,0.85,46860.0,98100.0,23.0,981.0,47.76758409785933,0.9174311926605505,9.0
13666,28.0,5.0,140.0,0.9,46860.0,87500.0,23.0,875.0,53.55428571428571,1.0285714285714285,9.0
13667,28.0,5.0,140.0,0.92,46860.0,82900.0,23.0,829.0,56.52593486127865,1.0856453558504222,9.0
13668,28.0,5.0,142.0,0.85,30550.0,97600.0,23.0,976.0,31.30122950819672,0.7172131147540983,7.0
13669,28.0,5.0,142.0,0.9,27390.0,85200.0,23.0,852.0,32.147887323943664,0.7042253521126761,6.0
13670,28.0,5.0,142.0,0.92,27390.0,78900.0,23.0,789.0,34.7148288973384,0.7604562737642585,6.0
13671,28.0,5.0,144.0,0.85,47530.0,101800.0,23.0,1018.0,46.68958742632613,0.68762278978389,7.0
13672,28.0,5.0,144.0,0.9,47530.0,90700.0,23.0,907.0,52.40352811466372,0.7717750826901874,7.0
13673,28.0,5.0,144.0,0.92,43830.0,84600.0,23.0,846.0,51.808510638297875,0.7092198581560284,6.0
13674,28.0,5.0,146.0,0.85,50290.0,100500.0,23.0,1005.0,50.039800995024876,0.9950248756218906,10.0
13675,28.0,5.0,146.0,0.9,18830.0,89800.0,23.0,898.0,20.968819599109132,0.8908685968819599,8.0
13676,28.0,5.0,146.0,0.92,18830.0,82200.0,23.0,822.0,22.907542579075425,0.9732360097323601,8.0
13677,28.0,5.0,148.0,0.85,59900.0,80900.0,23.0,809.0,74.04202719406675,0.9888751545117428,8.0
13678,28.0,5.0,148.0,0.9,59900.0,70200.0,23.0,702.0,85.32763532763533,1.1396011396011396,8.0
13679,28.0,5.0,148.0,0.92,59900.0,63900.0,23.0,639.0,93.74021909233177,1.2519561815336464,8.0
13680,28.0,5.0,150.0,0.85,24390.0,81000.0,23.0,810.0,30.11111111111111,0.7407407407407408,6.0
13681,28.0,5.0,150.0,0.9,24390.0,71100.0,23.0,711.0,34.30379746835443,0.8438818565400843,6.0
13682,28.0,5.0,150.0,0.92,24390.0,65200.0,23.0,652.0,37.4079754601227,0.9202453987730062,6.0
13683,28.0,5.0,152.0,0.85,90480.0,96500.0,23.0,965.0,93.76165803108807,1.1398963730569949,11.0
13684,28.0,5.0,152.0,0.9,87870.0,82400.0,23.0,824.0,106.6383495145631,1.2135922330097086,10.0
13685,28.0,5.0,152.0,0.92,63970.0,75900.0,23.0,759.0,84.28194993412384,1.0540184453227932,8.0
13686,28.0,5.0,154.0,0.85,84260.0,78300.0,23.0,783.0,107.6117496807152,1.277139208173691,10.0
13687,28.0,5.0,154.0,0.9,61120.0,69300.0,23.0,693.0,88.19624819624819,1.2987012987012987,9.0
13688,28.0,5.0,154.0,0.92,56680.0,64400.0,23.0,644.0,88.01242236024845,1.2422360248447204,8.0
13689,28.0,5.0,156.0,0.85,50090.0,78200.0,23.0,782.0,64.05370843989769,1.0230179028132993,8.0
13690,28.0,5.0,156.0,0.9,26950.0,67800.0,23.0,678.0,39.74926253687316,1.0324483775811208,7.0
13691,28.0,5.0,156.0,0.92,23850.0,62500.0,23.0,625.0,38.16,0.96,6.0
13692,28.0,5.0,158.0,0.85,48800.0,78300.0,23.0,783.0,62.324393358876115,0.8939974457215836,7.0
13693,28.0,5.0,158.0,0.9,48800.0,68700.0,23.0,687.0,71.03347889374089,1.0189228529839884,7.0
13694,28.0,5.0,158.0,0.92,48220.0,65800.0,23.0,658.0,73.28267477203647,0.911854103343465,6.0
13695,28.0,5.0,160.0,0.85,73780.0,84900.0,23.0,849.0,86.90223792697292,1.2956419316843346,11.0
13696,28.0,5.0,160.0,0.9,73780.0,73800.0,23.0,738.0,99.97289972899729,1.4905149051490514,11.0
13697,28.0,5.0,160.0,0.92,50640.0,68700.0,23.0,687.0,73.7117903930131,1.455604075691412,10.0
13698,28.0,5.0,162.0,0.85,93860.0,88400.0,23.0,884.0,106.17647058823529,1.3574660633484164,12.0
13699,28.0,5.0,162.0,0.9,46860.0,75800.0,23.0,758.0,61.82058047493404,1.1873350923482848,9.0
13700,28.0,5.0,162.0,0.92,46860.0,68900.0,23.0,689.0,68.01161103047896,1.3062409288824384,9.0
13701,28.0,5.0,164.0,0.85,49510.0,68500.0,23.0,685.0,72.27737226277372,1.0218978102189782,7.0
13702,28.0,5.0,164.0,0.9,49510.0,59400.0,23.0,594.0,83.35016835016835,1.1784511784511784,7.0
13703,28.0,5.0,164.0,0.92,48100.0,54900.0,23.0,549.0,87.61384335154827,1.092896174863388,6.0
13704,28.0,5.0,166.0,0.85,28090.0,75100.0,23.0,751.0,37.4034620505992,0.9320905459387484,7.0
13705,28.0,5.0,166.0,0.9,28090.0,64500.0,23.0,645.0,43.55038759689923,1.0852713178294573,7.0
13706,28.0,5.0,166.0,0.92,28090.0,58500.0,23.0,585.0,48.01709401709402,1.1965811965811968,7.0
13707,28.0,5.0,168.0,0.85,42420.0,72600.0,23.0,726.0,58.429752066115704,0.6887052341597797,5.0
13708,28.0,5.0,168.0,0.9,42420.0,63200.0,23.0,632.0,67.12025316455697,0.7911392405063291,5.0
13709,28.0,5.0,168.0,0.92,42420.0,59200.0,23.0,592.0,71.6554054054054,0.8445945945945946,5.0
13710,28.0,5.0,170.0,0.85,18080.0,74700.0,23.0,747.0,24.203480589022757,0.535475234270415,4.0
13711,28.0,5.0,170.0,0.9,18080.0,63100.0,23.0,631.0,28.652931854199682,0.6339144215530903,4.0
13712,28.0,5.0,170.0,0.92,18080.0,59500.0,23.0,595.0,30.386554621848738,0.6722689075630253,4.0
13713,28.0,5.0,172.0,0.85,89500.0,91500.0,23.0,915.0,97.81420765027322,1.092896174863388,10.0
13714,28.0,5.0,172.0,0.9,89500.0,80900.0,23.0,809.0,110.63040791100123,1.2360939431396787,10.0
13715,28.0,5.0,172.0,0.92,89500.0,74800.0,23.0,748.0,119.6524064171123,1.3368983957219251,10.0
13716,28.0,5.0,174.0,0.85,28070.0,54200.0,23.0,542.0,51.78966789667897,1.107011070110701,6.0
13717,28.0,5.0,174.0,0.9,28070.0,45300.0,23.0,453.0,61.96467991169978,1.3245033112582782,6.0
13718,28.0,5.0,174.0,0.92,25460.0,40900.0,23.0,409.0,62.24938875305624,1.2224938875305624,5.0
13719,28.0,5.0,176.0,0.85,36710.0,75400.0,23.0,754.0,48.687002652519894,1.1936339522546418,9.0
13720,28.0,5.0,176.0,0.9,35450.0,66500.0,23.0,665.0,53.30827067669173,1.2030075187969926,8.0
13721,28.0,5.0,176.0,0.92,35450.0,61800.0,23.0,618.0,57.36245954692557,1.2944983818770228,8.0
13722,28.0,5.0,178.0,0.85,75030.0,81700.0,23.0,817.0,91.8359853121175,1.101591187270502,9.0
13723,28.0,5.0,178.0,0.9,52390.0,72600.0,23.0,726.0,72.1625344352617,1.1019283746556474,8.0
13724,28.0,5.0,178.0,0.92,26640.0,68600.0,23.0,686.0,38.83381924198251,0.8746355685131195,6.0
13725,28.0,5.0,180.0,0.85,58320.0,60500.0,23.0,605.0,96.39669421487604,1.322314049586777,8.0
13726,28.0,5.0,180.0,0.9,54640.0,51300.0,23.0,513.0,106.51072124756335,1.1695906432748537,6.0
13727,28.0,5.0,180.0,0.92,46280.0,47200.0,23.0,472.0,98.05084745762713,1.059322033898305,5.0
13728,28.0,5.0,182.0,0.85,40910.0,84300.0,23.0,843.0,48.52906287069988,1.0676156583629894,9.0
13729,28.0,5.0,182.0,0.9,31810.0,73800.0,23.0,738.0,43.1029810298103,1.084010840108401,8.0
13730,28.0,5.0,182.0,0.92,31810.0,68200.0,23.0,682.0,46.64222873900293,1.1730205278592376,8.0
13731,28.0,5.0,184.0,0.85,70440.0,75400.0,23.0,754.0,93.42175066312997,0.7957559681697612,6.0
13732,28.0,5.0,184.0,0.9,70440.0,65200.0,23.0,652.0,108.03680981595092,0.9202453987730062,6.0
13733,28.0,5.0,184.0,0.92,47300.0,61500.0,23.0,615.0,76.91056910569107,0.8130081300813009,5.0
13734,28.0,5.0,186.0,0.85,65520.0,79500.0,23.0,795.0,82.41509433962264,0.7547169811320755,6.0
13735,28.0,5.0,186.0,0.9,65520.0,68300.0,23.0,683.0,95.92972181551977,0.8784773060029283,6.0
13736,28.0,5.0,186.0,0.92,65520.0,62200.0,23.0,622.0,105.33762057877813,0.964630225080386,6.0
13737,28.0,5.0,188.0,0.85,34740.0,71200.0,23.0,712.0,48.79213483146068,0.8426966292134831,6.0
13738,28.0,5.0,188.0,0.9,20350.0,59700.0,23.0,597.0,34.08710217755444,0.8375209380234505,5.0
13739,28.0,5.0,188.0,0.92,20350.0,54400.0,23.0,544.0,37.408088235294116,0.9191176470588236,5.0
13740,28.0,5.0,190.0,0.85,31610.0,70800.0,23.0,708.0,44.64689265536723,0.7062146892655368,5.0
13741,28.0,5.0,190.0,0.9,31610.0,61500.0,23.0,615.0,51.398373983739845,0.8130081300813009,5.0
13742,28.0,5.0,190.0,0.92,16090.0,57100.0,23.0,571.0,28.17863397548161,0.3502626970227671,2.0
13743,28.0,5.0,192.0,0.85,36630.0,71800.0,23.0,718.0,51.01671309192201,0.6963788300835655,5.0
13744,28.0,5.0,192.0,0.9,36630.0,63600.0,23.0,636.0,57.59433962264151,0.7861635220125787,5.0
13745,28.0,5.0,192.0,0.92,34020.0,58500.0,23.0,585.0,58.15384615384615,0.6837606837606838,4.0
13746,28.0,5.0,194.0,0.85,41800.0,57700.0,23.0,577.0,72.44367417677643,0.6932409012131715,4.0
13747,28.0,5.0,194.0,0.9,27410.0,48800.0,23.0,488.0,56.16803278688525,0.6147540983606558,3.0
13748,28.0,5.0,194.0,0.92,27410.0,45300.0,23.0,453.0,60.507726269315675,0.6622516556291391,3.0
13749,28.0,5.0,196.0,0.85,60870.0,59600.0,23.0,596.0,102.13087248322148,0.8389261744966443,5.0
13750,28.0,5.0,196.0,0.9,60870.0,50300.0,23.0,503.0,121.01391650099404,0.9940357852882704,5.0
13751,28.0,5.0,196.0,0.92,44200.0,46100.0,23.0,461.0,95.87852494577007,0.8676789587852495,4.0
13752,28.0,5.0,198.0,0.85,34740.0,67900.0,23.0,679.0,51.16347569955817,0.8836524300441826,6.0
13753,28.0,5.0,198.0,0.9,34740.0,58200.0,23.0,582.0,59.69072164948454,1.0309278350515463,6.0
13754,28.0,5.0,198.0,0.92,34740.0,53700.0,23.0,537.0,64.6927374301676,1.1173184357541899,6.0
13755,28.0,5.0,200.0,0.85,22940.0,65100.0,23.0,651.0,35.23809523809524,0.7680491551459293,5.0
13756,28.0,5.0,200.0,0.9,17930.0,55900.0,23.0,559.0,32.075134168157426,0.7155635062611807,4.0
13757,28.0,5.0,200.0,0.92,17930.0,51700.0,23.0,517.0,34.680851063829785,0.7736943907156674,4.0
13758,28.0,5.0,202.0,0.85,34960.0,65600.0,23.0,656.0,53.29268292682927,0.7621951219512195,5.0
13759,28.0,5.0,202.0,0.9,34960.0,56300.0,23.0,563.0,62.09591474245115,0.8880994671403196,5.0
13760,28.0,5.0,202.0,0.92,34960.0,51200.0,23.0,512.0,68.28125,0.9765625,5.0
13761,28.0,5.0,204.0,0.85,24810.0,61300.0,23.0,613.0,40.47308319738988,0.8156606851549755,5.0
13762,28.0,5.0,204.0,0.9,24810.0,52600.0,23.0,526.0,47.16730038022814,0.9505703422053232,5.0
13763,28.0,5.0,204.0,0.92,10420.0,48300.0,23.0,483.0,21.57349896480331,0.8281573498964804,4.0
13764,28.0,5.0,206.0,0.85,19280.0,67600.0,23.0,676.0,28.5207100591716,0.591715976331361,4.0
13765,28.0,5.0,206.0,0.9,19280.0,60600.0,23.0,606.0,31.815181518151814,0.6600660066006601,4.0
13766,28.0,5.0,206.0,0.92,18700.0,56600.0,23.0,566.0,33.03886925795053,0.5300353356890459,3.0
13767,28.0,5.0,208.0,0.85,51420.0,67000.0,23.0,670.0,76.74626865671642,0.7462686567164178,5.0
13768,28.0,5.0,208.0,0.9,51420.0,58600.0,23.0,586.0,87.74744027303754,0.8532423208191127,5.0
13769,28.0,5.0,208.0,0.92,51420.0,54000.0,23.0,540.0,95.22222222222221,0.9259259259259258,5.0
13770,28.0,5.0,210.0,0.85,52150.0,67900.0,23.0,679.0,76.80412371134021,1.0309278350515463,7.0
13771,28.0,5.0,210.0,0.9,52150.0,58700.0,23.0,587.0,88.84156729131175,1.192504258943782,7.0
13772,28.0,5.0,210.0,0.92,50740.0,53400.0,23.0,534.0,95.0187265917603,1.1235955056179776,6.0
13773,28.0,5.0,212.0,0.85,24840.0,65400.0,23.0,654.0,37.98165137614679,0.764525993883792,5.0
13774,28.0,5.0,212.0,0.9,24840.0,57600.0,23.0,576.0,43.125,0.8680555555555556,5.0
13775,28.0,5.0,212.0,0.92,24840.0,52600.0,23.0,526.0,47.22433460076046,0.9505703422053232,5.0
13776,28.0,5.0,214.0,0.85,15040.0,67000.0,23.0,670.0,22.44776119402985,0.44776119402985076,3.0
13777,28.0,5.0,214.0,0.9,15040.0,57800.0,23.0,578.0,26.02076124567474,0.5190311418685121,3.0
13778,28.0,5.0,214.0,0.92,10800.0,52800.0,23.0,528.0,20.454545454545457,0.3787878787878788,2.0
13779,28.0,5.0,216.0,0.85,39390.0,63800.0,23.0,638.0,61.739811912225704,1.2539184952978055,8.0
13780,28.0,5.0,216.0,0.9,35150.0,54800.0,23.0,548.0,64.14233576642336,1.2773722627737227,7.0
13781,28.0,5.0,216.0,0.92,35150.0,50600.0,23.0,506.0,69.46640316205533,1.383399209486166,7.0
13782,28.0,5.0,218.0,0.85,61160.0,53000.0,23.0,530.0,115.39622641509435,1.3207547169811322,7.0
13783,28.0,5.0,218.0,0.9,59750.0,44400.0,23.0,444.0,134.57207207207207,1.3513513513513513,6.0
13784,28.0,5.0,218.0,0.92,59750.0,40600.0,23.0,406.0,147.16748768472908,1.477832512315271,6.0
13785,28.0,5.0,220.0,0.85,21780.0,63200.0,23.0,632.0,34.462025316455694,0.7911392405063291,5.0
13786,28.0,5.0,220.0,0.9,21780.0,54700.0,23.0,547.0,39.81718464351005,0.9140767824497258,5.0
13787,28.0,5.0,220.0,0.92,16380.0,50600.0,23.0,506.0,32.37154150197629,0.592885375494071,3.0
13788,28.0,5.0,222.0,0.85,54540.0,69500.0,23.0,695.0,78.4748201438849,0.7194244604316548,5.0
13789,28.0,5.0,222.0,0.9,42890.0,58200.0,23.0,582.0,73.69415807560138,0.6872852233676976,4.0
13790,28.0,5.0,222.0,0.92,42890.0,53100.0,23.0,531.0,80.77212806026365,0.7532956685499058,4.0
13791,28.0,5.0,224.0,0.85,20690.0,60100.0,23.0,601.0,34.42595673876872,0.8319467554076538,5.0
13792,28.0,5.0,224.0,0.9,20690.0,53200.0,23.0,532.0,38.89097744360902,0.9398496240601504,5.0
13793,28.0,5.0,224.0,0.92,20690.0,48100.0,23.0,481.0,43.014553014553016,1.0395010395010396,5.0
13794,28.0,5.0,226.0,0.85,25860.0,65100.0,23.0,651.0,39.723502304147466,0.6144393241167435,4.0
13795,28.0,5.0,226.0,0.9,25860.0,55200.0,23.0,552.0,46.84782608695652,0.7246376811594203,4.0
13796,28.0,5.0,226.0,0.92,25860.0,50200.0,23.0,502.0,51.513944223107565,0.796812749003984,4.0
13797,28.0,5.0,228.0,0.85,41700.0,57200.0,23.0,572.0,72.9020979020979,0.8741258741258742,5.0
13798,28.0,5.0,228.0,0.9,41700.0,47500.0,23.0,475.0,87.78947368421053,1.0526315789473684,5.0
13799,28.0,5.0,228.0,0.92,41700.0,44000.0,23.0,440.0,94.77272727272728,1.1363636363636365,5.0
13800,28.0,5.0,230.0,0.85,21100.0,61700.0,23.0,617.0,34.197730956239866,0.48622366288492713,3.0
13801,28.0,5.0,230.0,0.9,16090.0,53400.0,23.0,534.0,30.1310861423221,0.37453183520599254,2.0
13802,28.0,5.0,230.0,0.92,16090.0,49200.0,23.0,492.0,32.703252032520325,0.40650406504065045,2.0
13803,28.0,5.0,232.0,0.85,19580.0,64700.0,23.0,647.0,30.262751159196288,0.7727975270479135,5.0
13804,28.0,5.0,232.0,0.9,18170.0,56000.0,23.0,560.0,32.44642857142857,0.7142857142857143,4.0
13805,28.0,5.0,232.0,0.92,15070.0,49900.0,23.0,499.0,30.200400801603205,0.6012024048096193,3.0
13806,28.0,5.0,234.0,0.85,48130.0,68400.0,23.0,684.0,70.36549707602339,0.7309941520467835,5.0
13807,28.0,5.0,234.0,0.9,48130.0,59500.0,23.0,595.0,80.890756302521,0.8403361344537815,5.0
13808,28.0,5.0,234.0,0.92,39770.0,54800.0,23.0,548.0,72.57299270072993,0.7299270072992701,4.0
13809,28.0,5.0,236.0,0.85,51690.0,75400.0,23.0,754.0,68.55437665782493,0.9283819628647214,7.0
13810,28.0,5.0,236.0,0.9,43330.0,66700.0,23.0,667.0,64.96251874062968,0.8995502248875562,6.0
13811,28.0,5.0,236.0,0.92,43330.0,61200.0,23.0,612.0,70.80065359477125,0.9803921568627451,6.0
13812,28.0,5.0,238.0,0.85,21110.0,53400.0,23.0,534.0,39.53183520599251,0.7490636704119851,4.0
13813,28.0,5.0,238.0,0.9,16670.0,47700.0,23.0,477.0,34.9475890985325,0.628930817610063,3.0
13814,28.0,5.0,238.0,0.92,16670.0,44000.0,23.0,440.0,37.88636363636363,0.6818181818181818,3.0
13815,28.0,5.0,240.0,0.85,34830.0,58100.0,23.0,581.0,59.948364888123926,1.0327022375215147,6.0
13816,28.0,5.0,240.0,0.9,34830.0,48800.0,23.0,488.0,71.37295081967213,1.2295081967213115,6.0
