,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
245,1.0,5.0,264.0,0.92,12210.0,17900.0,281.0,179.0,68.2122905027933,11.1731843575419,20.0
246,1.0,5.0,266.0,0.85,20250.0,24500.0,281.0,245.0,82.6530612244898,11.83673469387755,29.0
247,1.0,5.0,266.0,0.9,13430.0,18800.0,281.0,188.0,71.43617021276596,10.106382978723403,19.0
248,1.0,5.0,266.0,0.92,10400.0,15500.0,281.0,155.0,67.0967741935484,9.032258064516128,14.0
249,1.0,5.0,268.0,0.85,20680.0,26000.0,281.0,260.0,79.53846153846153,11.153846153846155,29.0
250,1.0,5.0,268.0,0.9,11410.0,19000.0,281.0,190.0,60.05263157894737,9.473684210526317,18.0
251,1.0,5.0,268.0,0.92,10750.0,15600.0,281.0,156.0,68.91025641025641,10.897435897435898,17.0
252,1.0,8.0,102.0,0.85,93410.0,91400.0,281.0,914.0,102.19912472647704,11.487964989059082,105.0
253,1.0,8.0,102.0,0.9,76150.0,74200.0,281.0,742.0,102.62803234501348,11.994609164420485,89.0
254,1.0,8.0,102.0,0.92,67600.0,65400.0,281.0,654.0,103.36391437308869,12.079510703363914,79.0
255,1.0,8.0,104.0,0.85,112740.0,101500.0,281.0,1015.0,111.07389162561576,11.724137931034482,119.0
256,1.0,8.0,104.0,0.9,93800.0,85000.0,281.0,850.0,110.35294117647058,11.76470588235294,100.0
257,1.0,8.0,104.0,0.92,84870.0,76100.0,281.0,761.0,111.52431011826545,12.089356110381077,92.0
258,1.0,8.0,106.0,0.85,83980.0,83200.0,281.0,832.0,100.93749999999999,11.177884615384617,93.0
259,1.0,8.0,106.0,0.9,63960.0,67100.0,281.0,671.0,95.3204172876304,10.879284649776453,73.0
260,1.0,8.0,106.0,0.92,59540.0,59700.0,281.0,597.0,99.7319932998325,11.055276381909549,66.0
261,1.0,8.0,108.0,0.85,85010.0,93400.0,281.0,934.0,91.01713062098501,10.492505353319057,98.0
262,1.0,8.0,108.0,0.9,70400.0,76700.0,281.0,767.0,91.78617992177314,10.821382007822686,83.0
263,1.0,8.0,108.0,0.92,65110.0,68600.0,281.0,686.0,94.91253644314868,11.224489795918368,77.0
264,1.0,8.0,110.0,0.85,78520.0,84500.0,281.0,845.0,92.92307692307692,10.76923076923077,91.0
265,1.0,8.0,110.0,0.9,59230.0,67300.0,281.0,673.0,88.00891530460623,10.99554234769688,74.0
266,1.0,8.0,110.0,0.92,52730.0,60100.0,281.0,601.0,87.73710482529118,10.98169717138103,66.0
267,1.0,8.0,112.0,0.85,82030.0,88500.0,281.0,885.0,92.68926553672317,10.508474576271185,93.0
268,1.0,8.0,112.0,0.9,66900.0,70900.0,281.0,709.0,94.35825105782793,10.860366713681241,77.0
269,1.0,8.0,112.0,0.92,54630.0,61100.0,281.0,611.0,89.41080196399346,10.801963993453354,66.0
270,1.0,8.0,114.0,0.85,96490.0,92100.0,281.0,921.0,104.76655808903365,11.292073832790445,104.0
271,1.0,8.0,114.0,0.9,75660.0,77300.0,281.0,773.0,97.87839586028461,11.254851228978008,87.0
272,1.0,8.0,114.0,0.92,64680.0,69200.0,281.0,692.0,93.46820809248555,10.54913294797688,73.0
273,1.0,8.0,116.0,0.85,76220.0,82100.0,281.0,821.0,92.83800243605359,10.962241169305726,90.0
274,1.0,8.0,116.0,0.9,63310.0,67600.0,281.0,676.0,93.65384615384616,11.242603550295858,76.0
275,1.0,8.0,116.0,0.92,55410.0,57700.0,281.0,577.0,96.0311958405546,11.438474870017332,66.0
276,1.0,8.0,118.0,0.85,71480.0,83600.0,281.0,836.0,85.50239234449761,10.047846889952153,84.0
277,1.0,8.0,118.0,0.9,59580.0,67300.0,281.0,673.0,88.52897473997028,10.698365527488855,72.0
278,1.0,8.0,118.0,0.92,53810.0,56600.0,281.0,566.0,95.07067137809187,11.484098939929329,65.0
279,1.0,8.0,120.0,0.85,72550.0,80500.0,281.0,805.0,90.12422360248448,10.186335403726709,82.0
280,1.0,8.0,120.0,0.9,58430.0,64700.0,281.0,647.0,90.30911901081916,10.664605873261205,69.0
281,1.0,8.0,120.0,0.92,51150.0,55900.0,281.0,559.0,91.50268336314849,11.091234347048301,62.0
282,1.0,8.0,122.0,0.85,69460.0,73100.0,281.0,731.0,95.02051983584131,10.94391244870041,80.0
283,1.0,8.0,122.0,0.9,55190.0,58100.0,281.0,581.0,94.99139414802066,11.015490533562824,64.0
284,1.0,8.0,122.0,0.92,47510.0,52200.0,281.0,522.0,91.01532567049809,11.11111111111111,58.0
285,1.0,8.0,124.0,0.85,70020.0,77600.0,281.0,776.0,90.2319587628866,10.695876288659793,83.0
286,1.0,8.0,124.0,0.9,55350.0,62300.0,281.0,623.0,88.84430176565007,11.556982343499197,72.0
287,1.0,8.0,124.0,0.92,50630.0,55000.0,281.0,550.0,92.05454545454546,12.181818181818182,67.0
288,1.0,8.0,126.0,0.85,73380.0,84800.0,281.0,848.0,86.53301886792453,10.61320754716981,90.0
289,1.0,8.0,126.0,0.9,59450.0,68100.0,281.0,681.0,87.29809104258443,10.866372980910425,74.0
290,1.0,8.0,126.0,0.92,56230.0,60600.0,281.0,606.0,92.7887788778878,11.55115511551155,70.0
291,1.0,8.0,128.0,0.85,72270.0,71400.0,281.0,714.0,101.21848739495798,12.044817927170868,86.0
292,1.0,8.0,128.0,0.9,59510.0,59300.0,281.0,593.0,100.35413153456997,12.478920741989882,74.0
293,1.0,8.0,128.0,0.92,50980.0,52800.0,281.0,528.0,96.55303030303031,12.31060606060606,65.0
294,1.0,8.0,130.0,0.85,67600.0,74100.0,281.0,741.0,91.22807017543859,10.796221322537113,80.0
295,1.0,8.0,130.0,0.9,61090.0,60900.0,281.0,609.0,100.31198686371101,11.822660098522167,72.0
296,1.0,8.0,130.0,0.92,53370.0,51200.0,281.0,512.0,104.23828125000001,12.109375,62.0
297,1.0,8.0,132.0,0.85,59820.0,71300.0,281.0,713.0,83.89901823281907,10.518934081346423,75.0
298,1.0,8.0,132.0,0.9,52610.0,57700.0,281.0,577.0,91.17850953206239,11.611785095320624,67.0
299,1.0,8.0,132.0,0.92,48810.0,51000.0,281.0,510.0,95.70588235294117,12.156862745098039,62.0
300,1.0,8.0,134.0,0.85,60940.0,69600.0,281.0,696.0,87.55747126436782,10.488505747126437,73.0
301,1.0,8.0,134.0,0.9,50960.0,55300.0,281.0,553.0,92.15189873417722,11.39240506329114,63.0
302,1.0,8.0,134.0,0.92,45650.0,48400.0,281.0,484.0,94.31818181818183,11.570247933884298,56.0
303,1.0,8.0,136.0,0.85,73810.0,71100.0,281.0,711.0,103.81153305203938,11.533052039381154,82.0
304,1.0,8.0,136.0,0.9,63370.0,57600.0,281.0,576.0,110.01736111111111,12.5,72.0
305,1.0,8.0,136.0,0.92,52830.0,51100.0,281.0,511.0,103.38551859099805,11.937377690802348,61.0
306,1.0,8.0,138.0,0.85,70950.0,77100.0,281.0,771.0,92.02334630350194,10.765239948119326,83.0
307,1.0,8.0,138.0,0.9,59980.0,63200.0,281.0,632.0,94.90506329113924,11.075949367088606,70.0
308,1.0,8.0,138.0,0.92,52050.0,55300.0,281.0,553.0,94.12296564195299,11.030741410488245,61.0
309,1.0,8.0,140.0,0.85,65740.0,70600.0,281.0,706.0,93.11614730878188,11.614730878186968,82.0
310,1.0,8.0,140.0,0.9,54090.0,55800.0,281.0,558.0,96.93548387096774,12.544802867383511,70.0
311,1.0,8.0,140.0,0.92,45460.0,50300.0,281.0,503.0,90.37773359840953,11.928429423459244,60.0
312,1.0,8.0,142.0,0.85,67370.0,63400.0,281.0,634.0,106.26182965299684,11.829652996845425,75.0
313,1.0,8.0,142.0,0.9,52350.0,48800.0,281.0,488.0,107.27459016393443,12.295081967213115,60.0
314,1.0,8.0,142.0,0.92,48750.0,43200.0,281.0,432.0,112.84722222222223,13.194444444444445,57.0
315,1.0,8.0,144.0,0.85,54150.0,67600.0,281.0,676.0,80.10355029585799,10.059171597633137,68.0
316,1.0,8.0,144.0,0.9,39530.0,53900.0,281.0,539.0,73.3395176252319,9.647495361781075,52.0
317,1.0,8.0,144.0,0.92,35270.0,48100.0,281.0,481.0,73.32640332640332,9.97920997920998,48.0
318,1.0,8.0,146.0,0.85,54070.0,64400.0,281.0,644.0,83.95962732919254,9.937888198757763,64.0
319,1.0,8.0,146.0,0.9,47050.0,51100.0,281.0,511.0,92.07436399217221,10.567514677103718,54.0
320,1.0,8.0,146.0,0.92,43530.0,44500.0,281.0,445.0,97.82022471910112,11.01123595505618,49.0
321,1.0,8.0,148.0,0.85,51570.0,61600.0,281.0,616.0,83.71753246753246,10.38961038961039,64.0
322,1.0,8.0,148.0,0.9,42810.0,49800.0,281.0,498.0,85.96385542168676,11.04417670682731,55.0
323,1.0,8.0,148.0,0.92,36800.0,43300.0,281.0,433.0,84.98845265588915,10.392609699769054,45.0
324,1.0,8.0,150.0,0.85,48850.0,62300.0,281.0,623.0,78.41091492776886,9.791332263242374,61.0
325,1.0,8.0,150.0,0.9,41310.0,49400.0,281.0,494.0,83.62348178137651,10.323886639676113,51.0
326,1.0,8.0,150.0,0.92,35630.0,43000.0,281.0,430.0,82.86046511627907,10.232558139534884,44.0
327,1.0,8.0,152.0,0.85,54280.0,59800.0,281.0,598.0,90.76923076923077,10.535117056856187,63.0
328,1.0,8.0,152.0,0.9,47230.0,46500.0,281.0,465.0,101.56989247311827,12.043010752688172,56.0
329,1.0,8.0,152.0,0.92,39110.0,40700.0,281.0,407.0,96.0933660933661,11.793611793611793,48.0
330,1.0,8.0,154.0,0.85,52800.0,60600.0,281.0,606.0,87.12871287128714,10.396039603960396,63.0
331,1.0,8.0,154.0,0.9,41610.0,46900.0,281.0,469.0,88.72068230277186,11.087420042643924,52.0
332,1.0,8.0,154.0,0.92,34360.0,40200.0,281.0,402.0,85.4726368159204,11.194029850746269,45.0
333,1.0,8.0,156.0,0.85,44090.0,53500.0,281.0,535.0,82.41121495327103,10.093457943925234,54.0
334,1.0,8.0,156.0,0.9,30920.0,41200.0,281.0,412.0,75.0485436893204,9.951456310679612,41.0
335,1.0,8.0,156.0,0.92,27360.0,36100.0,281.0,361.0,75.78947368421053,10.249307479224377,37.0
336,1.0,8.0,158.0,0.85,48900.0,60900.0,281.0,609.0,80.29556650246306,10.344827586206897,63.0
337,1.0,8.0,158.0,0.9,41050.0,46700.0,281.0,467.0,87.90149892933619,11.349036402569594,53.0
338,1.0,8.0,158.0,0.92,30690.0,39600.0,281.0,396.0,77.5,10.353535353535353,41.0
339,1.0,8.0,160.0,0.85,56260.0,58100.0,281.0,581.0,96.8330464716007,11.359724612736661,66.0
340,1.0,8.0,160.0,0.9,40020.0,45500.0,281.0,455.0,87.95604395604396,10.76923076923077,49.0
341,1.0,8.0,160.0,0.92,32040.0,39200.0,281.0,392.0,81.73469387755102,10.459183673469388,41.0
342,1.0,8.0,162.0,0.85,55590.0,59000.0,281.0,590.0,94.22033898305085,11.186440677966102,66.0
343,1.0,8.0,162.0,0.9,42410.0,46700.0,281.0,467.0,90.813704496788,11.134903640256958,52.0
344,1.0,8.0,162.0,0.92,37530.0,40800.0,281.0,408.0,91.98529411764706,11.27450980392157,46.0
345,1.0,8.0,164.0,0.85,52230.0,59900.0,281.0,599.0,87.19532554257096,10.684474123539232,64.0
346,1.0,8.0,164.0,0.9,42800.0,46900.0,281.0,469.0,91.25799573560768,11.513859275053305,54.0
347,1.0,8.0,164.0,0.92,36120.0,40300.0,281.0,403.0,89.62779156327544,11.910669975186105,48.0
348,1.0,8.0,166.0,0.85,44920.0,53600.0,281.0,536.0,83.80597014925372,10.261194029850747,55.0
349,1.0,8.0,166.0,0.9,31250.0,41600.0,281.0,416.0,75.1201923076923,9.615384615384617,40.0
350,1.0,8.0,166.0,0.92,25650.0,36100.0,281.0,361.0,71.05263157894737,9.141274238227147,33.0
351,1.0,8.0,168.0,0.85,56020.0,61400.0,281.0,614.0,91.23778501628664,11.400651465798045,70.0
352,1.0,8.0,168.0,0.9,41540.0,49100.0,281.0,491.0,84.60285132382892,10.79429735234216,53.0
353,1.0,8.0,168.0,0.92,35490.0,43400.0,281.0,434.0,81.7741935483871,10.829493087557603,47.0
354,1.0,8.0,170.0,0.85,47070.0,52200.0,281.0,522.0,90.17241379310344,11.11111111111111,58.0
355,1.0,8.0,170.0,0.9,40130.0,40200.0,281.0,402.0,99.82587064676616,12.189054726368159,49.0
356,1.0,8.0,170.0,0.92,35190.0,34300.0,281.0,343.0,102.5947521865889,12.536443148688047,43.0
357,1.0,8.0,172.0,0.85,46970.0,53300.0,281.0,533.0,88.12382739212008,10.318949343339586,55.0
358,1.0,8.0,172.0,0.9,36840.0,42000.0,281.0,420.0,87.71428571428571,10.238095238095237,43.0
359,1.0,8.0,172.0,0.92,34680.0,37500.0,281.0,375.0,92.47999999999999,10.933333333333334,41.0
360,1.0,8.0,174.0,0.85,44750.0,58200.0,281.0,582.0,76.89003436426117,10.137457044673539,59.0
361,1.0,8.0,174.0,0.9,34300.0,46600.0,281.0,466.0,73.60515021459227,9.656652360515022,45.0
362,1.0,8.0,174.0,0.92,31820.0,40400.0,281.0,404.0,78.76237623762377,10.396039603960396,42.0
363,1.0,8.0,176.0,0.85,43340.0,53700.0,281.0,537.0,80.70763500931099,10.242085661080075,55.0
364,1.0,8.0,176.0,0.9,33800.0,42400.0,281.0,424.0,79.71698113207547,10.61320754716981,45.0
365,1.0,8.0,176.0,0.92,31380.0,36600.0,281.0,366.0,85.73770491803279,11.202185792349727,41.0
366,1.0,8.0,178.0,0.85,38960.0,49300.0,281.0,493.0,79.02636916835701,10.547667342799189,52.0
367,1.0,8.0,178.0,0.9,31960.0,39100.0,281.0,391.0,81.73913043478261,10.230179028132993,40.0
368,1.0,8.0,178.0,0.92,29710.0,34200.0,281.0,342.0,86.87134502923976,10.818713450292398,37.0
369,1.0,8.0,180.0,0.85,44220.0,46200.0,281.0,462.0,95.71428571428572,11.688311688311687,54.0
370,1.0,8.0,180.0,0.9,28780.0,33500.0,281.0,335.0,85.91044776119404,11.044776119402986,37.0
371,1.0,8.0,180.0,0.92,25700.0,29200.0,281.0,292.0,88.01369863013699,11.301369863013697,33.0
372,1.0,8.0,182.0,0.85,37600.0,48900.0,281.0,489.0,76.89161554192229,10.224948875255624,50.0
373,1.0,8.0,182.0,0.9,31900.0,38200.0,281.0,382.0,83.50785340314137,10.99476439790576,42.0
374,1.0,8.0,182.0,0.92,25390.0,32600.0,281.0,326.0,77.88343558282207,10.429447852760736,34.0
375,1.0,8.0,184.0,0.85,33240.0,45200.0,281.0,452.0,73.53982300884955,9.513274336283185,43.0
376,1.0,8.0,184.0,0.9,26700.0,34800.0,281.0,348.0,76.72413793103449,10.057471264367816,35.0
377,1.0,8.0,184.0,0.92,21330.0,30200.0,281.0,302.0,70.62913907284768,9.933774834437086,30.0
378,1.0,8.0,186.0,0.85,48430.0,50900.0,281.0,509.0,95.14734774066798,11.984282907662083,61.0
379,1.0,8.0,186.0,0.9,42750.0,38600.0,281.0,386.0,110.75129533678756,13.730569948186528,53.0
380,1.0,8.0,186.0,0.92,38510.0,32800.0,281.0,328.0,117.40853658536585,14.329268292682926,47.0
381,1.0,8.0,188.0,0.85,36190.0,46300.0,281.0,463.0,78.16414686825054,10.151187904967603,47.0
382,1.0,8.0,188.0,0.9,25930.0,35500.0,281.0,355.0,73.04225352112677,10.140845070422536,36.0
383,1.0,8.0,188.0,0.92,22110.0,30600.0,281.0,306.0,72.25490196078431,10.457516339869281,32.0
384,1.0,8.0,190.0,0.85,37120.0,43400.0,281.0,434.0,85.52995391705069,11.29032258064516,49.0
385,1.0,8.0,190.0,0.9,31100.0,32900.0,281.0,329.0,94.52887537993921,12.76595744680851,42.0
386,1.0,8.0,190.0,0.92,25840.0,28000.0,281.0,280.0,92.28571428571428,11.785714285714285,33.0
387,1.0,8.0,192.0,0.85,29590.0,43600.0,281.0,436.0,67.86697247706422,9.63302752293578,42.0
388,1.0,8.0,192.0,0.9,24870.0,34000.0,281.0,340.0,73.1470588235294,10.294117647058822,35.0
389,1.0,8.0,192.0,0.92,23610.0,29400.0,281.0,294.0,80.3061224489796,11.224489795918368,33.0
390,1.0,8.0,194.0,0.85,34290.0,40900.0,281.0,409.0,83.83863080684597,11.00244498777506,45.0
391,1.0,8.0,194.0,0.9,23510.0,29800.0,281.0,298.0,78.89261744966443,10.738255033557047,32.0
392,1.0,8.0,194.0,0.92,18080.0,25300.0,281.0,253.0,71.46245059288538,9.881422924901186,25.0
393,1.0,8.0,196.0,0.85,40600.0,44400.0,281.0,444.0,91.44144144144144,11.711711711711711,52.0
394,1.0,8.0,196.0,0.9,26570.0,33500.0,281.0,335.0,79.31343283582089,11.044776119402986,37.0
395,1.0,8.0,196.0,0.92,24260.0,28700.0,281.0,287.0,84.52961672473867,11.846689895470384,34.0
396,1.0,8.0,198.0,0.85,43510.0,40600.0,281.0,406.0,107.16748768472905,12.561576354679804,51.0
397,1.0,8.0,198.0,0.9,34750.0,31500.0,281.0,315.0,110.31746031746033,13.333333333333334,42.0
398,1.0,8.0,198.0,0.92,29170.0,26500.0,281.0,265.0,110.0754716981132,12.452830188679245,33.0
399,1.0,8.0,200.0,0.85,35330.0,40400.0,281.0,404.0,87.45049504950495,11.633663366336634,47.0
400,1.0,8.0,200.0,0.9,29750.0,30600.0,281.0,306.0,97.22222222222221,12.745098039215685,39.0
401,1.0,8.0,200.0,0.92,23440.0,25900.0,281.0,259.0,90.5019305019305,12.355212355212355,32.0
402,1.0,8.0,202.0,0.85,36270.0,43300.0,281.0,433.0,83.76443418013857,11.778290993071593,51.0
403,1.0,8.0,202.0,0.9,28500.0,33700.0,281.0,337.0,84.56973293768546,12.166172106824925,41.0
404,1.0,8.0,202.0,0.92,24160.0,27600.0,281.0,276.0,87.53623188405797,12.318840579710146,34.0
405,1.0,8.0,204.0,0.85,40480.0,43800.0,281.0,438.0,92.42009132420091,11.87214611872146,52.0
406,1.0,8.0,204.0,0.9,31580.0,34300.0,281.0,343.0,92.06997084548105,11.9533527696793,41.0
407,1.0,8.0,204.0,0.92,27590.0,30900.0,281.0,309.0,89.28802588996764,11.650485436893204,36.0
408,1.0,8.0,206.0,0.85,27250.0,33300.0,281.0,333.0,81.83183183183183,11.411411411411411,38.0
409,1.0,8.0,206.0,0.9,24210.0,25400.0,281.0,254.0,95.31496062992126,12.992125984251967,33.0
410,1.0,8.0,206.0,0.92,19770.0,22000.0,281.0,220.0,89.86363636363637,12.727272727272727,28.0
411,1.0,8.0,208.0,0.85,35030.0,41000.0,281.0,410.0,85.4390243902439,11.463414634146343,47.0
412,1.0,8.0,208.0,0.9,29980.0,30400.0,281.0,304.0,98.61842105263158,13.157894736842104,40.0
413,1.0,8.0,208.0,0.92,26180.0,26200.0,281.0,262.0,99.9236641221374,13.358778625954198,35.0
414,1.0,8.0,210.0,0.85,32160.0,39400.0,281.0,394.0,81.62436548223351,11.928934010152284,47.0
415,1.0,8.0,210.0,0.9,30270.0,31200.0,281.0,312.0,97.01923076923077,14.102564102564102,44.0
416,1.0,8.0,210.0,0.92,28520.0,26800.0,281.0,268.0,106.41791044776119,15.298507462686567,41.0
417,1.0,8.0,212.0,0.85,31010.0,39600.0,281.0,396.0,78.3080808080808,10.606060606060606,42.0
418,1.0,8.0,212.0,0.9,27110.0,31500.0,281.0,315.0,86.06349206349206,11.746031746031745,37.0
419,1.0,8.0,212.0,0.92,22470.0,27300.0,281.0,273.0,82.3076923076923,11.355311355311356,31.0
420,1.0,8.0,214.0,0.85,35420.0,38500.0,281.0,385.0,92.0,11.948051948051948,46.0
421,1.0,8.0,214.0,0.9,32320.0,30600.0,281.0,306.0,105.62091503267975,13.398692810457517,41.0
422,1.0,8.0,214.0,0.92,27650.0,25400.0,281.0,254.0,108.85826771653544,13.385826771653544,34.0
423,1.0,8.0,216.0,0.85,34060.0,38700.0,281.0,387.0,88.01033591731266,11.627906976744185,45.0
424,1.0,8.0,216.0,0.9,24790.0,28300.0,281.0,283.0,87.59717314487632,12.014134275618375,34.0
425,1.0,8.0,216.0,0.92,21330.0,24600.0,281.0,246.0,86.70731707317073,12.195121951219512,30.0
426,1.0,8.0,218.0,0.85,29250.0,37400.0,281.0,374.0,78.20855614973262,10.695187165775401,40.0
427,1.0,8.0,218.0,0.9,24770.0,29000.0,281.0,290.0,85.41379310344827,11.379310344827587,33.0
428,1.0,8.0,218.0,0.92,22210.0,24700.0,281.0,247.0,89.91902834008097,11.740890688259109,29.0
429,1.0,8.0,220.0,0.85,39580.0,35000.0,281.0,350.0,113.08571428571427,14.285714285714285,50.0
430,1.0,8.0,220.0,0.9,28280.0,24200.0,281.0,242.0,116.85950413223141,14.049586776859504,34.0
431,1.0,8.0,220.0,0.92,25870.0,21100.0,281.0,211.0,122.60663507109004,15.165876777251185,32.0
432,1.0,8.0,222.0,0.85,31430.0,34200.0,281.0,342.0,91.90058479532163,11.695906432748536,40.0
433,1.0,8.0,222.0,0.9,23450.0,25000.0,281.0,250.0,93.8,12.8,32.0
434,1.0,8.0,222.0,0.92,18860.0,21500.0,281.0,215.0,87.72093023255813,12.093023255813954,26.0
435,1.0,8.0,224.0,0.85,31000.0,37300.0,281.0,373.0,83.10991957104558,10.991957104557642,41.0
436,1.0,8.0,224.0,0.9,23390.0,28000.0,281.0,280.0,83.53571428571429,11.071428571428571,31.0
437,1.0,8.0,224.0,0.92,20580.0,24100.0,281.0,241.0,85.39419087136929,11.20331950207469,27.0
438,1.0,8.0,226.0,0.85,28740.0,35600.0,281.0,356.0,80.73033707865169,11.235955056179774,40.0
439,1.0,8.0,226.0,0.9,19910.0,26300.0,281.0,263.0,75.70342205323193,11.02661596958175,29.0
440,1.0,8.0,226.0,0.92,18820.0,21900.0,281.0,219.0,85.93607305936072,12.32876712328767,27.0
441,1.0,8.0,228.0,0.85,36620.0,36000.0,281.0,360.0,101.72222222222223,12.222222222222221,44.0
442,1.0,8.0,228.0,0.9,29260.0,27200.0,281.0,272.0,107.5735294117647,12.5,34.0
443,1.0,8.0,228.0,0.92,25700.0,23700.0,281.0,237.0,108.43881856540085,12.658227848101266,30.0
444,1.0,8.0,230.0,0.85,31960.0,36600.0,281.0,366.0,87.3224043715847,12.841530054644808,47.0
445,1.0,8.0,230.0,0.9,24090.0,27600.0,281.0,276.0,87.28260869565217,13.043478260869565,36.0
446,1.0,8.0,230.0,0.92,19330.0,23500.0,281.0,235.0,82.25531914893617,12.340425531914894,29.0
447,1.0,8.0,232.0,0.85,32260.0,34800.0,281.0,348.0,92.70114942528735,12.931034482758621,45.0
448,1.0,8.0,232.0,0.9,20080.0,25500.0,281.0,255.0,78.74509803921569,11.372549019607844,29.0
449,1.0,8.0,232.0,0.92,17010.0,20700.0,281.0,207.0,82.17391304347827,12.077294685990339,25.0
450,1.0,8.0,234.0,0.85,27680.0,34700.0,281.0,347.0,79.76945244956772,10.951008645533141,38.0
451,1.0,8.0,234.0,0.9,20590.0,26900.0,281.0,269.0,76.54275092936803,10.780669144981413,29.0
452,1.0,8.0,234.0,0.92,16470.0,23600.0,281.0,236.0,69.78813559322033,9.745762711864407,23.0
453,1.0,8.0,236.0,0.85,37040.0,36400.0,281.0,364.0,101.75824175824175,13.461538461538462,49.0
454,1.0,8.0,236.0,0.9,27750.0,28600.0,281.0,286.0,97.02797202797203,13.286713286713287,38.0
455,1.0,8.0,236.0,0.92,22310.0,24300.0,281.0,243.0,91.81069958847736,13.168724279835391,32.0
456,1.0,8.0,238.0,0.85,40180.0,37100.0,281.0,371.0,108.30188679245283,14.285714285714285,53.0
457,1.0,8.0,238.0,0.9,32740.0,27800.0,281.0,278.0,117.76978417266186,15.827338129496402,44.0
458,1.0,8.0,238.0,0.92,30510.0,25400.0,281.0,254.0,120.11811023622047,16.141732283464567,41.0
459,1.0,8.0,240.0,0.85,27690.0,31600.0,281.0,316.0,87.62658227848101,12.025316455696203,38.0
460,1.0,8.0,240.0,0.9,18620.0,24700.0,281.0,247.0,75.38461538461539,10.931174089068826,27.0
461,1.0,8.0,240.0,0.92,15120.0,20700.0,281.0,207.0,73.04347826086956,10.628019323671497,22.0
462,1.0,8.0,242.0,0.85,20700.0,27100.0,281.0,271.0,76.38376383763837,9.59409594095941,26.0
463,1.0,8.0,242.0,0.9,16640.0,20200.0,281.0,202.0,82.37623762376238,10.891089108910892,22.0
464,1.0,8.0,242.0,0.92,11990.0,16400.0,281.0,164.0,73.10975609756098,10.365853658536585,17.0
465,1.0,8.0,244.0,0.85,27840.0,30400.0,281.0,304.0,91.57894736842105,12.5,38.0
466,1.0,8.0,244.0,0.9,19360.0,22300.0,281.0,223.0,86.81614349775785,12.556053811659194,28.0
467,1.0,8.0,244.0,0.92,16900.0,19100.0,281.0,191.0,88.48167539267016,12.56544502617801,24.0
468,1.0,8.0,246.0,0.85,21720.0,29700.0,281.0,297.0,73.13131313131314,10.774410774410773,32.0
469,1.0,8.0,246.0,0.9,15950.0,21900.0,281.0,219.0,72.8310502283105,10.50228310502283,23.0
470,1.0,8.0,246.0,0.92,12550.0,18200.0,281.0,182.0,68.95604395604396,9.89010989010989,18.0
471,1.0,8.0,248.0,0.85,26000.0,27400.0,281.0,274.0,94.8905109489051,13.503649635036496,37.0
472,1.0,8.0,248.0,0.9,18650.0,18900.0,281.0,189.0,98.67724867724867,13.756613756613756,26.0
473,1.0,8.0,248.0,0.92,15190.0,15900.0,281.0,159.0,95.53459119496856,13.20754716981132,21.0
474,1.0,8.0,250.0,0.85,21990.0,26800.0,281.0,268.0,82.05223880597015,11.940298507462686,32.0
475,1.0,8.0,250.0,0.9,15870.0,18700.0,281.0,187.0,84.8663101604278,12.299465240641712,23.0
476,1.0,8.0,250.0,0.92,13500.0,16400.0,281.0,164.0,82.3170731707317,11.585365853658537,19.0
477,1.0,8.0,252.0,0.85,25360.0,28700.0,281.0,287.0,88.36236933797909,12.195121951219512,35.0
478,1.0,8.0,252.0,0.9,18830.0,20300.0,281.0,203.0,92.75862068965517,12.807881773399016,26.0
479,1.0,8.0,252.0,0.92,14360.0,17500.0,281.0,175.0,82.05714285714286,12.0,21.0
480,1.0,8.0,254.0,0.85,27980.0,26800.0,281.0,268.0,104.40298507462687,12.686567164179104,34.0
481,1.0,8.0,254.0,0.9,15750.0,19600.0,281.0,196.0,80.35714285714286,11.224489795918368,22.0
482,1.0,8.0,254.0,0.92,11840.0,16400.0,281.0,164.0,72.1951219512195,9.75609756097561,16.0
483,1.0,8.0,256.0,0.85,23830.0,26000.0,281.0,260.0,91.65384615384615,11.923076923076923,31.0
484,1.0,8.0,256.0,0.9,17190.0,19900.0,281.0,199.0,86.38190954773869,11.557788944723619,23.0
