,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
2290,5.0,8.0,116.0,0.9,71800.0,75600.0,232.0,756.0,94.97354497354497,7.4074074074074066,56.0
2291,5.0,8.0,116.0,0.92,59370.0,67700.0,232.0,677.0,87.69571639586411,7.533234859675036,51.0
2292,5.0,8.0,118.0,0.85,99620.0,96900.0,232.0,969.0,102.80701754385966,8.875128998968009,86.0
2293,5.0,8.0,118.0,0.9,74470.0,76700.0,232.0,767.0,97.09256844850064,8.604954367666231,66.0
2294,5.0,8.0,118.0,0.92,68160.0,68100.0,232.0,681.0,100.08810572687226,8.81057268722467,60.0
2295,5.0,8.0,120.0,0.85,95650.0,91100.0,232.0,911.0,104.99451152579582,8.781558726673985,80.0
2296,5.0,8.0,120.0,0.9,78360.0,74400.0,232.0,744.0,105.3225806451613,9.13978494623656,68.0
2297,5.0,8.0,120.0,0.92,70950.0,65600.0,232.0,656.0,108.15548780487805,9.451219512195122,62.0
2298,5.0,8.0,122.0,0.85,100400.0,94200.0,232.0,942.0,106.58174097664543,8.492569002123142,80.0
2299,5.0,8.0,122.0,0.9,82080.0,74700.0,232.0,747.0,109.87951807228914,8.835341365461847,66.0
2300,5.0,8.0,122.0,0.92,64360.0,64900.0,232.0,649.0,99.16795069337442,9.090909090909092,59.0
2301,5.0,8.0,124.0,0.85,81100.0,87300.0,232.0,873.0,92.89805269186712,7.903780068728522,69.0
2302,5.0,8.0,124.0,0.9,66980.0,70200.0,232.0,702.0,95.41310541310541,8.11965811965812,57.0
2303,5.0,8.0,124.0,0.92,56750.0,62700.0,232.0,627.0,90.5103668261563,8.133971291866029,51.0
2304,5.0,8.0,126.0,0.85,80000.0,86300.0,232.0,863.0,92.69988412514485,7.76361529548088,67.0
2305,5.0,8.0,126.0,0.9,70350.0,69200.0,232.0,692.0,101.66184971098266,8.236994219653178,57.0
2306,5.0,8.0,126.0,0.92,66370.0,61100.0,232.0,611.0,108.62520458265139,8.674304418985269,53.0
2307,5.0,8.0,128.0,0.85,78100.0,84300.0,232.0,843.0,92.6453143534994,8.066429418742587,68.0
2308,5.0,8.0,128.0,0.9,56700.0,68400.0,232.0,684.0,82.89473684210526,7.894736842105263,54.0
2309,5.0,8.0,128.0,0.92,47200.0,59900.0,232.0,599.0,78.79799666110183,7.512520868113523,45.0
2310,5.0,8.0,130.0,0.85,78920.0,82600.0,232.0,826.0,95.54479418886199,8.232445520581114,68.0
2311,5.0,8.0,130.0,0.9,62470.0,65900.0,232.0,659.0,94.79514415781487,8.49772382397572,56.0
2312,5.0,8.0,130.0,0.92,54940.0,57200.0,232.0,572.0,96.04895104895105,8.916083916083917,51.0
2313,5.0,8.0,132.0,0.85,72740.0,73500.0,232.0,735.0,98.96598639455783,9.251700680272108,68.0
2314,5.0,8.0,132.0,0.9,50830.0,55900.0,232.0,559.0,90.93023255813954,8.94454382826476,50.0
2315,5.0,8.0,132.0,0.92,43000.0,48600.0,232.0,486.0,88.47736625514403,9.053497942386832,44.0
2316,5.0,8.0,134.0,0.85,76850.0,78000.0,232.0,780.0,98.52564102564104,8.461538461538462,66.0
2317,5.0,8.0,134.0,0.9,59410.0,60300.0,232.0,603.0,98.5240464344942,8.623548922056385,52.0
2318,5.0,8.0,134.0,0.92,52780.0,54000.0,232.0,540.0,97.74074074074073,8.333333333333332,45.0
2319,5.0,8.0,136.0,0.85,76740.0,83700.0,232.0,837.0,91.68458781362007,8.363201911589007,70.0
2320,5.0,8.0,136.0,0.9,68440.0,68400.0,232.0,684.0,100.05847953216373,8.771929824561402,60.0
2321,5.0,8.0,136.0,0.92,60280.0,61200.0,232.0,612.0,98.4967320261438,8.660130718954248,53.0
2322,5.0,8.0,138.0,0.85,81500.0,75100.0,232.0,751.0,108.52197070572569,9.587217043941411,72.0
2323,5.0,8.0,138.0,0.9,60300.0,57900.0,232.0,579.0,104.14507772020724,9.32642487046632,54.0
2324,5.0,8.0,138.0,0.92,57880.0,51200.0,232.0,512.0,113.04687499999999,9.9609375,51.0
2325,5.0,8.0,140.0,0.85,69760.0,72800.0,232.0,728.0,95.82417582417582,8.653846153846153,63.0
2326,5.0,8.0,140.0,0.9,58550.0,57700.0,232.0,577.0,101.473136915078,9.185441941074524,53.0
2327,5.0,8.0,140.0,0.92,54250.0,50800.0,232.0,508.0,106.79133858267717,9.645669291338582,49.0
2328,5.0,8.0,142.0,0.85,72450.0,71100.0,232.0,711.0,101.8987341772152,9.423347398030943,67.0
2329,5.0,8.0,142.0,0.9,56510.0,57900.0,232.0,579.0,97.59930915371329,9.499136442141623,55.0
2330,5.0,8.0,142.0,0.92,54920.0,50900.0,232.0,509.0,107.89783889980353,10.412573673870334,53.0
2331,5.0,8.0,144.0,0.85,58390.0,63400.0,232.0,634.0,92.09779179810725,8.04416403785489,51.0
2332,5.0,8.0,144.0,0.9,53510.0,49600.0,232.0,496.0,107.88306451612904,9.274193548387096,46.0
2333,5.0,8.0,144.0,0.92,48270.0,44200.0,232.0,442.0,109.20814479638008,9.049773755656108,40.0
2334,5.0,8.0,146.0,0.85,83440.0,76800.0,232.0,768.0,108.64583333333333,8.59375,66.0
2335,5.0,8.0,146.0,0.9,59930.0,61800.0,232.0,618.0,96.97411003236246,8.090614886731391,50.0
2336,5.0,8.0,146.0,0.92,58210.0,55700.0,232.0,557.0,104.50628366247756,8.797127468581687,49.0
2337,5.0,8.0,148.0,0.85,66480.0,73000.0,232.0,730.0,91.06849315068493,8.493150684931507,62.0
2338,5.0,8.0,148.0,0.9,52670.0,58400.0,232.0,584.0,90.18835616438356,8.732876712328768,51.0
2339,5.0,8.0,148.0,0.92,50450.0,51200.0,232.0,512.0,98.53515625,9.375,48.0
2340,5.0,8.0,150.0,0.85,56200.0,60900.0,232.0,609.0,92.28243021346469,8.866995073891626,54.0
2341,5.0,8.0,150.0,0.9,37860.0,46500.0,232.0,465.0,81.41935483870968,8.38709677419355,39.0
2342,5.0,8.0,150.0,0.92,37140.0,40200.0,232.0,402.0,92.38805970149254,9.45273631840796,38.0
2343,5.0,8.0,152.0,0.85,52390.0,64000.0,232.0,640.0,81.859375,8.125,52.0
2344,5.0,8.0,152.0,0.9,46280.0,50800.0,232.0,508.0,91.10236220472441,9.05511811023622,46.0
2345,5.0,8.0,152.0,0.92,44530.0,45400.0,232.0,454.0,98.08370044052863,9.691629955947137,44.0
2346,5.0,8.0,154.0,0.85,59560.0,60100.0,232.0,601.0,99.10149750415972,9.151414309484194,55.0
2347,5.0,8.0,154.0,0.9,44090.0,48400.0,232.0,484.0,91.09504132231405,8.677685950413224,42.0
2348,5.0,8.0,154.0,0.92,39040.0,41600.0,232.0,416.0,93.84615384615384,8.89423076923077,37.0
2349,5.0,8.0,156.0,0.85,70080.0,67200.0,232.0,672.0,104.28571428571429,8.779761904761903,59.0
2350,5.0,8.0,156.0,0.9,53350.0,52800.0,232.0,528.0,101.04166666666667,8.712121212121213,46.0
2351,5.0,8.0,156.0,0.92,50020.0,45500.0,232.0,455.0,109.93406593406594,9.230769230769232,42.0
2352,5.0,8.0,158.0,0.85,65600.0,63700.0,232.0,637.0,102.98273155416014,8.47723704866562,54.0
2353,5.0,8.0,158.0,0.9,54390.0,51300.0,232.0,513.0,106.02339181286548,9.161793372319687,47.0
2354,5.0,8.0,158.0,0.92,51230.0,46300.0,232.0,463.0,110.64794816414687,9.503239740820735,44.0
2355,5.0,8.0,160.0,0.85,67770.0,58800.0,232.0,588.0,115.25510204081633,9.693877551020408,57.0
2356,5.0,8.0,160.0,0.9,47020.0,46800.0,232.0,468.0,100.47008547008546,8.974358974358974,42.0
2357,5.0,8.0,160.0,0.92,34210.0,40300.0,232.0,403.0,84.88833746898263,8.6848635235732,35.0
2358,5.0,8.0,162.0,0.85,56470.0,66600.0,232.0,666.0,84.7897897897898,7.807807807807808,52.0
2359,5.0,8.0,162.0,0.9,47730.0,54400.0,232.0,544.0,87.7389705882353,8.272058823529411,45.0
2360,5.0,8.0,162.0,0.92,36280.0,47600.0,232.0,476.0,76.21848739495798,7.773109243697479,37.0
2361,5.0,8.0,164.0,0.85,57090.0,65500.0,232.0,655.0,87.16030534351145,8.091603053435115,53.0
2362,5.0,8.0,164.0,0.9,42870.0,52700.0,232.0,527.0,81.34724857685009,7.7798861480075905,41.0
2363,5.0,8.0,164.0,0.92,36390.0,45900.0,232.0,459.0,79.28104575163398,7.8431372549019605,36.0
2364,5.0,8.0,166.0,0.85,54650.0,59700.0,232.0,597.0,91.54103852596315,8.375209380234507,50.0
2365,5.0,8.0,166.0,0.9,45770.0,46600.0,232.0,466.0,98.21888412017168,8.798283261802576,41.0
2366,5.0,8.0,166.0,0.92,34760.0,39800.0,232.0,398.0,87.33668341708542,8.793969849246231,35.0
2367,5.0,8.0,168.0,0.85,52740.0,56400.0,232.0,564.0,93.51063829787233,8.156028368794328,46.0
2368,5.0,8.0,168.0,0.9,39340.0,45500.0,232.0,455.0,86.46153846153845,8.35164835164835,38.0
2369,5.0,8.0,168.0,0.92,37560.0,39200.0,232.0,392.0,95.81632653061224,9.183673469387756,36.0
2370,5.0,8.0,170.0,0.85,57360.0,56100.0,232.0,561.0,102.24598930481284,8.73440285204991,49.0
2371,5.0,8.0,170.0,0.9,52090.0,44900.0,232.0,449.0,116.01336302895322,9.799554565701559,44.0
2372,5.0,8.0,170.0,0.92,46910.0,39100.0,232.0,391.0,119.97442455242965,10.485933503836318,41.0
2373,5.0,8.0,172.0,0.85,51660.0,63000.0,232.0,630.0,82.0,7.777777777777778,49.0
2374,5.0,8.0,172.0,0.9,44580.0,49600.0,232.0,496.0,89.87903225806451,8.870967741935484,44.0
2375,5.0,8.0,172.0,0.92,41430.0,42400.0,232.0,424.0,97.7122641509434,9.669811320754718,41.0
2376,5.0,8.0,174.0,0.85,61310.0,54300.0,232.0,543.0,112.90976058931861,10.497237569060774,57.0
2377,5.0,8.0,174.0,0.9,35240.0,42000.0,232.0,420.0,83.9047619047619,9.285714285714286,39.0
2378,5.0,8.0,174.0,0.92,33780.0,38800.0,232.0,388.0,87.0618556701031,9.536082474226804,37.0
2379,5.0,8.0,176.0,0.85,44380.0,44600.0,232.0,446.0,99.50672645739911,9.865470852017937,44.0
2380,5.0,8.0,176.0,0.9,37950.0,34500.0,232.0,345.0,110.00000000000001,11.014492753623188,38.0
2381,5.0,8.0,176.0,0.92,31990.0,29300.0,232.0,293.0,109.18088737201366,10.921501706484642,32.0
2382,5.0,8.0,178.0,0.85,49070.0,44600.0,232.0,446.0,110.02242152466368,10.089686098654708,45.0
2383,5.0,8.0,178.0,0.9,33350.0,33800.0,232.0,338.0,98.66863905325444,8.875739644970414,30.0
2384,5.0,8.0,178.0,0.92,26760.0,29000.0,232.0,290.0,92.27586206896552,8.96551724137931,26.0
2385,5.0,8.0,180.0,0.85,54720.0,45400.0,232.0,454.0,120.52863436123349,8.81057268722467,40.0
2386,5.0,8.0,180.0,0.9,46810.0,36900.0,232.0,369.0,126.85636856368563,9.214092140921409,34.0
2387,5.0,8.0,180.0,0.92,36210.0,31700.0,232.0,317.0,114.22712933753942,8.832807570977918,28.0
2388,5.0,8.0,182.0,0.85,49920.0,45000.0,232.0,450.0,110.93333333333332,9.333333333333334,42.0
2389,5.0,8.0,182.0,0.9,41020.0,34300.0,232.0,343.0,119.59183673469387,9.912536443148689,34.0
2390,5.0,8.0,182.0,0.92,38500.0,29200.0,232.0,292.0,131.84931506849315,10.616438356164384,31.0
2391,5.0,8.0,184.0,0.85,44390.0,43500.0,232.0,435.0,102.04597701149424,9.885057471264368,43.0
2392,5.0,8.0,184.0,0.9,36540.0,33500.0,232.0,335.0,109.07462686567165,10.44776119402985,35.0
2393,5.0,8.0,184.0,0.92,32370.0,29200.0,232.0,292.0,110.85616438356165,10.95890410958904,32.0
2394,5.0,8.0,186.0,0.85,45000.0,43400.0,232.0,434.0,103.68663594470047,8.755760368663594,38.0
2395,5.0,8.0,186.0,0.9,37200.0,32700.0,232.0,327.0,113.76146788990826,9.480122324159021,31.0
2396,5.0,8.0,186.0,0.92,28920.0,27700.0,232.0,277.0,104.40433212996389,9.025270758122744,25.0
2397,5.0,8.0,188.0,0.85,41360.0,44300.0,232.0,443.0,93.36343115124154,9.029345372460497,40.0
2398,5.0,8.0,188.0,0.9,29700.0,33700.0,232.0,337.0,88.13056379821958,9.495548961424333,32.0
2399,5.0,8.0,188.0,0.92,24870.0,29200.0,232.0,292.0,85.17123287671234,8.904109589041095,26.0
2400,5.0,8.0,190.0,0.85,48360.0,48600.0,232.0,486.0,99.50617283950616,9.053497942386832,44.0
2401,5.0,8.0,190.0,0.9,33650.0,37100.0,232.0,371.0,90.70080862533693,8.62533692722372,32.0
2402,5.0,8.0,190.0,0.92,30280.0,31900.0,232.0,319.0,94.92163009404389,8.77742946708464,28.0
2403,5.0,8.0,192.0,0.85,42310.0,36900.0,232.0,369.0,114.66124661246613,9.48509485094851,35.0
2404,5.0,8.0,192.0,0.9,29060.0,27800.0,232.0,278.0,104.53237410071942,10.071942446043165,28.0
2405,5.0,8.0,192.0,0.92,28390.0,24400.0,232.0,244.0,116.35245901639344,11.065573770491802,27.0
2406,5.0,8.0,194.0,0.85,47230.0,45200.0,232.0,452.0,104.49115044247787,9.513274336283185,43.0
2407,5.0,8.0,194.0,0.9,39000.0,33900.0,232.0,339.0,115.04424778761062,10.32448377581121,35.0
2408,5.0,8.0,194.0,0.92,27330.0,29100.0,232.0,291.0,93.91752577319588,8.934707903780069,26.0
2409,5.0,8.0,196.0,0.85,32040.0,42100.0,232.0,421.0,76.10451306413302,8.076009501187649,34.0
2410,5.0,8.0,196.0,0.9,26630.0,32900.0,232.0,329.0,80.94224924012158,8.814589665653495,29.0
2411,5.0,8.0,196.0,0.92,21740.0,28300.0,232.0,283.0,76.81978798586573,8.8339222614841,25.0
2412,5.0,8.0,198.0,0.85,39250.0,40400.0,232.0,404.0,97.15346534653465,9.405940594059405,38.0
2413,5.0,8.0,198.0,0.9,31610.0,30600.0,232.0,306.0,103.30065359477125,9.803921568627452,30.0
2414,5.0,8.0,198.0,0.92,28940.0,26200.0,232.0,262.0,110.45801526717558,9.923664122137405,26.0
2415,5.0,8.0,200.0,0.85,36630.0,33000.0,232.0,330.0,111.00000000000001,11.212121212121213,37.0
2416,5.0,8.0,200.0,0.9,27980.0,24900.0,232.0,249.0,112.36947791164657,11.244979919678714,28.0
2417,5.0,8.0,200.0,0.92,22170.0,21400.0,232.0,214.0,103.5981308411215,10.2803738317757,22.0
2418,5.0,8.0,202.0,0.85,39830.0,38700.0,232.0,387.0,102.91989664082688,9.30232558139535,36.0
2419,5.0,8.0,202.0,0.9,24850.0,29200.0,232.0,292.0,85.1027397260274,8.904109589041095,26.0
2420,5.0,8.0,202.0,0.92,22420.0,25400.0,232.0,254.0,88.26771653543307,9.448818897637794,24.0
2421,5.0,8.0,204.0,0.85,32800.0,35300.0,232.0,353.0,92.91784702549575,9.34844192634561,33.0
2422,5.0,8.0,204.0,0.9,26700.0,26700.0,232.0,267.0,100.0,10.112359550561797,27.0
2423,5.0,8.0,204.0,0.92,25360.0,22600.0,232.0,226.0,112.21238938053098,11.504424778761061,26.0
2424,5.0,8.0,206.0,0.85,37150.0,37400.0,232.0,374.0,99.33155080213903,10.16042780748663,38.0
2425,5.0,8.0,206.0,0.9,27920.0,27600.0,232.0,276.0,101.15942028985508,9.782608695652174,27.0
2426,5.0,8.0,206.0,0.92,23660.0,23800.0,232.0,238.0,99.41176470588235,9.243697478991598,22.0
2427,5.0,8.0,208.0,0.85,43700.0,41200.0,232.0,412.0,106.06796116504856,10.679611650485436,44.0
2428,5.0,8.0,208.0,0.9,39890.0,32200.0,232.0,322.0,123.88198757763975,12.422360248447205,40.0
2429,5.0,8.0,208.0,0.92,32790.0,28300.0,232.0,283.0,115.86572438162544,11.66077738515901,33.0
2430,5.0,8.0,210.0,0.85,43820.0,38400.0,232.0,384.0,114.11458333333333,10.15625,39.0
2431,5.0,8.0,210.0,0.9,36080.0,28000.0,232.0,280.0,128.85714285714286,12.142857142857142,34.0
2432,5.0,8.0,210.0,0.92,28550.0,25200.0,232.0,252.0,113.29365079365078,10.714285714285714,27.0
2433,5.0,8.0,212.0,0.85,48140.0,42800.0,232.0,428.0,112.4766355140187,10.981308411214954,47.0
2434,5.0,8.0,212.0,0.9,35040.0,33100.0,232.0,331.0,105.86102719033232,10.876132930513595,36.0
2435,5.0,8.0,212.0,0.92,29670.0,29600.0,232.0,296.0,100.23648648648648,10.81081081081081,32.0
2436,5.0,8.0,214.0,0.85,30890.0,31700.0,232.0,317.0,97.44479495268139,9.46372239747634,30.0
2437,5.0,8.0,214.0,0.9,21720.0,23300.0,232.0,233.0,93.21888412017168,8.583690987124463,20.0
2438,5.0,8.0,214.0,0.92,19720.0,19700.0,232.0,197.0,100.1015228426396,9.137055837563452,18.0
2439,5.0,8.0,216.0,0.85,46120.0,40000.0,232.0,400.0,115.3,10.75,43.0
2440,5.0,8.0,216.0,0.9,34230.0,31400.0,232.0,314.0,109.01273885350318,10.509554140127388,33.0
2441,5.0,8.0,216.0,0.92,33090.0,29000.0,232.0,290.0,114.10344827586208,11.03448275862069,32.0
2442,5.0,8.0,218.0,0.85,31980.0,37500.0,232.0,375.0,85.28,9.6,36.0
2443,5.0,8.0,218.0,0.9,26660.0,29400.0,232.0,294.0,90.68027210884354,9.863945578231291,29.0
2444,5.0,8.0,218.0,0.92,23400.0,25000.0,232.0,250.0,93.60000000000001,10.0,25.0
2445,5.0,8.0,220.0,0.85,37010.0,38000.0,232.0,380.0,97.39473684210526,9.736842105263158,37.0
2446,5.0,8.0,220.0,0.9,28810.0,29200.0,232.0,292.0,98.66438356164383,10.273972602739725,30.0
2447,5.0,8.0,220.0,0.92,26790.0,25800.0,232.0,258.0,103.83720930232559,10.465116279069768,27.0
2448,5.0,8.0,222.0,0.85,38830.0,33100.0,232.0,331.0,117.31117824773413,11.178247734138973,37.0
2449,5.0,8.0,222.0,0.9,30330.0,23400.0,232.0,234.0,129.6153846153846,12.393162393162394,29.0
2450,5.0,8.0,222.0,0.92,29660.0,20800.0,232.0,208.0,142.59615384615384,13.461538461538462,28.0
2451,5.0,8.0,224.0,0.85,31780.0,33000.0,232.0,330.0,96.3030303030303,8.787878787878787,29.0
2452,5.0,8.0,224.0,0.9,28020.0,25200.0,232.0,252.0,111.19047619047619,9.523809523809524,24.0
2453,5.0,8.0,224.0,0.92,24130.0,22200.0,232.0,222.0,108.69369369369369,9.45945945945946,21.0
2454,5.0,8.0,226.0,0.85,32080.0,32000.0,232.0,320.0,100.25,9.6875,31.0
2455,5.0,8.0,226.0,0.9,25110.0,23300.0,232.0,233.0,107.76824034334764,10.300429184549357,24.0
2456,5.0,8.0,226.0,0.92,20890.0,19600.0,232.0,196.0,106.58163265306122,10.714285714285714,21.0
2457,5.0,8.0,228.0,0.85,34650.0,29700.0,232.0,297.0,116.66666666666667,11.447811447811448,34.0
2458,5.0,8.0,228.0,0.9,24170.0,22900.0,232.0,229.0,105.54585152838428,10.480349344978166,24.0
2459,5.0,8.0,228.0,0.92,23440.0,20500.0,232.0,205.0,114.34146341463413,11.219512195121952,23.0
2460,5.0,8.0,230.0,0.85,38080.0,37800.0,232.0,378.0,100.74074074074073,9.788359788359788,37.0
2461,5.0,8.0,230.0,0.9,30400.0,28400.0,232.0,284.0,107.04225352112675,10.915492957746478,31.0
2462,5.0,8.0,230.0,0.92,23020.0,23300.0,232.0,233.0,98.79828326180258,10.300429184549357,24.0
2463,5.0,8.0,232.0,0.85,39790.0,35600.0,232.0,356.0,111.76966292134831,10.674157303370785,38.0
2464,5.0,8.0,232.0,0.9,31260.0,26600.0,232.0,266.0,117.5187969924812,11.654135338345863,31.0
2465,5.0,8.0,232.0,0.92,26590.0,22800.0,232.0,228.0,116.62280701754386,11.403508771929824,26.0
2466,5.0,8.0,234.0,0.85,29800.0,32200.0,232.0,322.0,92.54658385093167,9.627329192546584,31.0
2467,5.0,8.0,234.0,0.9,20020.0,24200.0,232.0,242.0,82.72727272727273,8.264462809917356,20.0
2468,5.0,8.0,234.0,0.92,19300.0,21500.0,232.0,215.0,89.76744186046511,8.837209302325581,19.0
2469,5.0,8.0,236.0,0.85,25980.0,29900.0,232.0,299.0,86.8896321070234,8.695652173913043,26.0
2470,5.0,8.0,236.0,0.9,21190.0,22000.0,232.0,220.0,96.31818181818181,10.0,22.0
2471,5.0,8.0,236.0,0.92,19550.0,17800.0,232.0,178.0,109.8314606741573,11.235955056179774,20.0
2472,5.0,8.0,238.0,0.85,31090.0,31600.0,232.0,316.0,98.3860759493671,9.177215189873419,29.0
2473,5.0,8.0,238.0,0.9,28040.0,24600.0,232.0,246.0,113.98373983739837,10.569105691056912,26.0
2474,5.0,8.0,238.0,0.92,26930.0,22300.0,232.0,223.0,120.76233183856502,11.210762331838566,25.0
2475,5.0,8.0,240.0,0.85,32830.0,29100.0,232.0,291.0,112.81786941580756,10.996563573883162,32.0
2476,5.0,8.0,240.0,0.9,19810.0,22300.0,232.0,223.0,88.83408071748879,10.31390134529148,23.0
2477,5.0,8.0,240.0,0.92,17510.0,19200.0,232.0,192.0,91.19791666666667,10.416666666666668,20.0
2478,5.0,8.0,242.0,0.85,26620.0,32300.0,232.0,323.0,82.41486068111456,8.04953560371517,26.0
2479,5.0,8.0,242.0,0.9,20430.0,22300.0,232.0,223.0,91.61434977578476,8.968609865470851,20.0
2480,5.0,8.0,242.0,0.92,20430.0,19700.0,232.0,197.0,103.70558375634518,10.152284263959391,20.0
2481,5.0,8.0,244.0,0.85,33450.0,28900.0,232.0,289.0,115.74394463667821,10.034602076124568,29.0
2482,5.0,8.0,244.0,0.9,26270.0,22000.0,232.0,220.0,119.4090909090909,10.909090909090908,24.0
2483,5.0,8.0,244.0,0.92,21630.0,17600.0,232.0,176.0,122.89772727272728,10.795454545454545,19.0
2484,5.0,8.0,246.0,0.85,37300.0,31700.0,232.0,317.0,117.66561514195584,10.094637223974763,32.0
2485,5.0,8.0,246.0,0.9,27050.0,23000.0,232.0,230.0,117.6086956521739,10.434782608695652,24.0
2486,5.0,8.0,246.0,0.92,19870.0,19700.0,232.0,197.0,100.86294416243655,10.152284263959391,20.0
2487,5.0,8.0,248.0,0.85,38470.0,32500.0,232.0,325.0,118.36923076923075,11.076923076923077,36.0
2488,5.0,8.0,248.0,0.9,21950.0,24700.0,232.0,247.0,88.8663967611336,9.7165991902834,24.0
2489,5.0,8.0,248.0,0.92,15280.0,21000.0,232.0,210.0,72.76190476190476,8.571428571428571,18.0
2490,5.0,8.0,250.0,0.85,41050.0,32800.0,232.0,328.0,125.15243902439023,10.670731707317072,35.0
2491,5.0,8.0,250.0,0.9,24630.0,25000.0,232.0,250.0,98.52,10.0,25.0
2492,5.0,8.0,250.0,0.92,23490.0,21000.0,232.0,210.0,111.85714285714286,11.428571428571429,24.0
2493,5.0,8.0,252.0,0.85,26310.0,23300.0,232.0,233.0,112.91845493562232,10.300429184549357,24.0
2494,5.0,8.0,252.0,0.9,22530.0,17000.0,232.0,170.0,132.52941176470588,11.76470588235294,20.0
2495,5.0,8.0,252.0,0.92,14290.0,14300.0,232.0,143.0,99.93006993006993,10.48951048951049,15.0
2496,5.0,8.0,254.0,0.85,25960.0,23400.0,232.0,234.0,110.94017094017094,11.11111111111111,26.0
2497,5.0,8.0,254.0,0.9,18600.0,15900.0,232.0,159.0,116.98113207547169,10.69182389937107,17.0
2498,5.0,8.0,254.0,0.92,15610.0,12200.0,232.0,122.0,127.95081967213116,11.475409836065573,14.0
2499,5.0,8.0,256.0,0.85,30790.0,24500.0,232.0,245.0,125.6734693877551,9.795918367346939,24.0
2500,5.0,8.0,256.0,0.9,18380.0,18600.0,232.0,186.0,98.81720430107526,9.13978494623656,17.0
2501,5.0,8.0,256.0,0.92,16120.0,15600.0,232.0,156.0,103.33333333333334,8.974358974358974,14.0
2502,5.0,8.0,258.0,0.85,20950.0,25200.0,232.0,252.0,83.13492063492063,7.936507936507936,20.0
2503,5.0,8.0,258.0,0.9,16540.0,18800.0,232.0,188.0,87.97872340425532,8.51063829787234,16.0
2504,5.0,8.0,258.0,0.92,10480.0,16700.0,232.0,167.0,62.75449101796408,7.784431137724551,13.0
2505,5.0,8.0,260.0,0.85,32870.0,24000.0,232.0,240.0,136.95833333333334,11.666666666666666,28.0
2506,5.0,8.0,260.0,0.9,24170.0,17200.0,232.0,172.0,140.52325581395348,13.372093023255813,23.0
2507,5.0,8.0,260.0,0.92,20910.0,15000.0,232.0,150.0,139.39999999999998,12.666666666666668,19.0
2508,5.0,8.0,262.0,0.85,27090.0,25900.0,232.0,259.0,104.5945945945946,9.652509652509652,25.0
2509,5.0,8.0,262.0,0.9,15910.0,19200.0,232.0,192.0,82.86458333333333,8.333333333333332,16.0
2510,5.0,8.0,262.0,0.92,13940.0,16400.0,232.0,164.0,85.0,8.536585365853659,14.0
2511,5.0,8.0,264.0,0.85,20860.0,19900.0,232.0,199.0,104.82412060301507,10.050251256281408,20.0
2512,5.0,8.0,264.0,0.9,11960.0,13800.0,232.0,138.0,86.66666666666667,9.420289855072465,13.0
2513,5.0,8.0,264.0,0.92,11110.0,12200.0,232.0,122.0,91.06557377049181,9.836065573770492,12.0
2514,5.0,8.0,266.0,0.85,16450.0,20700.0,232.0,207.0,79.46859903381642,7.729468599033816,16.0
2515,5.0,8.0,266.0,0.9,8490.0,14600.0,232.0,146.0,58.150684931506845,6.8493150684931505,10.0
2516,5.0,8.0,266.0,0.92,5330.0,11900.0,232.0,119.0,44.78991596638656,5.88235294117647,7.0
2517,5.0,8.0,268.0,0.85,23230.0,23100.0,232.0,231.0,100.56277056277057,9.956709956709958,23.0
2518,5.0,8.0,268.0,0.9,18360.0,17400.0,232.0,174.0,105.51724137931035,11.494252873563218,20.0
2519,5.0,8.0,268.0,0.92,16310.0,15300.0,232.0,153.0,106.60130718954248,11.76470588235294,18.0
2520,6.0,5.0,102.0,0.85,103960.0,117300.0,197.0,1173.0,88.62745098039215,7.246376811594203,85.0
2521,6.0,5.0,102.0,0.9,88030.0,98700.0,197.0,987.0,89.18946301925025,7.700101317122594,76.0
2522,6.0,5.0,102.0,0.92,81880.0,88600.0,197.0,886.0,92.41534988713317,8.01354401805869,71.0
2523,6.0,5.0,104.0,0.85,101340.0,116300.0,197.0,1163.0,87.13671539122959,7.394668959587274,86.0
2524,6.0,5.0,104.0,0.9,87430.0,97200.0,197.0,972.0,89.94855967078189,7.716049382716049,75.0
2525,6.0,5.0,104.0,0.92,77950.0,88200.0,197.0,882.0,88.37868480725623,7.8231292517006805,69.0
