,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
1894,4.0,8.0,188.0,0.9,43820.0,70100.0,156.0,701.0,62.51069900142653,4.279600570613409,30.0
1895,4.0,8.0,188.0,0.92,40820.0,66600.0,156.0,666.0,61.291291291291294,4.2042042042042045,28.0
1896,4.0,8.0,190.0,0.85,75010.0,71200.0,156.0,712.0,105.35112359550563,5.337078651685393,38.0
1897,4.0,8.0,190.0,0.9,69890.0,62800.0,156.0,628.0,111.28980891719745,5.414012738853503,34.0
1898,4.0,8.0,190.0,0.92,62430.0,59000.0,156.0,590.0,105.8135593220339,5.2542372881355925,31.0
1899,4.0,8.0,192.0,0.85,66700.0,70700.0,156.0,707.0,94.34229137199435,5.091937765205092,36.0
1900,4.0,8.0,192.0,0.9,55550.0,61600.0,156.0,616.0,90.17857142857143,5.032467532467533,31.0
1901,4.0,8.0,192.0,0.92,52900.0,57600.0,156.0,576.0,91.84027777777779,5.208333333333334,30.0
1902,4.0,8.0,194.0,0.85,95230.0,77800.0,156.0,778.0,122.40359897172237,6.169665809768637,48.0
1903,4.0,8.0,194.0,0.9,89110.0,68700.0,156.0,687.0,129.7088791848617,6.404657933042213,44.0
1904,4.0,8.0,194.0,0.92,86440.0,63800.0,156.0,638.0,135.4858934169279,6.583072100313479,42.0
1905,4.0,8.0,196.0,0.85,82920.0,75000.0,156.0,750.0,110.55999999999999,5.733333333333333,43.0
1906,4.0,8.0,196.0,0.9,66800.0,64500.0,156.0,645.0,103.56589147286822,5.5813953488372094,36.0
1907,4.0,8.0,196.0,0.92,66130.0,59600.0,156.0,596.0,110.95637583892616,5.87248322147651,35.0
1908,4.0,8.0,198.0,0.85,92470.0,73400.0,156.0,734.0,125.9809264305177,5.858310626702997,43.0
1909,4.0,8.0,198.0,0.9,69550.0,63000.0,156.0,630.0,110.3968253968254,5.555555555555555,35.0
1910,4.0,8.0,198.0,0.92,52720.0,59700.0,156.0,597.0,88.30820770519263,4.857621440536013,29.0
1911,4.0,8.0,200.0,0.85,60580.0,69500.0,156.0,695.0,87.16546762589928,4.892086330935252,34.0
1912,4.0,8.0,200.0,0.9,52300.0,60300.0,156.0,603.0,86.7330016583748,5.306799336650083,32.0
1913,4.0,8.0,200.0,0.92,47110.0,56300.0,156.0,563.0,83.67673179396093,5.328596802841918,30.0
1914,4.0,8.0,202.0,0.85,60280.0,68600.0,156.0,686.0,87.87172011661808,5.1020408163265305,35.0
1915,4.0,8.0,202.0,0.9,54990.0,59800.0,156.0,598.0,91.95652173913044,5.183946488294314,31.0
1916,4.0,8.0,202.0,0.92,49260.0,55500.0,156.0,555.0,88.75675675675676,5.225225225225225,29.0
1917,4.0,8.0,204.0,0.85,61410.0,63800.0,156.0,638.0,96.25391849529781,5.172413793103448,33.0
1918,4.0,8.0,204.0,0.9,53570.0,55300.0,156.0,553.0,96.87160940325498,5.244122965641953,29.0
1919,4.0,8.0,204.0,0.92,48860.0,52200.0,156.0,522.0,93.6015325670498,5.172413793103448,27.0
1920,4.0,8.0,206.0,0.85,44530.0,60000.0,156.0,600.0,74.21666666666667,4.666666666666667,28.0
1921,4.0,8.0,206.0,0.9,34330.0,51500.0,156.0,515.0,66.66019417475728,4.466019417475728,23.0
1922,4.0,8.0,206.0,0.92,30310.0,48200.0,156.0,482.0,62.88381742738589,4.356846473029045,21.0
1923,4.0,8.0,208.0,0.85,53120.0,54500.0,156.0,545.0,97.46788990825688,4.954128440366973,27.0
1924,4.0,8.0,208.0,0.9,49450.0,47000.0,156.0,470.0,105.21276595744682,5.531914893617021,26.0
1925,4.0,8.0,208.0,0.92,45820.0,43300.0,156.0,433.0,105.81986143187068,5.311778290993072,23.0
1926,4.0,8.0,210.0,0.85,78620.0,67800.0,156.0,678.0,115.95870206489676,6.047197640117994,41.0
1927,4.0,8.0,210.0,0.9,65710.0,59200.0,156.0,592.0,110.99662162162163,5.574324324324325,33.0
1928,4.0,8.0,210.0,0.92,63320.0,53800.0,156.0,538.0,117.69516728624536,5.762081784386617,31.0
1929,4.0,8.0,212.0,0.85,81500.0,70600.0,156.0,706.0,115.43909348441926,5.6657223796034,40.0
1930,4.0,8.0,212.0,0.9,77410.0,60900.0,156.0,609.0,127.11001642036123,6.239737274220033,38.0
1931,4.0,8.0,212.0,0.92,74130.0,57100.0,156.0,571.0,129.8248686514886,6.129597197898424,35.0
1932,4.0,8.0,214.0,0.85,54290.0,67100.0,156.0,671.0,80.9090909090909,4.619970193740686,31.0
1933,4.0,8.0,214.0,0.9,45020.0,58100.0,156.0,581.0,77.48709122203098,4.647160068846816,27.0
1934,4.0,8.0,214.0,0.92,43060.0,54000.0,156.0,540.0,79.74074074074075,4.814814814814815,26.0
1935,4.0,8.0,216.0,0.85,36130.0,54100.0,156.0,541.0,66.7837338262477,3.8817005545286505,21.0
1936,4.0,8.0,216.0,0.9,27850.0,45700.0,156.0,457.0,60.94091903719912,3.7199124726477026,17.0
1937,4.0,8.0,216.0,0.92,18690.0,40900.0,156.0,409.0,45.696821515892424,2.93398533007335,12.0
1938,4.0,8.0,218.0,0.85,62830.0,64500.0,156.0,645.0,97.4108527131783,5.116279069767442,33.0
1939,4.0,8.0,218.0,0.9,50370.0,55400.0,156.0,554.0,90.92057761732852,5.054151624548736,28.0
1940,4.0,8.0,218.0,0.92,48380.0,50500.0,156.0,505.0,95.8019801980198,5.346534653465347,27.0
1941,4.0,8.0,220.0,0.85,59280.0,52100.0,156.0,521.0,113.78119001919387,5.566218809980806,29.0
1942,4.0,8.0,220.0,0.9,49650.0,43800.0,156.0,438.0,113.35616438356165,5.47945205479452,24.0
1943,4.0,8.0,220.0,0.92,40670.0,40000.0,156.0,400.0,101.67500000000001,5.25,21.0
1944,4.0,8.0,222.0,0.85,47670.0,58800.0,156.0,588.0,81.07142857142857,4.931972789115646,29.0
1945,4.0,8.0,222.0,0.9,47670.0,50700.0,156.0,507.0,94.02366863905326,5.719921104536489,29.0
1946,4.0,8.0,222.0,0.92,42990.0,47000.0,156.0,470.0,91.46808510638297,5.531914893617021,26.0
1947,4.0,8.0,224.0,0.85,38580.0,57300.0,156.0,573.0,67.32984293193718,4.013961605584642,23.0
1948,4.0,8.0,224.0,0.9,37330.0,49000.0,156.0,490.0,76.18367346938776,4.489795918367347,22.0
1949,4.0,8.0,224.0,0.92,34920.0,45900.0,156.0,459.0,76.07843137254902,4.57516339869281,21.0
1950,4.0,8.0,226.0,0.85,44850.0,60000.0,156.0,600.0,74.75,4.166666666666666,25.0
1951,4.0,8.0,226.0,0.9,33400.0,52600.0,156.0,526.0,63.49809885931559,4.182509505703422,22.0
1952,4.0,8.0,226.0,0.92,30140.0,48800.0,156.0,488.0,61.76229508196721,4.098360655737705,20.0
1953,4.0,8.0,228.0,0.85,36290.0,55500.0,156.0,555.0,65.38738738738739,3.783783783783784,21.0
1954,4.0,8.0,228.0,0.9,32820.0,46900.0,156.0,469.0,69.97867803837953,3.624733475479744,17.0
1955,4.0,8.0,228.0,0.92,25390.0,42700.0,156.0,427.0,59.46135831381733,3.51288056206089,15.0
1956,4.0,8.0,230.0,0.85,56510.0,54100.0,156.0,541.0,104.4547134935305,5.360443622920517,29.0
1957,4.0,8.0,230.0,0.9,47860.0,47400.0,156.0,474.0,100.97046413502109,5.274261603375527,25.0
1958,4.0,8.0,230.0,0.92,36010.0,43700.0,156.0,437.0,82.40274599542334,4.805491990846682,21.0
1959,4.0,8.0,232.0,0.85,70710.0,64100.0,156.0,641.0,110.31201248049922,5.77223088923557,37.0
1960,4.0,8.0,232.0,0.9,65060.0,56000.0,156.0,560.0,116.17857142857142,6.071428571428571,34.0
1961,4.0,8.0,232.0,0.92,60710.0,51600.0,156.0,516.0,117.65503875968992,6.2015503875969,32.0
1962,4.0,8.0,234.0,0.85,37060.0,58800.0,156.0,588.0,63.02721088435375,4.081632653061225,24.0
1963,4.0,8.0,234.0,0.9,32720.0,50300.0,156.0,503.0,65.04970178926442,3.9761431411530817,20.0
1964,4.0,8.0,234.0,0.92,31400.0,47000.0,156.0,470.0,66.80851063829788,3.829787234042553,18.0
1965,4.0,8.0,236.0,0.85,54590.0,53300.0,156.0,533.0,102.42026266416511,5.628517823639775,30.0
1966,4.0,8.0,236.0,0.9,49940.0,45600.0,156.0,456.0,109.51754385964911,5.921052631578947,27.0
1967,4.0,8.0,236.0,0.92,46180.0,41600.0,156.0,416.0,111.00961538461537,5.528846153846153,23.0
1968,4.0,8.0,238.0,0.85,43740.0,58900.0,156.0,589.0,74.26146010186757,4.584040747028863,27.0
1969,4.0,8.0,238.0,0.9,37360.0,51500.0,156.0,515.0,72.54368932038835,4.660194174757281,24.0
1970,4.0,8.0,238.0,0.92,35870.0,46500.0,156.0,465.0,77.13978494623656,4.946236559139785,23.0
1971,4.0,8.0,240.0,0.85,72150.0,59100.0,156.0,591.0,122.08121827411166,5.583756345177665,33.0
1972,4.0,8.0,240.0,0.9,44030.0,51800.0,156.0,518.0,85.0,5.019305019305019,26.0
1973,4.0,8.0,240.0,0.92,40580.0,47600.0,156.0,476.0,85.25210084033613,5.2521008403361344,25.0
1974,4.0,8.0,242.0,0.85,32560.0,54300.0,156.0,543.0,59.96316758747698,3.683241252302026,20.0
1975,4.0,8.0,242.0,0.9,26100.0,46100.0,156.0,461.0,56.61605206073753,3.470715835140998,16.0
1976,4.0,8.0,242.0,0.92,24310.0,42700.0,156.0,427.0,56.932084309133494,3.278688524590164,14.0
1977,4.0,8.0,244.0,0.85,56660.0,59000.0,156.0,590.0,96.03389830508475,5.762711864406779,34.0
1978,4.0,8.0,244.0,0.9,42730.0,50700.0,156.0,507.0,84.2800788954635,5.522682445759369,28.0
1979,4.0,8.0,244.0,0.92,40030.0,46400.0,156.0,464.0,86.27155172413794,5.603448275862069,26.0
1980,4.0,8.0,246.0,0.85,29030.0,53500.0,156.0,535.0,54.26168224299065,3.364485981308411,18.0
1981,4.0,8.0,246.0,0.9,24610.0,46700.0,156.0,467.0,52.698072805139184,3.2119914346895073,15.0
1982,4.0,8.0,246.0,0.92,24610.0,44000.0,156.0,440.0,55.93181818181818,3.4090909090909087,15.0
1983,4.0,8.0,248.0,0.85,52560.0,59900.0,156.0,599.0,87.74624373956594,4.173622704507513,25.0
1984,4.0,8.0,248.0,0.9,36400.0,51400.0,156.0,514.0,70.8171206225681,3.501945525291829,18.0
1985,4.0,8.0,248.0,0.92,30960.0,47500.0,156.0,475.0,65.17894736842105,3.3684210526315788,16.0
1986,4.0,8.0,250.0,0.85,54370.0,61800.0,156.0,618.0,87.97734627831714,5.016181229773463,31.0
1987,4.0,8.0,250.0,0.9,51240.0,53000.0,156.0,530.0,96.67924528301887,5.471698113207547,29.0
1988,4.0,8.0,250.0,0.92,48710.0,48300.0,156.0,483.0,100.8488612836439,5.590062111801243,27.0
1989,4.0,8.0,252.0,0.85,47140.0,47400.0,156.0,474.0,99.45147679324894,4.852320675105485,23.0
1990,4.0,8.0,252.0,0.9,43370.0,39700.0,156.0,397.0,109.24433249370279,5.289672544080604,21.0
1991,4.0,8.0,252.0,0.92,39920.0,36600.0,156.0,366.0,109.07103825136613,5.191256830601093,19.0
1992,4.0,8.0,254.0,0.85,51300.0,51000.0,156.0,510.0,100.58823529411765,5.490196078431373,28.0
1993,4.0,8.0,254.0,0.9,45610.0,42100.0,156.0,421.0,108.3372921615202,5.7007125890736345,24.0
1994,4.0,8.0,254.0,0.92,45610.0,39000.0,156.0,390.0,116.94871794871796,6.153846153846154,24.0
1995,4.0,8.0,256.0,0.85,39770.0,55900.0,156.0,559.0,71.14490161001788,4.651162790697675,26.0
1996,4.0,8.0,256.0,0.9,34600.0,48000.0,156.0,480.0,72.08333333333333,4.375,21.0
1997,4.0,8.0,256.0,0.92,27480.0,44600.0,156.0,446.0,61.614349775784746,4.260089686098654,19.0
1998,4.0,8.0,258.0,0.85,50070.0,55300.0,156.0,553.0,90.54249547920435,5.244122965641953,29.0
1999,4.0,8.0,258.0,0.9,47140.0,47400.0,156.0,474.0,99.45147679324894,5.9071729957805905,28.0
2000,4.0,8.0,258.0,0.92,43440.0,43400.0,156.0,434.0,100.09216589861751,6.221198156682028,27.0
2001,4.0,8.0,260.0,0.85,38360.0,53900.0,156.0,539.0,71.16883116883118,4.638218923933209,25.0
2002,4.0,8.0,260.0,0.9,37490.0,47000.0,156.0,470.0,79.76595744680851,5.106382978723404,24.0
2003,4.0,8.0,260.0,0.92,36540.0,43300.0,156.0,433.0,84.38799076212472,5.311778290993072,23.0
2004,4.0,8.0,262.0,0.85,48450.0,51400.0,156.0,514.0,94.26070038910505,5.058365758754864,26.0
2005,4.0,8.0,262.0,0.9,46700.0,43300.0,156.0,433.0,107.85219399538106,5.773672055427252,25.0
2006,4.0,8.0,262.0,0.92,46700.0,39800.0,156.0,398.0,117.33668341708542,6.281407035175879,25.0
2007,4.0,8.0,264.0,0.85,67680.0,52500.0,156.0,525.0,128.9142857142857,5.904761904761905,31.0
2008,4.0,8.0,264.0,0.9,53410.0,44300.0,156.0,443.0,120.56433408577878,5.643340857787811,25.0
2009,4.0,8.0,264.0,0.92,46630.0,40600.0,156.0,406.0,114.85221674876847,4.926108374384237,20.0
2010,4.0,8.0,266.0,0.85,52540.0,48300.0,156.0,483.0,108.77846790890268,7.039337474120083,34.0
2011,4.0,8.0,266.0,0.9,43860.0,40800.0,156.0,408.0,107.5,6.372549019607843,26.0
2012,4.0,8.0,266.0,0.92,42760.0,38200.0,156.0,382.0,111.93717277486913,6.544502617801047,25.0
2013,4.0,8.0,268.0,0.85,53830.0,43000.0,156.0,430.0,125.18604651162791,6.046511627906977,26.0
2014,4.0,8.0,268.0,0.9,40820.0,37400.0,156.0,374.0,109.14438502673798,5.88235294117647,22.0
2015,4.0,8.0,268.0,0.92,37470.0,34300.0,156.0,343.0,109.24198250728863,6.122448979591836,21.0
2016,5.0,5.0,102.0,0.85,101760.0,146600.0,240.0,1466.0,69.41336971350613,5.5934515688949515,82.0
2017,5.0,5.0,102.0,0.9,97580.0,134700.0,240.0,1347.0,72.44246473645137,5.939123979213066,80.0
2018,5.0,5.0,102.0,0.92,95850.0,129800.0,240.0,1298.0,73.84437596302003,6.00924499229584,78.0
2019,5.0,5.0,104.0,0.85,111000.0,133200.0,240.0,1332.0,83.33333333333334,6.531531531531531,87.0
2020,5.0,5.0,104.0,0.9,100820.0,121800.0,240.0,1218.0,82.77504105090313,6.65024630541872,81.0
2021,5.0,5.0,104.0,0.92,98550.0,114300.0,240.0,1143.0,86.22047244094489,6.911636045494313,79.0
2022,5.0,5.0,106.0,0.85,112060.0,127500.0,240.0,1275.0,87.89019607843137,6.980392156862745,89.0
2023,5.0,5.0,106.0,0.9,104700.0,115200.0,240.0,1152.0,90.88541666666666,7.378472222222222,85.0
2024,5.0,5.0,106.0,0.92,102750.0,109900.0,240.0,1099.0,93.4940855323021,7.552320291173794,83.0
2025,5.0,5.0,108.0,0.85,116670.0,137900.0,240.0,1379.0,84.6047860768673,7.1065989847715745,98.0
2026,5.0,5.0,108.0,0.9,102820.0,126000.0,240.0,1260.0,81.6031746031746,6.984126984126984,88.0
2027,5.0,5.0,108.0,0.92,98340.0,120200.0,240.0,1202.0,81.81364392678869,7.154742096505824,86.0
2028,5.0,5.0,110.0,0.85,139030.0,129600.0,240.0,1296.0,107.27623456790123,7.561728395061729,98.0
2029,5.0,5.0,110.0,0.9,131770.0,115600.0,240.0,1156.0,113.98788927335639,7.958477508650519,92.0
2030,5.0,5.0,110.0,0.92,127570.0,110700.0,240.0,1107.0,115.23938572719061,8.039747064137307,89.0
2031,5.0,5.0,112.0,0.85,147690.0,135900.0,240.0,1359.0,108.67549668874173,6.769683590875644,92.0
2032,5.0,5.0,112.0,0.9,138750.0,124400.0,240.0,1244.0,111.53536977491963,6.993569131832797,87.0
2033,5.0,5.0,112.0,0.92,132570.0,116900.0,240.0,1169.0,113.40461933276305,7.100085543199315,83.0
2034,5.0,5.0,114.0,0.85,112310.0,119800.0,240.0,1198.0,93.74791318864774,7.262103505843072,87.0
2035,5.0,5.0,114.0,0.9,104150.0,109600.0,240.0,1096.0,95.02737226277372,7.2992700729927,80.0
2036,5.0,5.0,114.0,0.92,96740.0,104000.0,240.0,1040.0,93.01923076923076,7.211538461538461,75.0
2037,5.0,5.0,116.0,0.85,113710.0,141800.0,240.0,1418.0,80.1904090267983,6.629055007052186,94.0
2038,5.0,5.0,116.0,0.9,106600.0,130000.0,240.0,1300.0,82.0,6.769230769230769,88.0
2039,5.0,5.0,116.0,0.92,105480.0,123700.0,240.0,1237.0,85.27081649151172,7.033144704931285,87.0
2040,5.0,5.0,118.0,0.85,104910.0,132100.0,240.0,1321.0,79.41710825132475,6.585919757759273,87.0
2041,5.0,5.0,118.0,0.9,91850.0,118700.0,240.0,1187.0,77.37994945240101,6.655433866891322,79.0
2042,5.0,5.0,118.0,0.92,83560.0,113300.0,240.0,1133.0,73.75110326566637,6.531332744924978,74.0
2043,5.0,5.0,120.0,0.85,113260.0,130300.0,240.0,1303.0,86.9224865694551,6.983883346124328,91.0
2044,5.0,5.0,120.0,0.9,99430.0,117300.0,240.0,1173.0,84.76555839727196,6.990622335890878,82.0
2045,5.0,5.0,120.0,0.92,90590.0,111200.0,240.0,1112.0,81.46582733812949,6.924460431654676,77.0
2046,5.0,5.0,122.0,0.85,110510.0,128400.0,240.0,1284.0,86.06697819314641,6.775700934579438,87.0
2047,5.0,5.0,122.0,0.9,101720.0,114200.0,240.0,1142.0,89.07180385288966,6.917688266199649,79.0
2048,5.0,5.0,122.0,0.92,85090.0,108200.0,240.0,1082.0,78.64140480591497,6.7467652495378925,73.0
2049,5.0,5.0,124.0,0.85,122790.0,111500.0,240.0,1115.0,110.1255605381166,7.802690582959642,87.0
2050,5.0,5.0,124.0,0.9,112800.0,100600.0,240.0,1006.0,112.12723658051691,7.654075546719683,77.0
2051,5.0,5.0,124.0,0.92,105320.0,94300.0,240.0,943.0,111.68610816542947,7.529162248144221,71.0
2052,5.0,5.0,126.0,0.85,100650.0,117100.0,240.0,1171.0,85.95217762596072,7.173356105892399,84.0
2053,5.0,5.0,126.0,0.9,95660.0,107200.0,240.0,1072.0,89.23507462686567,7.462686567164178,80.0
2054,5.0,5.0,126.0,0.92,94440.0,102200.0,240.0,1022.0,92.40704500978474,7.729941291585127,79.0
2055,5.0,5.0,128.0,0.85,108360.0,114800.0,240.0,1148.0,94.39024390243902,7.317073170731707,84.0
2056,5.0,5.0,128.0,0.9,101780.0,102400.0,240.0,1024.0,99.39453125,7.6171875,78.0
2057,5.0,5.0,128.0,0.92,92780.0,96000.0,240.0,960.0,96.64583333333333,7.604166666666666,73.0
2058,5.0,5.0,130.0,0.85,96290.0,122100.0,240.0,1221.0,78.86158886158886,6.6339066339066335,81.0
2059,5.0,5.0,130.0,0.9,86300.0,108200.0,240.0,1082.0,79.75970425138632,6.7467652495378925,73.0
2060,5.0,5.0,130.0,0.92,81030.0,101300.0,240.0,1013.0,79.99012833168806,6.712734452122408,68.0
2061,5.0,5.0,132.0,0.85,91200.0,109900.0,240.0,1099.0,82.98453139217472,6.915377616014559,76.0
2062,5.0,5.0,132.0,0.9,75950.0,99300.0,240.0,993.0,76.48539778449144,6.445115810674723,64.0
2063,5.0,5.0,132.0,0.92,69170.0,94200.0,240.0,942.0,73.42887473460722,6.1571125265392785,58.0
2064,5.0,5.0,134.0,0.85,108720.0,107600.0,240.0,1076.0,101.04089219330854,8.085501858736059,87.0
2065,5.0,5.0,134.0,0.9,101550.0,97800.0,240.0,978.0,103.83435582822085,8.384458077709612,82.0
2066,5.0,5.0,134.0,0.92,94570.0,92300.0,240.0,923.0,102.45937161430119,8.342361863488625,77.0
2067,5.0,5.0,136.0,0.85,99410.0,107100.0,240.0,1071.0,92.81979458450047,7.563025210084033,81.0
2068,5.0,5.0,136.0,0.9,93330.0,95700.0,240.0,957.0,97.52351097178683,7.732497387669801,74.0
2069,5.0,5.0,136.0,0.92,89920.0,90100.0,240.0,901.0,99.80022197558269,7.769145394006658,70.0
2070,5.0,5.0,138.0,0.85,95950.0,107100.0,240.0,1071.0,89.58916900093371,7.282913165266107,78.0
2071,5.0,5.0,138.0,0.9,89850.0,97200.0,240.0,972.0,92.43827160493827,7.510288065843622,73.0
2072,5.0,5.0,138.0,0.92,83910.0,90500.0,240.0,905.0,92.7182320441989,7.624309392265194,69.0
2073,5.0,5.0,140.0,0.85,96650.0,106200.0,240.0,1062.0,91.0075329566855,7.532956685499058,80.0
2074,5.0,5.0,140.0,0.9,86410.0,96200.0,240.0,962.0,89.82328482328482,7.588357588357589,73.0
2075,5.0,5.0,140.0,0.92,79470.0,89600.0,240.0,896.0,88.69419642857143,7.477678571428571,67.0
2076,5.0,5.0,142.0,0.85,92620.0,98300.0,240.0,983.0,94.22177009155645,7.731434384537131,76.0
2077,5.0,5.0,142.0,0.9,90830.0,88800.0,240.0,888.0,102.28603603603604,8.333333333333332,74.0
2078,5.0,5.0,142.0,0.92,87310.0,84200.0,240.0,842.0,103.69358669833728,8.551068883610451,72.0
2079,5.0,5.0,144.0,0.85,96950.0,100900.0,240.0,1009.0,96.08523290386522,7.829534192269574,79.0
2080,5.0,5.0,144.0,0.9,82590.0,90000.0,240.0,900.0,91.76666666666667,7.666666666666666,69.0
2081,5.0,5.0,144.0,0.92,80360.0,84600.0,240.0,846.0,94.98817966903074,8.037825059101655,68.0
2082,5.0,5.0,146.0,0.85,103810.0,107900.0,240.0,1079.0,96.209453197405,7.0435588507877664,76.0
2083,5.0,5.0,146.0,0.9,88420.0,96700.0,240.0,967.0,91.43743536711479,6.721820062047571,65.0
2084,5.0,5.0,146.0,0.92,81140.0,91200.0,240.0,912.0,88.96929824561404,6.578947368421052,60.0
2085,5.0,5.0,148.0,0.85,109760.0,104600.0,240.0,1046.0,104.93307839388146,8.126195028680689,85.0
2086,5.0,5.0,148.0,0.9,98200.0,95800.0,240.0,958.0,102.5052192066806,8.037578288100208,77.0
2087,5.0,5.0,148.0,0.92,96590.0,90000.0,240.0,900.0,107.32222222222222,8.333333333333332,75.0
2088,5.0,5.0,150.0,0.85,70440.0,88900.0,240.0,889.0,79.23509561304837,6.411698537682789,57.0
2089,5.0,5.0,150.0,0.9,62980.0,79900.0,240.0,799.0,78.82352941176471,6.132665832290362,49.0
2090,5.0,5.0,150.0,0.92,60240.0,74200.0,240.0,742.0,81.18598382749326,6.334231805929918,47.0
2091,5.0,5.0,152.0,0.85,92850.0,97300.0,240.0,973.0,95.42651593011306,7.810894141829394,76.0
2092,5.0,5.0,152.0,0.9,76760.0,85600.0,240.0,856.0,89.67289719626169,7.593457943925233,65.0
2093,5.0,5.0,152.0,0.92,71380.0,81200.0,240.0,812.0,87.9064039408867,7.635467980295567,62.0
2094,5.0,5.0,154.0,0.85,86660.0,100700.0,240.0,1007.0,86.05759682224429,7.249255213505462,73.0
2095,5.0,5.0,154.0,0.9,81700.0,89900.0,240.0,899.0,90.87875417130145,7.786429365962181,70.0
2096,5.0,5.0,154.0,0.92,71450.0,84700.0,240.0,847.0,84.35655253837072,7.55608028335301,64.0
2097,5.0,5.0,156.0,0.85,89570.0,96200.0,240.0,962.0,93.10810810810811,7.380457380457381,71.0
2098,5.0,5.0,156.0,0.9,80350.0,84300.0,240.0,843.0,95.31435349940688,7.354685646500593,62.0
2099,5.0,5.0,156.0,0.92,70930.0,79300.0,240.0,793.0,89.44514501891551,7.0617906683480465,56.0
2100,5.0,5.0,158.0,0.85,80690.0,89400.0,240.0,894.0,90.25727069351231,6.599552572706935,59.0
2101,5.0,5.0,158.0,0.9,76570.0,80300.0,240.0,803.0,95.3549190535492,6.8493150684931505,55.0
2102,5.0,5.0,158.0,0.92,71910.0,75900.0,240.0,759.0,94.74308300395256,6.982872200263504,53.0
2103,5.0,5.0,160.0,0.85,86270.0,105300.0,240.0,1053.0,81.92782526115859,6.932573599240266,73.0
2104,5.0,5.0,160.0,0.9,71940.0,92100.0,240.0,921.0,78.11074918566774,6.406080347448426,59.0
2105,5.0,5.0,160.0,0.92,68340.0,86400.0,240.0,864.0,79.09722222222221,6.481481481481481,56.0
2106,5.0,5.0,162.0,0.85,94040.0,104100.0,240.0,1041.0,90.33621517771374,8.069164265129682,84.0
2107,5.0,5.0,162.0,0.9,83960.0,92300.0,240.0,923.0,90.96424702058505,8.234019501625136,76.0
2108,5.0,5.0,162.0,0.92,73920.0,85700.0,240.0,857.0,86.25437572928821,7.8179696616102685,67.0
2109,5.0,5.0,164.0,0.85,81180.0,93000.0,240.0,930.0,87.29032258064517,7.204301075268817,67.0
2110,5.0,5.0,164.0,0.9,70680.0,83800.0,240.0,838.0,84.3436754176611,7.040572792362769,59.0
2111,5.0,5.0,164.0,0.92,62880.0,80200.0,240.0,802.0,78.40399002493766,6.733167082294264,54.0
2112,5.0,5.0,166.0,0.85,78740.0,96600.0,240.0,966.0,81.51138716356108,6.521739130434782,63.0
2113,5.0,5.0,166.0,0.9,68500.0,86700.0,240.0,867.0,79.00807381776241,6.228373702422145,54.0
2114,5.0,5.0,166.0,0.92,60990.0,81100.0,240.0,811.0,75.20345252774354,6.165228113440198,50.0
2115,5.0,5.0,168.0,0.85,71200.0,94200.0,240.0,942.0,75.58386411889597,6.475583864118896,61.0
2116,5.0,5.0,168.0,0.9,66710.0,84900.0,240.0,849.0,78.57479387514724,6.595995288574794,56.0
2117,5.0,5.0,168.0,0.92,62020.0,79900.0,240.0,799.0,77.62202753441802,6.508135168961202,52.0
2118,5.0,5.0,170.0,0.85,78860.0,88700.0,240.0,887.0,88.9064261555806,6.426155580608793,57.0
2119,5.0,5.0,170.0,0.9,66450.0,78300.0,240.0,783.0,84.86590038314176,6.257982120051085,49.0
2120,5.0,5.0,170.0,0.92,61350.0,72600.0,240.0,726.0,84.50413223140497,6.198347107438017,45.0
2121,5.0,5.0,172.0,0.85,68820.0,80300.0,240.0,803.0,85.70361145703612,7.4719800747198,60.0
2122,5.0,5.0,172.0,0.9,62180.0,71900.0,240.0,719.0,86.48122392211405,7.649513212795549,55.0
2123,5.0,5.0,172.0,0.92,61370.0,66900.0,240.0,669.0,91.7339312406577,8.071748878923767,54.0
2124,5.0,5.0,174.0,0.85,85360.0,83900.0,240.0,839.0,101.74016686531586,7.985697258641239,67.0
2125,5.0,5.0,174.0,0.9,74810.0,75000.0,240.0,750.0,99.74666666666666,8.133333333333333,61.0
2126,5.0,5.0,174.0,0.92,64460.0,69200.0,240.0,692.0,93.15028901734104,7.658959537572255,53.0
2127,5.0,5.0,176.0,0.85,77860.0,87900.0,240.0,879.0,88.57792946530148,7.394766780432309,65.0
2128,5.0,5.0,176.0,0.9,67990.0,76700.0,240.0,767.0,88.64406779661017,7.431551499348108,57.0
2129,5.0,5.0,176.0,0.92,65090.0,72300.0,240.0,723.0,90.02766251728907,7.468879668049793,54.0
