,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
244,1.0,5.0,264.0,0.9,36140.0,49400.0,321.0,494.0,73.15789473684211,10.323886639676113,51.0
245,1.0,5.0,264.0,0.92,35370.0,46300.0,321.0,463.0,76.39308855291577,10.583153347732182,49.0
246,1.0,5.0,266.0,0.85,57780.0,62900.0,321.0,629.0,91.86009538950715,12.400635930047695,78.0
247,1.0,5.0,266.0,0.9,49590.0,55900.0,321.0,559.0,88.71198568872988,12.522361359570661,70.0
248,1.0,5.0,266.0,0.92,48060.0,52100.0,321.0,521.0,92.24568138195778,13.051823416506716,68.0
249,1.0,5.0,268.0,0.85,41230.0,62200.0,321.0,622.0,66.28617363344051,9.967845659163988,62.0
250,1.0,5.0,268.0,0.9,35360.0,55200.0,321.0,552.0,64.05797101449275,10.326086956521738,57.0
251,1.0,5.0,268.0,0.92,34100.0,51500.0,321.0,515.0,66.2135922330097,10.485436893203884,54.0
252,1.0,8.0,102.0,0.85,94890.0,134000.0,321.0,1340.0,70.8134328358209,10.373134328358208,139.0
253,1.0,8.0,102.0,0.9,80870.0,122600.0,321.0,1226.0,65.96247960848287,10.114192495921696,124.0
254,1.0,8.0,102.0,0.92,76550.0,115900.0,321.0,1159.0,66.04831751509921,10.09490940465919,117.0
255,1.0,8.0,104.0,0.85,110200.0,136300.0,321.0,1363.0,80.85106382978722,11.078503301540719,151.0
256,1.0,8.0,104.0,0.9,104780.0,123800.0,321.0,1238.0,84.63651050080774,11.550888529886914,143.0
257,1.0,8.0,104.0,0.92,100050.0,116200.0,321.0,1162.0,86.10154905335628,11.790017211703958,137.0
258,1.0,8.0,106.0,0.85,99240.0,120900.0,321.0,1209.0,82.08436724565756,11.579818031430934,140.0
259,1.0,8.0,106.0,0.9,91950.0,109600.0,321.0,1096.0,83.89598540145985,11.77007299270073,129.0
260,1.0,8.0,106.0,0.92,76180.0,103900.0,321.0,1039.0,73.32050048123196,11.164581328200192,116.0
261,1.0,8.0,108.0,0.85,102630.0,125300.0,321.0,1253.0,81.9074221867518,12.130885873902633,152.0
262,1.0,8.0,108.0,0.9,92860.0,114700.0,321.0,1147.0,80.9590235396687,12.380122057541412,142.0
263,1.0,8.0,108.0,0.92,89440.0,109200.0,321.0,1092.0,81.9047619047619,12.454212454212454,136.0
264,1.0,8.0,110.0,0.85,111230.0,126100.0,321.0,1261.0,88.20777160983346,12.133227597145122,153.0
265,1.0,8.0,110.0,0.9,101740.0,113900.0,321.0,1139.0,89.32396839332748,12.203687445127304,139.0
266,1.0,8.0,110.0,0.92,99740.0,108400.0,321.0,1084.0,92.01107011070111,12.546125461254611,136.0
267,1.0,8.0,112.0,0.85,86400.0,121000.0,321.0,1210.0,71.40495867768595,10.826446280991735,131.0
268,1.0,8.0,112.0,0.9,79020.0,109800.0,321.0,1098.0,71.9672131147541,11.020036429872496,121.0
269,1.0,8.0,112.0,0.92,73810.0,102500.0,321.0,1025.0,72.00975609756097,10.926829268292684,112.0
270,1.0,8.0,114.0,0.85,90770.0,126000.0,321.0,1260.0,72.03968253968253,11.11111111111111,140.0
271,1.0,8.0,114.0,0.9,82480.0,114600.0,321.0,1146.0,71.97207678883072,11.169284467713787,128.0
272,1.0,8.0,114.0,0.92,81040.0,110100.0,321.0,1101.0,73.60581289736604,11.444141689373296,126.0
273,1.0,8.0,116.0,0.85,101860.0,119700.0,321.0,1197.0,85.09607351712614,11.194653299916457,134.0
274,1.0,8.0,116.0,0.9,89270.0,106700.0,321.0,1067.0,83.66447985004686,11.34020618556701,121.0
275,1.0,8.0,116.0,0.92,76190.0,100500.0,321.0,1005.0,75.81094527363183,11.343283582089553,114.0
276,1.0,8.0,118.0,0.85,96090.0,119800.0,321.0,1198.0,80.20868113522538,11.602671118530884,139.0
277,1.0,8.0,118.0,0.9,84670.0,108400.0,321.0,1084.0,78.10885608856088,11.531365313653136,125.0
278,1.0,8.0,118.0,0.92,81720.0,102400.0,321.0,1024.0,79.8046875,11.81640625,121.0
279,1.0,8.0,120.0,0.85,96150.0,124800.0,321.0,1248.0,77.04326923076923,11.378205128205128,142.0
280,1.0,8.0,120.0,0.9,89980.0,115200.0,321.0,1152.0,78.10763888888889,11.89236111111111,137.0
281,1.0,8.0,120.0,0.92,89060.0,111200.0,321.0,1112.0,80.08992805755396,12.23021582733813,136.0
282,1.0,8.0,122.0,0.85,89400.0,117800.0,321.0,1178.0,75.89134125636672,11.205432937181664,132.0
283,1.0,8.0,122.0,0.9,76400.0,105100.0,321.0,1051.0,72.69267364414843,11.037107516650808,116.0
284,1.0,8.0,122.0,0.92,74350.0,99400.0,321.0,994.0,74.79879275653923,11.267605633802818,112.0
285,1.0,8.0,124.0,0.85,71670.0,106800.0,321.0,1068.0,67.10674157303372,9.831460674157304,105.0
286,1.0,8.0,124.0,0.9,64120.0,94000.0,321.0,940.0,68.2127659574468,10.106382978723403,95.0
287,1.0,8.0,124.0,0.92,60170.0,87400.0,321.0,874.0,68.84439359267735,10.183066361556065,89.0
288,1.0,8.0,126.0,0.85,101600.0,108000.0,321.0,1080.0,94.07407407407408,11.851851851851853,128.0
289,1.0,8.0,126.0,0.9,93180.0,97600.0,321.0,976.0,95.47131147540983,12.295081967213115,120.0
290,1.0,8.0,126.0,0.92,85310.0,91800.0,321.0,918.0,92.93028322440087,12.200435729847495,112.0
291,1.0,8.0,128.0,0.85,96850.0,108400.0,321.0,1084.0,89.3450184501845,12.177121771217712,132.0
292,1.0,8.0,128.0,0.9,87940.0,97200.0,321.0,972.0,90.47325102880659,12.551440329218108,122.0
293,1.0,8.0,128.0,0.92,79260.0,91000.0,321.0,910.0,87.0989010989011,12.197802197802197,111.0
294,1.0,8.0,130.0,0.85,80750.0,97100.0,321.0,971.0,83.16168898043254,11.740473738414007,114.0
295,1.0,8.0,130.0,0.9,74210.0,87200.0,321.0,872.0,85.1032110091743,12.041284403669724,105.0
296,1.0,8.0,130.0,0.92,65510.0,80000.0,321.0,800.0,81.8875,12.125,97.0
297,1.0,8.0,132.0,0.85,67260.0,101800.0,321.0,1018.0,66.07072691552062,10.31434184675835,105.0
298,1.0,8.0,132.0,0.9,63430.0,91000.0,321.0,910.0,69.7032967032967,10.76923076923077,98.0
299,1.0,8.0,132.0,0.92,58310.0,85800.0,321.0,858.0,67.96037296037296,10.606060606060606,91.0
300,1.0,8.0,134.0,0.85,68880.0,94400.0,321.0,944.0,72.96610169491525,11.228813559322035,106.0
301,1.0,8.0,134.0,0.9,62470.0,85100.0,321.0,851.0,73.40775558166862,11.163337250293772,95.0
302,1.0,8.0,134.0,0.92,56840.0,79900.0,321.0,799.0,71.1389236545682,11.13892365456821,89.0
303,1.0,8.0,136.0,0.85,75980.0,94600.0,321.0,946.0,80.31712473572938,11.099365750528541,105.0
304,1.0,8.0,136.0,0.9,64990.0,83600.0,321.0,836.0,77.73923444976076,11.363636363636363,95.0
305,1.0,8.0,136.0,0.92,59490.0,78600.0,321.0,786.0,75.68702290076335,11.195928753180661,88.0
306,1.0,8.0,138.0,0.85,77780.0,109700.0,321.0,1097.0,70.9024612579763,10.756608933454876,118.0
307,1.0,8.0,138.0,0.9,71330.0,98300.0,321.0,983.0,72.56358087487284,10.885045778229909,107.0
308,1.0,8.0,138.0,0.92,69150.0,92100.0,321.0,921.0,75.0814332247557,11.292073832790445,104.0
309,1.0,8.0,140.0,0.85,77300.0,95200.0,321.0,952.0,81.19747899159664,11.76470588235294,112.0
310,1.0,8.0,140.0,0.9,65920.0,83900.0,321.0,839.0,78.56972586412395,11.799761620977355,99.0
311,1.0,8.0,140.0,0.92,59540.0,78600.0,321.0,786.0,75.75063613231552,11.704834605597965,92.0
312,1.0,8.0,142.0,0.85,77870.0,93100.0,321.0,931.0,83.64124597207304,12.1374865735768,113.0
313,1.0,8.0,142.0,0.9,69540.0,82900.0,321.0,829.0,83.88419782870929,12.062726176115802,100.0
314,1.0,8.0,142.0,0.92,66030.0,78000.0,321.0,780.0,84.65384615384616,12.435897435897436,97.0
315,1.0,8.0,144.0,0.85,75230.0,98100.0,321.0,981.0,76.68705402650356,10.805300713557594,106.0
316,1.0,8.0,144.0,0.9,71760.0,86800.0,321.0,868.0,82.67281105990783,11.63594470046083,101.0
317,1.0,8.0,144.0,0.92,66950.0,81300.0,321.0,813.0,82.34932349323493,11.562115621156211,94.0
318,1.0,8.0,146.0,0.85,86530.0,106200.0,321.0,1062.0,81.47834274952919,11.11111111111111,118.0
319,1.0,8.0,146.0,0.9,81990.0,96600.0,321.0,966.0,84.87577639751552,11.490683229813664,111.0
320,1.0,8.0,146.0,0.92,79210.0,91200.0,321.0,912.0,86.8530701754386,11.842105263157894,108.0
321,1.0,8.0,148.0,0.85,77420.0,102100.0,321.0,1021.0,75.82761998041137,11.557296767874632,118.0
322,1.0,8.0,148.0,0.9,68780.0,90800.0,321.0,908.0,75.7488986784141,11.784140969162996,107.0
323,1.0,8.0,148.0,0.92,66820.0,85700.0,321.0,857.0,77.96966161026837,12.135355892648775,104.0
324,1.0,8.0,150.0,0.85,93930.0,102300.0,321.0,1023.0,91.81818181818183,12.903225806451612,132.0
325,1.0,8.0,150.0,0.9,87090.0,92200.0,321.0,922.0,94.45770065075922,13.34056399132321,123.0
326,1.0,8.0,150.0,0.92,83730.0,87600.0,321.0,876.0,95.58219178082192,13.356164383561644,117.0
327,1.0,8.0,152.0,0.85,93030.0,99700.0,321.0,997.0,93.30992978936811,12.236710130391174,122.0
328,1.0,8.0,152.0,0.9,79120.0,88900.0,321.0,889.0,88.99887514060742,12.373453318335208,110.0
329,1.0,8.0,152.0,0.92,77020.0,84100.0,321.0,841.0,91.58145065398335,12.72294887039239,107.0
330,1.0,8.0,154.0,0.85,72660.0,86100.0,321.0,861.0,84.39024390243902,11.962833914053427,103.0
331,1.0,8.0,154.0,0.9,68340.0,76100.0,321.0,761.0,89.80289093298292,12.352168199737187,94.0
332,1.0,8.0,154.0,0.92,59440.0,69700.0,321.0,697.0,85.27977044476327,12.051649928263988,84.0
333,1.0,8.0,156.0,0.85,67380.0,93700.0,321.0,937.0,71.91035218783351,10.352187833511206,97.0
334,1.0,8.0,156.0,0.9,59590.0,81800.0,321.0,818.0,72.84841075794621,10.635696821515893,87.0
335,1.0,8.0,156.0,0.92,56560.0,77200.0,321.0,772.0,73.26424870466322,10.880829015544041,84.0
336,1.0,8.0,158.0,0.85,81970.0,91300.0,321.0,913.0,89.78094194961665,11.610076670317634,106.0
337,1.0,8.0,158.0,0.9,74030.0,80900.0,321.0,809.0,91.5080346106304,11.990111248454882,97.0
338,1.0,8.0,158.0,0.92,70020.0,74900.0,321.0,749.0,93.48464619492657,12.149532710280374,91.0
339,1.0,8.0,160.0,0.85,66420.0,81500.0,321.0,815.0,81.49693251533743,11.28834355828221,92.0
340,1.0,8.0,160.0,0.9,61060.0,72200.0,321.0,722.0,84.57063711911358,11.911357340720222,86.0
341,1.0,8.0,160.0,0.92,56370.0,68100.0,321.0,681.0,82.77533039647577,12.187958883994126,83.0
342,1.0,8.0,162.0,0.85,78140.0,89600.0,321.0,896.0,87.20982142857143,11.607142857142858,104.0
343,1.0,8.0,162.0,0.9,64440.0,80200.0,321.0,802.0,80.34912718204488,11.346633416458852,91.0
344,1.0,8.0,162.0,0.92,62770.0,76500.0,321.0,765.0,82.05228758169935,11.50326797385621,88.0
345,1.0,8.0,164.0,0.85,69550.0,88000.0,321.0,880.0,79.0340909090909,12.045454545454545,106.0
346,1.0,8.0,164.0,0.9,60210.0,76900.0,321.0,769.0,78.29648894668401,12.483745123537062,96.0
347,1.0,8.0,164.0,0.92,57700.0,71400.0,321.0,714.0,80.812324929972,12.745098039215685,91.0
348,1.0,8.0,166.0,0.85,82400.0,88600.0,321.0,886.0,93.00225733634312,13.31828442437923,118.0
349,1.0,8.0,166.0,0.9,70340.0,78700.0,321.0,787.0,89.37738246505718,13.850063532401524,109.0
350,1.0,8.0,166.0,0.92,65320.0,73000.0,321.0,730.0,89.47945205479452,14.10958904109589,103.0
351,1.0,8.0,168.0,0.85,51120.0,80200.0,321.0,802.0,63.74064837905237,9.975062344139651,80.0
352,1.0,8.0,168.0,0.9,45700.0,70600.0,321.0,706.0,64.73087818696884,10.339943342776204,73.0
353,1.0,8.0,168.0,0.92,43090.0,65200.0,321.0,652.0,66.08895705521472,10.582822085889571,69.0
354,1.0,8.0,170.0,0.85,71270.0,90500.0,321.0,905.0,78.75138121546962,11.712707182320441,106.0
355,1.0,8.0,170.0,0.9,60400.0,81800.0,321.0,818.0,73.83863080684596,11.124694376528117,91.0
356,1.0,8.0,170.0,0.92,56430.0,76000.0,321.0,760.0,74.25,11.578947368421053,88.0
357,1.0,8.0,172.0,0.85,74240.0,88100.0,321.0,881.0,84.26787741203178,12.031782065834278,106.0
358,1.0,8.0,172.0,0.9,66310.0,79400.0,321.0,794.0,83.51385390428212,11.838790931989925,94.0
359,1.0,8.0,172.0,0.92,61630.0,73300.0,321.0,733.0,84.07912687585267,11.869031377899045,87.0
360,1.0,8.0,174.0,0.85,64740.0,80000.0,321.0,800.0,80.925,12.875,103.0
361,1.0,8.0,174.0,0.9,57370.0,71300.0,321.0,713.0,80.46283309957924,12.622720897615707,90.0
362,1.0,8.0,174.0,0.92,52610.0,67200.0,321.0,672.0,78.28869047619048,12.351190476190476,83.0
363,1.0,8.0,176.0,0.85,79080.0,84900.0,321.0,849.0,93.14487632508835,12.838633686690223,109.0
364,1.0,8.0,176.0,0.9,70910.0,75900.0,321.0,759.0,93.42555994729908,13.306982872200262,101.0
365,1.0,8.0,176.0,0.92,65590.0,69700.0,321.0,697.0,94.10329985652798,13.199426111908178,92.0
366,1.0,8.0,178.0,0.85,52440.0,75200.0,321.0,752.0,69.73404255319149,10.638297872340425,80.0
367,1.0,8.0,178.0,0.9,44610.0,65800.0,321.0,658.0,67.79635258358662,10.638297872340425,70.0
368,1.0,8.0,178.0,0.92,38740.0,60800.0,321.0,608.0,63.71710526315789,10.69078947368421,65.0
369,1.0,8.0,180.0,0.85,78720.0,83100.0,321.0,831.0,94.72924187725631,12.274368231046932,102.0
370,1.0,8.0,180.0,0.9,66610.0,74300.0,321.0,743.0,89.65006729475101,12.24764468371467,91.0
371,1.0,8.0,180.0,0.92,64300.0,70600.0,321.0,706.0,91.07648725212465,12.464589235127479,88.0
372,1.0,8.0,182.0,0.85,72810.0,83000.0,321.0,830.0,87.72289156626506,12.891566265060241,107.0
373,1.0,8.0,182.0,0.9,59820.0,72400.0,321.0,724.0,82.62430939226519,12.98342541436464,94.0
374,1.0,8.0,182.0,0.92,54330.0,67400.0,321.0,674.0,80.60830860534125,12.759643916913946,86.0
375,1.0,8.0,184.0,0.85,65530.0,78900.0,321.0,789.0,83.05449936628644,13.054499366286437,103.0
376,1.0,8.0,184.0,0.9,57120.0,70500.0,321.0,705.0,81.02127659574468,12.76595744680851,90.0
377,1.0,8.0,184.0,0.92,54010.0,65500.0,321.0,655.0,82.45801526717558,12.977099236641221,85.0
378,1.0,8.0,186.0,0.85,66580.0,83100.0,321.0,831.0,80.12033694344164,12.274368231046932,102.0
379,1.0,8.0,186.0,0.9,60900.0,73800.0,321.0,738.0,82.52032520325203,12.330623306233063,91.0
380,1.0,8.0,186.0,0.92,51820.0,69700.0,321.0,697.0,74.34720229555238,11.908177905308465,83.0
381,1.0,8.0,188.0,0.85,64030.0,77900.0,321.0,779.0,82.1951219512195,12.58023106546855,98.0
382,1.0,8.0,188.0,0.9,51070.0,68400.0,321.0,684.0,74.66374269005847,11.842105263157894,81.0
383,1.0,8.0,188.0,0.92,49350.0,65200.0,321.0,652.0,75.69018404907976,11.96319018404908,78.0
384,1.0,8.0,190.0,0.85,65030.0,78200.0,321.0,782.0,83.15856777493606,13.043478260869565,102.0
385,1.0,8.0,190.0,0.9,56960.0,69200.0,321.0,692.0,82.3121387283237,13.005780346820808,90.0
386,1.0,8.0,190.0,0.92,48110.0,64300.0,321.0,643.0,74.82115085536547,12.28615863141524,79.0
387,1.0,8.0,192.0,0.85,50410.0,74700.0,321.0,747.0,67.48326639892906,11.244979919678714,84.0
388,1.0,8.0,192.0,0.9,44020.0,66700.0,321.0,667.0,65.99700149925037,11.544227886056973,77.0
389,1.0,8.0,192.0,0.92,41270.0,62400.0,321.0,624.0,66.13782051282051,11.698717948717949,73.0
390,1.0,8.0,194.0,0.85,55270.0,76200.0,321.0,762.0,72.53280839895014,10.36745406824147,79.0
391,1.0,8.0,194.0,0.9,49660.0,67000.0,321.0,670.0,74.11940298507463,10.298507462686567,69.0
392,1.0,8.0,194.0,0.92,47980.0,62600.0,321.0,626.0,76.64536741214057,10.702875399361023,67.0
393,1.0,8.0,196.0,0.85,66030.0,69700.0,321.0,697.0,94.73457675753228,14.203730272596843,99.0
394,1.0,8.0,196.0,0.9,60280.0,63000.0,321.0,630.0,95.68253968253968,14.761904761904763,93.0
395,1.0,8.0,196.0,0.92,56640.0,57300.0,321.0,573.0,98.84816753926702,15.18324607329843,87.0
396,1.0,8.0,198.0,0.85,46450.0,67600.0,321.0,676.0,68.71301775147928,11.094674556213018,75.0
397,1.0,8.0,198.0,0.9,41960.0,60300.0,321.0,603.0,69.58540630182422,10.945273631840797,66.0
398,1.0,8.0,198.0,0.92,37790.0,55900.0,321.0,559.0,67.60286225402504,11.091234347048301,62.0
399,1.0,8.0,200.0,0.85,61230.0,71100.0,321.0,711.0,86.11814345991561,12.376933895921239,88.0
400,1.0,8.0,200.0,0.9,56670.0,64200.0,321.0,642.0,88.27102803738318,12.77258566978193,82.0
401,1.0,8.0,200.0,0.92,52200.0,60300.0,321.0,603.0,86.56716417910447,12.769485903814262,77.0
402,1.0,8.0,202.0,0.85,65390.0,78200.0,321.0,782.0,83.61892583120205,12.787723785166241,100.0
403,1.0,8.0,202.0,0.9,60150.0,69900.0,321.0,699.0,86.05150214592274,13.161659513590845,92.0
404,1.0,8.0,202.0,0.92,54430.0,65100.0,321.0,651.0,83.60983102918587,12.903225806451612,84.0
405,1.0,8.0,204.0,0.85,52780.0,79500.0,321.0,795.0,66.38993710691824,10.566037735849058,84.0
406,1.0,8.0,204.0,0.9,45960.0,71900.0,321.0,719.0,63.922114047287906,10.848400556328233,78.0
407,1.0,8.0,204.0,0.92,44410.0,67400.0,321.0,674.0,65.89020771513353,11.275964391691394,76.0
408,1.0,8.0,206.0,0.85,55780.0,69300.0,321.0,693.0,80.49062049062049,12.121212121212121,84.0
409,1.0,8.0,206.0,0.9,49000.0,60400.0,321.0,604.0,81.12582781456953,12.251655629139073,74.0
410,1.0,8.0,206.0,0.92,46080.0,57300.0,321.0,573.0,80.41884816753927,12.390924956369982,71.0
411,1.0,8.0,208.0,0.85,61560.0,69500.0,321.0,695.0,88.57553956834532,13.525179856115107,94.0
412,1.0,8.0,208.0,0.9,50190.0,60400.0,321.0,604.0,83.09602649006622,13.079470198675496,79.0
413,1.0,8.0,208.0,0.92,42390.0,56000.0,321.0,560.0,75.69642857142857,12.678571428571427,71.0
414,1.0,8.0,210.0,0.85,56180.0,71200.0,321.0,712.0,78.90449438202248,11.095505617977528,79.0
415,1.0,8.0,210.0,0.9,53040.0,63400.0,321.0,634.0,83.65930599369085,11.829652996845425,75.0
416,1.0,8.0,210.0,0.92,49340.0,59400.0,321.0,594.0,83.06397306397307,11.616161616161616,69.0
417,1.0,8.0,212.0,0.85,56640.0,71000.0,321.0,710.0,79.77464788732395,12.112676056338028,86.0
418,1.0,8.0,212.0,0.9,48170.0,63800.0,321.0,638.0,75.50156739811912,11.912225705329153,76.0
419,1.0,8.0,212.0,0.92,45520.0,59100.0,321.0,591.0,77.02199661590524,12.351945854483926,73.0
420,1.0,8.0,214.0,0.85,56680.0,73900.0,321.0,739.0,76.69824086603518,11.772665764546684,87.0
421,1.0,8.0,214.0,0.9,48550.0,65600.0,321.0,656.0,74.00914634146342,11.890243902439025,78.0
422,1.0,8.0,214.0,0.92,45230.0,62200.0,321.0,622.0,72.71704180064309,12.057877813504824,75.0
423,1.0,8.0,216.0,0.85,62320.0,76200.0,321.0,762.0,81.78477690288713,11.94225721784777,91.0
424,1.0,8.0,216.0,0.9,59140.0,67400.0,321.0,674.0,87.74480712166172,12.908011869436201,87.0
425,1.0,8.0,216.0,0.92,55790.0,63600.0,321.0,636.0,87.72012578616352,12.89308176100629,82.0
426,1.0,8.0,218.0,0.85,60980.0,76700.0,321.0,767.0,79.50456323337679,11.994784876140809,92.0
427,1.0,8.0,218.0,0.9,49880.0,66700.0,321.0,667.0,74.78260869565217,11.394302848575713,76.0
428,1.0,8.0,218.0,0.92,46470.0,62300.0,321.0,623.0,74.59069020866774,11.556982343499197,72.0
429,1.0,8.0,220.0,0.85,46900.0,67600.0,321.0,676.0,69.37869822485207,11.538461538461538,78.0
430,1.0,8.0,220.0,0.9,41560.0,60500.0,321.0,605.0,68.69421487603306,11.735537190082644,71.0
431,1.0,8.0,220.0,0.92,40250.0,54800.0,321.0,548.0,73.44890510948905,12.408759124087592,68.0
432,1.0,8.0,222.0,0.85,45130.0,66200.0,321.0,662.0,68.17220543806647,10.725075528700906,71.0
433,1.0,8.0,222.0,0.9,38560.0,58500.0,321.0,585.0,65.91452991452992,10.94017094017094,64.0
434,1.0,8.0,222.0,0.92,36710.0,53300.0,321.0,533.0,68.87429643527204,11.25703564727955,60.0
435,1.0,8.0,224.0,0.85,45370.0,62300.0,321.0,623.0,72.8250401284109,12.359550561797752,77.0
436,1.0,8.0,224.0,0.9,38930.0,53600.0,321.0,536.0,72.63059701492537,12.5,67.0
437,1.0,8.0,224.0,0.92,36570.0,49500.0,321.0,495.0,73.87878787878788,12.727272727272727,63.0
438,1.0,8.0,226.0,0.85,41200.0,58700.0,321.0,587.0,70.18739352640544,10.90289608177172,64.0
439,1.0,8.0,226.0,0.9,39490.0,51900.0,321.0,519.0,76.08863198458575,11.753371868978805,61.0
440,1.0,8.0,226.0,0.92,39130.0,47800.0,321.0,478.0,81.86192468619247,12.552301255230125,60.0
441,1.0,8.0,228.0,0.85,57760.0,67900.0,321.0,679.0,85.06627393225331,12.665684830633284,86.0
442,1.0,8.0,228.0,0.9,54000.0,60100.0,321.0,601.0,89.85024958402661,13.14475873544093,79.0
443,1.0,8.0,228.0,0.92,51730.0,57100.0,321.0,571.0,90.5954465849387,13.134851138353765,75.0
444,1.0,8.0,230.0,0.85,52170.0,61200.0,321.0,612.0,85.24509803921568,13.071895424836603,80.0
445,1.0,8.0,230.0,0.9,45220.0,52700.0,321.0,527.0,85.80645161290322,13.472485768500949,71.0
446,1.0,8.0,230.0,0.92,44830.0,49000.0,321.0,490.0,91.48979591836735,14.285714285714285,70.0
447,1.0,8.0,232.0,0.85,41060.0,53900.0,321.0,539.0,76.17810760667903,12.987012987012985,70.0
448,1.0,8.0,232.0,0.9,36630.0,47000.0,321.0,470.0,77.93617021276596,13.617021276595745,64.0
449,1.0,8.0,232.0,0.92,36150.0,44500.0,321.0,445.0,81.23595505617978,14.157303370786517,63.0
450,1.0,8.0,234.0,0.85,57070.0,64600.0,321.0,646.0,88.343653250774,12.074303405572756,78.0
451,1.0,8.0,234.0,0.9,52580.0,56700.0,321.0,567.0,92.7336860670194,12.16931216931217,69.0
452,1.0,8.0,234.0,0.92,50270.0,53400.0,321.0,534.0,94.13857677902622,12.172284644194757,65.0
453,1.0,8.0,236.0,0.85,43830.0,61300.0,321.0,613.0,71.50081566068516,12.071778140293638,74.0
454,1.0,8.0,236.0,0.9,41470.0,55800.0,321.0,558.0,74.31899641577061,12.365591397849462,69.0
455,1.0,8.0,236.0,0.92,40090.0,52700.0,321.0,527.0,76.07210626185959,12.523719165085389,66.0
456,1.0,8.0,238.0,0.85,36880.0,54600.0,321.0,546.0,67.54578754578755,10.256410256410255,56.0
457,1.0,8.0,238.0,0.9,34270.0,47900.0,321.0,479.0,71.54488517745304,10.855949895615867,52.0
458,1.0,8.0,238.0,0.92,29770.0,44300.0,321.0,443.0,67.20090293453724,10.835214446952596,48.0
459,1.0,8.0,240.0,0.85,42520.0,59900.0,321.0,599.0,70.98497495826376,11.185308848080133,67.0
460,1.0,8.0,240.0,0.9,37500.0,51400.0,321.0,514.0,72.95719844357976,11.478599221789883,59.0
461,1.0,8.0,240.0,0.92,33040.0,47300.0,321.0,473.0,69.85200845665962,11.20507399577167,53.0
462,1.0,8.0,242.0,0.85,34750.0,54200.0,321.0,542.0,64.11439114391145,11.254612546125461,61.0
463,1.0,8.0,242.0,0.9,29220.0,47200.0,321.0,472.0,61.906779661016955,11.440677966101696,54.0
464,1.0,8.0,242.0,0.92,27650.0,44100.0,321.0,441.0,62.698412698412696,11.337868480725625,50.0
465,1.0,8.0,244.0,0.85,52580.0,60600.0,321.0,606.0,86.76567656765677,12.706270627062707,77.0
466,1.0,8.0,244.0,0.9,43930.0,53900.0,321.0,539.0,81.50278293135436,12.059369202226346,65.0
467,1.0,8.0,244.0,0.92,42430.0,50000.0,321.0,500.0,84.86,12.6,63.0
468,1.0,8.0,246.0,0.85,45870.0,62300.0,321.0,623.0,73.62760834670948,11.396468699839486,71.0
469,1.0,8.0,246.0,0.9,41840.0,54700.0,321.0,547.0,76.48994515539306,12.065813528336381,66.0
470,1.0,8.0,246.0,0.92,38690.0,51200.0,321.0,512.0,75.56640625,11.9140625,61.0
471,1.0,8.0,248.0,0.85,47270.0,56900.0,321.0,569.0,83.07557117750439,11.599297012302284,66.0
472,1.0,8.0,248.0,0.9,37860.0,49400.0,321.0,494.0,76.63967611336032,11.94331983805668,59.0
473,1.0,8.0,248.0,0.92,35250.0,45400.0,321.0,454.0,77.6431718061674,12.114537444933921,55.0
474,1.0,8.0,250.0,0.85,52070.0,53900.0,321.0,539.0,96.6048237476809,14.100185528756956,76.0
475,1.0,8.0,250.0,0.9,45360.0,46500.0,321.0,465.0,97.54838709677419,14.408602150537634,67.0
476,1.0,8.0,250.0,0.92,39700.0,43600.0,321.0,436.0,91.05504587155964,13.53211009174312,59.0
477,1.0,8.0,252.0,0.85,58630.0,62800.0,321.0,628.0,93.35987261146497,12.420382165605096,78.0
478,1.0,8.0,252.0,0.9,50190.0,54100.0,321.0,541.0,92.77264325323475,12.56931608133087,68.0
479,1.0,8.0,252.0,0.92,46170.0,50800.0,321.0,508.0,90.88582677165354,12.401574803149607,63.0
480,1.0,8.0,254.0,0.85,56220.0,56500.0,321.0,565.0,99.50442477876106,13.982300884955754,79.0
